a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-124,ST-170,37.569969,126.973938,37.579155,126.98896,OK,23.5,8.5,2394.0,,2026-05-09T16:15:58.202290+00:00
ST-124,ST-169,37.569969,126.973938,37.579388,126.984947,OK,18.0,12.9,2420.0,,2026-05-09T16:15:58.472688+00:00
ST-124,ST-1756,37.569969,126.973938,37.58419,126.981697,OK,17.9,6.3,2052.0,,2026-05-09T16:15:58.635221+00:00
ST-124,ST-1805,37.569969,126.973938,37.570705,126.983238,OK,10.4,2.6,832.0,,2026-05-09T16:15:59.439209+00:00
ST-124,ST-1804,37.569969,126.973938,37.575806,126.983391,OK,17.5,6.2,1423.0,,2026-05-09T16:15:59.640322+00:00
ST-124,ST-180,37.569969,126.973938,37.574158,126.958519,OK,13.2,4.8,2073.0,,2026-05-09T16:15:59.708626+00:00
ST-124,ST-1808,37.569969,126.973938,37.570721,126.994377,OK,13.2,8.5,1852.0,,2026-05-09T16:16:00.141115+00:00
ST-124,ST-1809,37.569969,126.973938,37.570313,126.994545,OK,12.9,8.5,1833.0,,2026-05-09T16:16:00.629376+00:00
ST-124,ST-1807,37.569969,126.973938,37.572468,126.99189,OK,12.0,2.1,1671.0,,2026-05-09T16:16:00.773636+00:00
ST-124,ST-1822,37.569969,126.973938,37.575291,126.968956,OK,13.8,0.2,873.0,,2026-05-09T16:16:00.932315+00:00
ST-124,ST-1824,37.569969,126.973938,37.576668,126.955849,OK,12.2,6.4,2675.0,,2026-05-09T16:16:01.132822+00:00
ST-124,ST-1823,37.569969,126.973938,37.575016,126.95755,OK,11.7,6.4,2628.0,,2026-05-09T16:16:01.282333+00:00
ST-124,ST-183,37.569969,126.973938,37.572105,126.960953,OK,11.7,4.8,1944.0,,2026-05-09T16:16:01.554841+00:00
ST-124,ST-2473,37.569969,126.973938,37.581146,126.971237,OK,17.2,6.9,2099.0,,2026-05-09T16:16:01.934415+00:00
ST-124,ST-2472,37.569969,126.973938,37.572182,126.982834,OK,10.9,2.6,902.0,,2026-05-09T16:16:02.152659+00:00
ST-124,ST-1829,37.569969,126.973938,37.570019,126.988808,OK,13.7,6.8,1516.0,,2026-05-09T16:16:02.210171+00:00
ST-124,ST-2513,37.569969,126.973938,37.568558,126.992119,OK,17.8,6.2,1771.0,,2026-05-09T16:16:02.383298+00:00
ST-124,ST-2565,37.569969,126.973938,37.57753,126.989128,OK,21.0,8.5,2216.0,,2026-05-09T16:16:02.836026+00:00
ST-124,ST-2623,37.569969,126.973938,37.575283,126.990623,OK,14.5,2.1,1820.0,,2026-05-09T16:16:03.097358+00:00
ST-124,ST-3354,37.569969,126.973938,37.580559,126.968788,OK,16.8,7.5,1904.0,,2026-05-09T16:16:03.471082+00:00
ST-124,ST-336,37.569969,126.973938,37.569836,126.982658,OK,7.8,2.6,774.0,,2026-05-09T16:16:03.634854+00:00
ST-124,ST-978,37.569969,126.973938,37.583603,126.972549,OK,20.3,7.7,2508.0,,2026-05-09T16:16:03.801177+00:00
ST-124,ST-3090,37.569969,126.973938,37.575714,126.980507,OK,15.0,2.6,1382.0,,2026-05-09T16:16:03.811335+00:00
ST-124,ST-979,37.569969,126.973938,37.583515,126.979668,OK,18.8,8.1,2778.0,,2026-05-09T16:16:04.008404+00:00
ST-125,ST-130,37.569962,126.976158,37.579708,126.980858,OK,12.3,4.2,1408.0,,2026-05-09T16:16:04.444770+00:00
ST-125,ST-1374,37.569962,126.976158,37.568855,126.964561,OK,9.6,4.1,1735.0,,2026-05-09T16:16:04.446399+00:00
ST-125,ST-142,37.569962,126.976158,37.576241,126.98616,OK,15.0,6.2,1418.0,,2026-05-09T16:16:04.910372+00:00
ST-125,ST-1373,37.569962,126.976158,37.56749,126.965919,OK,8.6,2.2,1075.0,,2026-05-09T16:16:05.241867+00:00
ST-125,ST-1432,37.569962,126.976158,37.57048,126.996635,OK,11.7,8.5,1859.0,,2026-05-09T16:16:05.966195+00:00
ST-125,ST-143,37.569962,126.976158,37.573357,126.987465,OK,12.9,2.1,1681.0,,2026-05-09T16:16:06.027702+00:00
ST-125,ST-144,37.569962,126.976158,37.570396,126.98819,OK,9.3,5.3,1114.0,,2026-05-09T16:16:06.095571+00:00
ST-125,ST-150,37.569962,126.976158,37.570599,126.991791,OK,11.2,7.2,1435.0,,2026-05-09T16:16:07.239696+00:00
ST-125,ST-145,37.569962,126.976158,37.568485,126.987885,OK,8.5,6.8,1252.0,,2026-05-09T16:16:07.263602+00:00
ST-125,ST-151,37.569962,126.976158,37.570194,126.991653,OK,10.9,7.2,1418.0,,2026-05-09T16:16:07.516196+00:00
ST-125,ST-155,37.569962,126.976158,37.571068,126.998192,OK,12.0,9.7,2184.0,,2026-05-09T16:16:07.863258+00:00
ST-125,ST-154,37.569962,126.976158,37.570957,126.997124,OK,13.0,8.5,1909.0,,2026-05-09T16:16:08.090161+00:00
ST-125,ST-1607,37.569962,126.976158,37.570358,126.986382,OK,6.8,5.3,957.0,,2026-05-09T16:16:08.152870+00:00
ST-125,ST-167,37.569962,126.976158,37.584969,126.970413,OK,15.8,8.5,2249.0,,2026-05-09T16:16:08.446228+00:00
ST-125,ST-165,37.569962,126.976158,37.576332,126.96859,OK,13.9,4.8,1961.0,,2026-05-09T16:16:09.266379+00:00
ST-125,ST-168,37.569962,126.976158,37.583416,126.985237,OK,17.0,15.1,2715.0,,2026-05-09T16:16:09.522203+00:00
ST-125,ST-169,37.569962,126.976158,37.579388,126.984947,OK,15.8,12.9,2273.0,,2026-05-09T16:16:09.641303+00:00
ST-125,ST-1756,37.569962,126.976158,37.58419,126.981697,OK,15.1,6.3,1934.0,,2026-05-09T16:16:09.854368+00:00
ST-125,ST-170,37.569962,126.976158,37.579155,126.98896,OK,20.6,8.5,2247.0,,2026-05-09T16:16:10.129020+00:00
ST-125,ST-1802,37.569962,126.976158,37.574551,126.970551,OK,18.1,4.8,2048.0,,2026-05-09T16:16:10.275094+00:00
ST-125,ST-180,37.569962,126.976158,37.574158,126.958519,OK,13.0,6.4,2632.0,,2026-05-09T16:16:10.419595+00:00
ST-125,ST-1807,37.569962,126.976158,37.572468,126.99189,OK,10.7,2.1,1584.0,,2026-05-09T16:16:11.173990+00:00
ST-125,ST-1808,37.569962,126.976158,37.570721,126.994377,OK,10.9,8.5,1705.0,,2026-05-09T16:16:11.537459+00:00
ST-125,ST-1804,37.569962,126.976158,37.575806,126.983391,OK,14.7,6.2,1305.0,,2026-05-09T16:16:11.775510+00:00
ST-125,ST-1809,37.569962,126.976158,37.570313,126.994545,OK,10.7,8.5,1686.0,,2026-05-09T16:16:12.343355+00:00
ST-125,ST-1822,37.569962,126.976158,37.575291,126.968956,OK,14.1,4.8,1901.0,,2026-05-09T16:16:12.458863+00:00
ST-125,ST-1810,37.569962,126.976158,37.5732,126.997963,OK,17.2,8.5,2104.0,,2026-05-09T16:16:12.589755+00:00
ST-125,ST-1824,37.569962,126.976158,37.576668,126.955849,OK,11.7,6.4,2552.0,,2026-05-09T16:16:12.940108+00:00
ST-125,ST-1823,37.569962,126.976158,37.575016,126.95755,OK,11.2,6.4,2505.0,,2026-05-09T16:16:13.104157+00:00
ST-125,ST-2473,37.569962,126.976158,37.581146,126.971237,OK,14.4,6.9,1952.0,,2026-05-09T16:16:13.790953+00:00
ST-125,ST-1829,37.569962,126.976158,37.570019,126.988808,OK,11.5,6.8,1369.0,,2026-05-09T16:16:14.316240+00:00
ST-125,ST-183,37.569962,126.976158,37.572105,126.960953,OK,15.3,6.4,2477.0,,2026-05-09T16:16:14.357653+00:00
ST-125,ST-2623,37.569962,126.976158,37.575283,126.990623,OK,13.2,2.1,1733.0,,2026-05-09T16:16:14.869392+00:00
ST-125,ST-2565,37.569962,126.976158,37.57753,126.989128,OK,18.2,8.5,2069.0,,2026-05-09T16:16:15.240579+00:00
ST-125,ST-2513,37.569962,126.976158,37.568558,126.992119,OK,14.9,6.2,1589.0,,2026-05-09T16:16:15.586725+00:00
ST-125,ST-3090,37.569962,126.976158,37.575714,126.980507,OK,12.2,2.6,1235.0,,2026-05-09T16:16:15.705802+00:00
ST-125,ST-978,37.569962,126.976158,37.583603,126.972549,OK,17.4,7.7,2361.0,,2026-05-09T16:16:16.010145+00:00
ST-125,ST-979,37.569962,126.976158,37.583515,126.979668,OK,16.0,8.1,2631.0,,2026-05-09T16:16:16.041906+00:00
ST-125,ST-3354,37.569962,126.976158,37.580559,126.968788,OK,14.0,7.5,1786.0,,2026-05-09T16:16:16.592480+00:00
ST-130,ST-1373,37.579708,126.980858,37.56749,126.965919,OK,15.6,9.6,2386.0,,2026-05-09T16:16:17.034032+00:00
ST-130,ST-1374,37.579708,126.980858,37.568855,126.964561,OK,17.5,11.9,3776.0,,2026-05-09T16:16:17.185577+00:00
ST-130,ST-132,37.579708,126.980858,37.570396,126.981789,OK,15.6,6.7,2084.0,,2026-05-09T16:16:18.325056+00:00
ST-130,ST-1432,37.579708,126.980858,37.57048,126.996635,OK,22.4,10.1,3258.0,,2026-05-09T16:16:18.412586+00:00
ST-130,ST-143,37.579708,126.980858,37.573357,126.987465,OK,7.6,2.4,1042.0,,2026-05-09T16:16:18.500690+00:00
ST-130,ST-144,37.579708,126.980858,37.570396,126.98819,OK,11.8,6.5,1906.0,,2026-05-09T16:16:19.177128+00:00
ST-130,ST-150,37.579708,126.980858,37.570599,126.991791,OK,16.0,6.5,2161.0,,2026-05-09T16:16:19.234074+00:00
ST-130,ST-151,37.579708,126.980858,37.570194,126.991653,OK,16.8,6.5,2164.0,,2026-05-09T16:16:19.620755+00:00
ST-130,ST-145,37.579708,126.980858,37.568485,126.987885,OK,11.7,7.7,2112.0,,2026-05-09T16:16:20.113173+00:00
ST-130,ST-154,37.579708,126.980858,37.570957,126.997124,OK,23.2,10.1,3308.0,,2026-05-09T16:16:20.451427+00:00
ST-130,ST-153,37.579708,126.980858,37.578979,126.996475,OK,11.3,7.7,2578.0,,2026-05-09T16:16:20.598471+00:00
ST-130,ST-155,37.579708,126.980858,37.571068,126.998192,OK,23.8,16.2,4371.0,,2026-05-09T16:16:20.667740+00:00
ST-130,ST-156,37.579708,126.980858,37.585629,127.000679,OK,18.4,12.4,3725.0,,2026-05-09T16:16:20.804407+00:00
ST-130,ST-157,37.579708,126.980858,37.58157,127.001785,OK,16.6,11.4,3259.0,,2026-05-09T16:16:21.065368+00:00
ST-130,ST-158,37.579708,126.980858,37.580444,127.002342,OK,14.9,11.4,3274.0,,2026-05-09T16:16:21.561181+00:00
ST-130,ST-1606,37.579708,126.980858,37.57114,127.000671,OK,18.3,9.1,3109.0,,2026-05-09T16:16:21.653936+00:00
ST-130,ST-1607,37.579708,126.980858,37.570358,126.986382,OK,11.7,6.5,1928.0,,2026-05-09T16:16:21.948073+00:00
ST-130,ST-1611,37.579708,126.980858,37.569893,126.97757,OK,13.4,6.4,1572.0,,2026-05-09T16:16:22.318172+00:00
ST-130,ST-161,37.579708,126.980858,37.573307,127.00071,OK,18.0,9.5,2800.0,,2026-05-09T16:16:22.886095+00:00
ST-130,ST-1619,37.579708,126.980858,37.574364,126.972366,OK,15.3,5.2,1312.0,,2026-05-09T16:16:22.995370+00:00
ST-130,ST-165,37.579708,126.980858,37.576332,126.96859,OK,14.7,3.8,1901.0,,2026-05-09T16:16:23.029986+00:00
ST-130,ST-167,37.579708,126.980858,37.584969,126.970413,OK,17.4,7.8,2523.0,,2026-05-09T16:16:23.524454+00:00
ST-130,ST-171,37.579708,126.980858,37.576508,127.002457,OK,14.3,9.8,2814.0,,2026-05-09T16:16:23.665515+00:00
ST-130,ST-170,37.579708,126.980858,37.579155,126.98896,OK,13.2,5.2,1634.0,,2026-05-09T16:16:23.669982+00:00
ST-130,ST-172,37.579708,126.980858,37.577145,127.00206,OK,17.2,10.5,2949.0,,2026-05-09T16:16:24.713688+00:00
ST-130,ST-173,37.579708,126.980858,37.5825,126.998535,OK,13.6,9.3,3308.0,,2026-05-09T16:16:24.893067+00:00
ST-130,ST-174,37.579708,126.980858,37.576061,126.997681,OK,12.6,8.7,2320.0,,2026-05-09T16:16:24.983355+00:00
ST-130,ST-1759,37.579708,126.980858,37.587605,126.983597,OK,7.4,2.9,1108.0,,2026-05-09T16:16:25.330463+00:00
ST-130,ST-1802,37.579708,126.980858,37.574551,126.970551,OK,18.9,3.8,1988.0,,2026-05-09T16:16:25.717377+00:00
ST-130,ST-1807,37.579708,126.980858,37.572468,126.99189,OK,16.9,6.5,2172.0,,2026-05-09T16:16:26.151685+00:00
ST-130,ST-1805,37.579708,126.980858,37.570705,126.983238,OK,13.0,6.7,2001.0,,2026-05-09T16:16:26.218254+00:00
ST-130,ST-1808,37.579708,126.980858,37.570721,126.994377,OK,18.9,9.8,2938.0,,2026-05-09T16:16:26.525861+00:00
ST-130,ST-1809,37.579708,126.980858,37.570313,126.994545,OK,18.6,9.8,2919.0,,2026-05-09T16:16:26.643276+00:00
ST-130,ST-1816,37.579708,126.980858,37.581947,126.997368,OK,15.7,9.3,3423.0,,2026-05-09T16:16:27.242786+00:00
ST-130,ST-1810,37.579708,126.980858,37.5732,126.997963,OK,15.9,8.7,2558.0,,2026-05-09T16:16:27.305352+00:00
ST-130,ST-1818,37.579708,126.980858,37.583855,127.001854,OK,15.9,12.4,3644.0,,2026-05-09T16:16:27.783347+00:00
ST-130,ST-1817,37.579708,126.980858,37.583275,126.998856,OK,13.8,9.3,3229.0,,2026-05-09T16:16:27.860178+00:00
ST-130,ST-181,37.579708,126.980858,37.569248,126.980537,OK,18.4,6.4,1767.0,,2026-05-09T16:16:28.113603+00:00
ST-130,ST-1819,37.579708,126.980858,37.584797,126.997131,OK,16.5,9.3,3416.0,,2026-05-09T16:16:28.582360+00:00
ST-130,ST-1829,37.579708,126.980858,37.570019,126.988808,OK,13.4,6.5,1971.0,,2026-05-09T16:16:28.874665+00:00
ST-130,ST-1822,37.579708,126.980858,37.575291,126.968956,OK,14.9,3.8,1841.0,,2026-05-09T16:16:28.947962+00:00
ST-130,ST-183,37.579708,126.980858,37.572105,126.960953,OK,14.9,5.8,2542.0,,2026-05-09T16:16:29.239181+00:00
ST-130,ST-2427,37.579708,126.980858,37.589836,126.999344,OK,17.9,15.1,4249.0,,2026-05-09T16:16:29.538622+00:00
ST-130,ST-2473,37.579708,126.980858,37.581146,126.971237,OK,14.7,5.4,1892.0,,2026-05-09T16:16:29.935822+00:00
ST-130,ST-2472,37.579708,126.980858,37.572182,126.982834,OK,12.9,6.7,1981.0,,2026-05-09T16:16:30.056407+00:00
ST-130,ST-2513,37.579708,126.980858,37.568558,126.992119,OK,16.8,7.7,2464.0,,2026-05-09T16:16:30.173156+00:00
ST-130,ST-2623,37.579708,126.980858,37.575283,126.990623,OK,12.3,5.6,1852.0,,2026-05-09T16:16:30.589801+00:00
ST-130,ST-2565,37.579708,126.980858,37.57753,126.989128,OK,18.5,5.8,1482.0,,2026-05-09T16:16:30.848022+00:00
ST-130,ST-2923,37.579708,126.980858,37.568836,126.969551,OK,16.4,9.2,2984.0,,2026-05-09T16:16:31.359572+00:00
ST-130,ST-3075,37.579708,126.980858,37.569931,126.976433,OK,11.3,6.4,1562.0,,2026-05-09T16:16:31.546285+00:00
ST-130,ST-3354,37.579708,126.980858,37.580559,126.968788,OK,18.2,12.6,2585.0,,2026-05-09T16:16:31.566946+00:00
ST-130,ST-444,37.579708,126.980858,37.585735,127.00161,OK,16.7,12.4,3710.0,,2026-05-09T16:16:31.925923+00:00
ST-132,ST-1373,37.570396,126.981789,37.56749,126.965919,OK,7.2,3.8,1551.0,,2026-05-09T16:16:32.735698+00:00
ST-130,ST-978,37.579708,126.980858,37.583603,126.972549,OK,17.2,5.5,2281.0,,2026-05-09T16:16:32.937767+00:00
ST-130,ST-336,37.579708,126.980858,37.569836,126.982658,OK,15.2,5.6,1835.0,,2026-05-09T16:16:33.040831+00:00
ST-132,ST-142,37.570396,126.981789,37.576241,126.98616,OK,11.5,4.3,1004.0,,2026-05-09T16:16:33.457194+00:00
ST-132,ST-1432,37.570396,126.981789,37.57048,126.996635,OK,10.6,5.9,1478.0,,2026-05-09T16:16:34.001553+00:00
ST-132,ST-1374,37.570396,126.981789,37.568855,126.964561,OK,6.8,4.9,1888.0,,2026-05-09T16:16:34.445558+00:00
ST-132,ST-150,37.570396,126.981789,37.570599,126.991791,OK,6.9,2.0,984.0,,2026-05-09T16:16:34.512101+00:00
ST-132,ST-151,37.570396,126.981789,37.570194,126.991653,OK,7.0,2.0,999.0,,2026-05-09T16:16:34.815420+00:00
ST-132,ST-154,37.570396,126.981789,37.570957,126.997124,OK,11.8,5.9,1528.0,,2026-05-09T16:16:35.274975+00:00
ST-132,ST-155,37.570396,126.981789,37.571068,126.998192,OK,10.9,7.1,1803.0,,2026-05-09T16:16:35.582787+00:00
ST-132,ST-153,37.570396,126.981789,37.578979,126.996475,OK,11.8,6.2,2323.0,,2026-05-09T16:16:35.838953+00:00
ST-132,ST-1605,37.570396,126.981789,37.571239,127.00441,OK,11.6,8.4,2228.0,,2026-05-09T16:16:36.056887+00:00
ST-132,ST-161,37.570396,126.981789,37.573307,127.00071,OK,12.7,8.4,2304.0,,2026-05-09T16:16:36.886183+00:00
ST-132,ST-1606,37.570396,126.981789,37.57114,127.000671,OK,9.0,4.0,1937.0,,2026-05-09T16:16:37.120172+00:00
ST-132,ST-165,37.570396,126.981789,37.576332,126.96859,OK,11.9,5.8,1714.0,,2026-05-09T16:16:37.420473+00:00
ST-132,ST-1619,37.570396,126.981789,37.574364,126.972366,OK,10.1,2.4,1243.0,,2026-05-09T16:16:37.691212+00:00
ST-132,ST-167,37.570396,126.981789,37.584969,126.970413,OK,15.9,14.3,2572.0,,2026-05-09T16:16:37.764034+00:00
ST-132,ST-168,37.570396,126.981789,37.583416,126.985237,OK,13.7,8.7,1683.0,,2026-05-09T16:16:38.072421+00:00
ST-132,ST-169,37.570396,126.981789,37.579388,126.984947,OK,12.5,6.5,1241.0,,2026-05-09T16:16:38.277476+00:00
ST-132,ST-170,37.570396,126.981789,37.579155,126.98896,OK,12.7,7.7,1655.0,,2026-05-09T16:16:38.461936+00:00
ST-132,ST-171,37.570396,126.981789,37.576508,127.002457,OK,14.2,9.0,2569.0,,2026-05-09T16:16:38.702896+00:00
ST-132,ST-172,37.570396,126.981789,37.577145,127.00206,OK,16.4,10.5,2835.0,,2026-05-09T16:16:38.733776+00:00
ST-132,ST-173,37.570396,126.981789,37.5825,126.998535,OK,17.2,13.9,4117.0,,2026-05-09T16:16:39.153710+00:00
ST-132,ST-174,37.570396,126.981789,37.576061,126.997681,OK,17.4,13.8,2921.0,,2026-05-09T16:16:39.203236+00:00
ST-132,ST-1756,37.570396,126.981789,37.58419,126.981697,OK,17.6,6.3,2099.0,,2026-05-09T16:16:39.381899+00:00
ST-132,ST-1801,37.570396,126.981789,37.571854,127.002357,OK,9.2,4.0,1925.0,,2026-05-09T16:16:39.678136+00:00
ST-132,ST-1759,37.570396,126.981789,37.587605,126.983597,OK,17.7,9.8,2233.0,,2026-05-09T16:16:40.516695+00:00
ST-132,ST-1802,37.570396,126.981789,37.574551,126.970551,OK,15.4,6.6,2036.0,,2026-05-09T16:16:40.627405+00:00
ST-132,ST-1807,37.570396,126.981789,37.572468,126.99189,OK,9.0,2.0,1171.0,,2026-05-09T16:16:40.705781+00:00
ST-132,ST-1808,37.570396,126.981789,37.570721,126.994377,OK,9.8,5.9,1324.0,,2026-05-09T16:16:41.020575+00:00
ST-132,ST-1809,37.570396,126.981789,37.570313,126.994545,OK,9.5,5.9,1305.0,,2026-05-09T16:16:41.207826+00:00
ST-132,ST-1811,37.570396,126.981789,37.571175,127.002228,OK,8.1,4.0,1855.0,,2026-05-09T16:16:41.783212+00:00
ST-132,ST-1816,37.570396,126.981789,37.581947,126.997368,OK,17.4,13.9,4215.0,,2026-05-09T16:16:41.990894+00:00
ST-132,ST-1810,37.570396,126.981789,37.5732,126.997963,OK,15.8,5.7,2000.0,,2026-05-09T16:16:42.210582+00:00
ST-132,ST-183,37.570396,126.981789,37.572105,126.960953,OK,12.6,7.2,2630.0,,2026-05-09T16:16:42.365592+00:00
ST-132,ST-1822,37.570396,126.981789,37.575291,126.968956,OK,11.4,6.6,1889.0,,2026-05-09T16:16:42.397847+00:00
ST-132,ST-2473,37.570396,126.981789,37.581146,126.971237,OK,13.1,11.9,1941.0,,2026-05-09T16:16:42.850917+00:00
ST-132,ST-2565,37.570396,126.981789,37.57753,126.989128,OK,15.5,10.3,2057.0,,2026-05-09T16:16:43.060344+00:00
ST-132,ST-2513,37.570396,126.981789,37.568558,126.992119,OK,9.2,2.0,1153.0,,2026-05-09T16:16:43.519608+00:00
ST-132,ST-2623,37.570396,126.981789,37.575283,126.990623,OK,13.3,3.8,1017.0,,2026-05-09T16:16:43.794139+00:00
ST-132,ST-2923,37.570396,126.981789,37.568836,126.969551,OK,4.4,2.8,1131.0,,2026-05-09T16:16:43.887321+00:00
ST-132,ST-978,37.570396,126.981789,37.583603,126.972549,OK,16.2,12.7,2350.0,,2026-05-09T16:16:44.157564+00:00
ST-132,ST-3354,37.570396,126.981789,37.580559,126.968788,OK,17.9,11.9,2096.0,,2026-05-09T16:16:44.223839+00:00
ST-132,ST-979,37.570396,126.981789,37.583515,126.979668,OK,17.2,7.3,2463.0,,2026-05-09T16:16:44.575231+00:00
ST-1372,ST-1432,37.570141,127.009377,37.57048,126.996635,OK,10.4,3.6,1153.0,,2026-05-09T16:16:44.778452+00:00
ST-1372,ST-143,37.570141,127.009377,37.573357,126.987465,OK,19.3,4.0,2373.0,,2026-05-09T16:16:45.150212+00:00
ST-1372,ST-144,37.570141,127.009377,37.570396,126.98819,OK,14.8,8.5,2238.0,,2026-05-09T16:16:45.597428+00:00
ST-1372,ST-150,37.570141,127.009377,37.570599,126.991791,OK,11.6,4.0,1884.0,,2026-05-09T16:16:45.960622+00:00
ST-1372,ST-151,37.570141,127.009377,37.570194,126.991653,OK,11.8,4.0,1899.0,,2026-05-09T16:16:46.257584+00:00
ST-1372,ST-145,37.570141,127.009377,37.568485,126.987885,OK,11.4,8.5,2062.0,,2026-05-09T16:16:46.377521+00:00
ST-1372,ST-153,37.570141,127.009377,37.578979,126.996475,OK,12.5,7.0,3244.0,,2026-05-09T16:16:46.629267+00:00
ST-1372,ST-154,37.570141,127.009377,37.570957,126.997124,OK,11.1,3.6,1139.0,,2026-05-09T16:16:46.842804+00:00
ST-1372,ST-156,37.570141,127.009377,37.585629,127.000679,OK,14.4,7.9,2770.0,,2026-05-09T16:16:47.064508+00:00
ST-1372,ST-158,37.570141,127.009377,37.580444,127.002342,OK,10.7,3.0,1893.0,,2026-05-09T16:16:48.063246+00:00
ST-1372,ST-157,37.570141,127.009377,37.58157,127.001785,OK,10.0,3.0,1763.0,,2026-05-09T16:16:48.210415+00:00
ST-1372,ST-155,37.570141,127.009377,37.571068,126.998192,OK,11.4,3.6,1077.0,,2026-05-09T16:16:48.543840+00:00
ST-1372,ST-1606,37.570141,127.009377,37.57114,127.000671,OK,9.7,2.0,1078.0,,2026-05-09T16:16:48.666764+00:00
ST-1372,ST-159,37.570141,127.009377,37.575611,127.0047,OK,13.5,4.0,1680.0,,2026-05-09T16:16:48.886913+00:00
ST-1372,ST-161,37.570141,127.009377,37.573307,127.00071,OK,9.0,3.0,1219.0,,2026-05-09T16:16:49.151843+00:00
ST-1372,ST-1609,37.570141,127.009377,37.574471,127.019829,OK,16.8,7.7,1830.0,,2026-05-09T16:16:49.267588+00:00
ST-1372,ST-171,37.570141,127.009377,37.576508,127.002457,OK,11.4,4.0,1587.0,,2026-05-09T16:16:49.280118+00:00
ST-1372,ST-172,37.570141,127.009377,37.577145,127.00206,OK,12.8,5.2,1750.0,,2026-05-09T16:16:49.607478+00:00
ST-1372,ST-173,37.570141,127.009377,37.5825,126.998535,OK,11.7,3.0,1925.0,,2026-05-09T16:16:49.730208+00:00
ST-1372,ST-174,37.570141,127.009377,37.576061,126.997681,OK,12.6,6.0,1851.0,,2026-05-09T16:16:49.751630+00:00
ST-1372,ST-178,37.570141,127.009377,37.579334,127.015083,OK,15.7,3.5,1355.0,,2026-05-09T16:16:50.180375+00:00
ST-1372,ST-176,37.570141,127.009377,37.572235,127.023178,OK,10.7,4.0,1381.0,,2026-05-09T16:16:50.495910+00:00
ST-1372,ST-1799,37.570141,127.009377,37.576607,127.005569,OK,14.2,4.0,1744.0,,2026-05-09T16:16:50.967848+00:00
ST-1372,ST-1807,37.570141,127.009377,37.572468,126.99189,OK,13.8,4.0,2071.0,,2026-05-09T16:16:51.269410+00:00
ST-1372,ST-177,37.570141,127.009377,37.575592,127.02285,OK,12.8,7.4,2098.0,,2026-05-09T16:16:51.578166+00:00
ST-1372,ST-1809,37.570141,127.009377,37.570313,126.994545,OK,10.9,5.0,1389.0,,2026-05-09T16:16:51.889212+00:00
ST-1372,ST-1810,37.570141,127.009377,37.5732,126.997963,OK,11.6,3.0,1456.0,,2026-05-09T16:16:52.316127+00:00
ST-1372,ST-1808,37.570141,127.009377,37.570721,126.994377,OK,13.6,5.9,1630.0,,2026-05-09T16:16:52.343024+00:00
ST-1372,ST-1814,37.570141,127.009377,37.577724,127.015251,OK,13.5,3.0,1180.0,,2026-05-09T16:16:52.607774+00:00
ST-1372,ST-1816,37.570141,127.009377,37.581947,126.997368,OK,13.9,3.0,2036.0,,2026-05-09T16:16:53.007265+00:00
ST-1372,ST-1818,37.570141,127.009377,37.583855,127.001854,OK,8.2,3.0,1769.0,,2026-05-09T16:16:53.675347+00:00
ST-1372,ST-1815,37.570141,127.009377,37.579987,127.01506,OK,15.4,3.9,1583.0,,2026-05-09T16:16:53.939060+00:00
ST-1372,ST-1817,37.570141,127.009377,37.583275,126.998856,OK,12.2,3.0,1904.0,,2026-05-09T16:16:54.007525+00:00
ST-1372,ST-1829,37.570141,127.009377,37.570019,126.988808,OK,12.7,6.9,1907.0,,2026-05-09T16:16:54.709571+00:00
ST-1372,ST-2511,37.570141,127.009377,37.581314,127.01268,OK,19.8,3.9,1796.0,,2026-05-09T16:16:54.824152+00:00
ST-1372,ST-1819,37.570141,127.009377,37.584797,126.997131,OK,14.9,3.0,2110.0,,2026-05-09T16:16:55.152906+00:00
ST-1372,ST-2513,37.570141,127.009377,37.568558,126.992119,OK,9.8,5.9,1543.0,,2026-05-09T16:16:55.325493+00:00
ST-1372,ST-2565,37.570141,127.009377,37.57753,126.989128,OK,13.1,8.9,2765.0,,2026-05-09T16:16:55.381625+00:00
ST-1372,ST-444,37.570141,127.009377,37.585735,127.00161,OK,12.2,7.1,2511.0,,2026-05-09T16:16:55.905690+00:00
ST-1372,ST-2623,37.570141,127.009377,37.575283,126.990623,OK,18.5,8.9,3016.0,,2026-05-09T16:16:56.054605+00:00
ST-1373,ST-144,37.56749,126.965919,37.570396,126.98819,OK,16.1,4.1,2892.0,,2026-05-09T16:16:56.130172+00:00
ST-1373,ST-1611,37.56749,126.965919,37.569893,126.97757,OK,12.4,2.3,1196.0,,2026-05-09T16:16:56.652150+00:00
ST-1373,ST-1619,37.56749,126.965919,37.574364,126.972366,OK,11.2,2.4,1836.0,,2026-05-09T16:16:57.493699+00:00
ST-1373,ST-1607,37.56749,126.965919,37.570358,126.986382,OK,15.7,7.3,1977.0,,2026-05-09T16:16:57.815532+00:00
ST-1373,ST-145,37.56749,126.965919,37.568485,126.987885,OK,17.3,8.8,2272.0,,2026-05-09T16:16:57.943607+00:00
