a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1192,ST-2830,37.545952,127.078003,37.548969,127.093529,OK,16.6,3.1,1604.0,,2026-05-09T16:19:07.584519+00:00
ST-1192,ST-3188,37.545952,127.078003,37.538033,127.083557,OK,11.1,4.3,1612.0,,2026-05-09T16:19:07.750135+00:00
ST-1192,ST-3012,37.545952,127.078003,37.539192,127.098015,OK,16.3,6.1,2308.0,,2026-05-09T16:19:07.843865+00:00
ST-1192,ST-3339,37.545952,127.078003,37.542065,127.098068,OK,19.5,12.8,3818.0,,2026-05-09T16:19:08.079462+00:00
ST-1192,ST-3340,37.545952,127.078003,37.551052,127.090439,OK,11.6,4.7,1558.0,,2026-05-09T16:19:08.152574+00:00
ST-1192,ST-3309,37.545952,127.078003,37.536961,127.062737,OK,18.0,9.9,2252.0,,2026-05-09T16:19:08.215322+00:00
ST-1192,ST-3369,37.545952,127.078003,37.533875,127.088142,OK,16.5,7.7,2331.0,,2026-05-09T16:19:08.505195+00:00
ST-1192,ST-3367,37.545952,127.078003,37.541637,127.095085,OK,14.5,6.6,2501.0,,2026-05-09T16:19:08.765578+00:00
ST-1192,ST-3400,37.545952,127.078003,37.536766,127.087006,OK,14.0,8.7,2680.0,,2026-05-09T16:19:08.898742+00:00
ST-1192,ST-378,37.545952,127.078003,37.536579,127.092972,OK,15.6,6.6,2417.0,,2026-05-09T16:19:09.123948+00:00
ST-1192,ST-377,37.545952,127.078003,37.539841,127.093887,OK,17.3,8.9,2628.0,,2026-05-09T16:19:09.130394+00:00
ST-1192,ST-381,37.545952,127.078003,37.537849,127.092171,OK,14.9,8.9,2412.0,,2026-05-09T16:19:09.535701+00:00
ST-1192,ST-385,37.545952,127.078003,37.551849,127.088982,OK,12.1,4.0,2748.0,,2026-05-09T16:19:09.570871+00:00
ST-1192,ST-483,37.545952,127.078003,37.532688,127.067497,OK,12.1,4.0,2428.0,,2026-05-09T16:19:09.752657+00:00
ST-1192,ST-972,37.545952,127.078003,37.53989,127.073364,OK,12.8,2.0,1480.0,,2026-05-09T16:19:09.851754+00:00
ST-1192,ST-980,37.545952,127.078003,37.528454,127.078033,OK,26.3,12.4,3059.0,,2026-05-09T16:19:10.068187+00:00
ST-1192,ST-98,37.545952,127.078003,37.537308,127.070351,OK,19.6,5.7,1766.0,,2026-05-09T16:19:10.332142+00:00
ST-1192,ST-983,37.545952,127.078003,37.557587,127.079697,OK,8.4,2.0,1590.0,,2026-05-09T16:19:10.467860+00:00
ST-1192,ST-984,37.545952,127.078003,37.539501,127.083,OK,9.0,3.5,1295.0,,2026-05-09T16:19:10.572599+00:00
ST-1192,ST-987,37.545952,127.078003,37.538052,127.076599,OK,12.7,6.5,2201.0,,2026-05-09T16:19:10.635691+00:00
ST-1192,ST-988,37.545952,127.078003,37.535221,127.068398,OK,16.4,5.7,1739.0,,2026-05-09T16:19:10.902436+00:00
ST-1193,ST-1194,37.548222,127.067879,37.553417,127.073196,OK,9.8,4.9,1449.0,,2026-05-09T16:19:11.250177+00:00
ST-1192,ST-99,37.545952,127.078003,37.53186,127.067192,OK,10.5,4.0,2338.0,,2026-05-09T16:19:11.343709+00:00
ST-1193,ST-1263,37.548222,127.067879,37.556862,127.07914,OK,14.1,7.1,2006.0,,2026-05-09T16:19:11.538869+00:00
ST-1193,ST-1429,37.548222,127.067879,37.541718,127.08017,OK,17.4,4.0,1503.0,,2026-05-09T16:19:11.678169+00:00
ST-1193,ST-1603,37.548222,127.067879,37.549789,127.075928,OK,10.1,2.9,1021.0,,2026-05-09T16:19:11.854353+00:00
ST-1193,ST-1378,37.548222,127.067879,37.542519,127.084084,OK,10.7,5.6,1794.0,,2026-05-09T16:19:11.857245+00:00
ST-1193,ST-1660,37.548222,127.067879,37.539295,127.070786,OK,11.0,7.5,1579.0,,2026-05-09T16:19:12.300053+00:00
ST-1193,ST-1722,37.548222,127.067879,37.544987,127.089806,OK,11.4,7.1,2005.0,,2026-05-09T16:19:12.463600+00:00
ST-1193,ST-1661,37.548222,127.067879,37.540081,127.069565,OK,10.1,6.2,1464.0,,2026-05-09T16:19:12.494901+00:00
ST-1193,ST-2308,37.548222,127.067879,37.539566,127.072441,OK,11.0,6.2,1508.0,,2026-05-09T16:19:12.808403+00:00
ST-1193,ST-2305,37.548222,127.067879,37.535072,127.076111,OK,18.8,12.5,2722.0,,2026-05-09T16:19:12.938127+00:00
ST-1193,ST-2312,37.548222,127.067879,37.551338,127.076714,OK,14.6,2.9,1325.0,,2026-05-09T16:19:13.143327+00:00
ST-1193,ST-2314,37.548222,127.067879,37.536575,127.082581,OK,12.4,11.1,2551.0,,2026-05-09T16:19:13.298960+00:00
ST-1193,ST-2325,37.548222,127.067879,37.557713,127.077271,OK,10.8,7.1,1853.0,,2026-05-09T16:19:13.333325+00:00
ST-1193,ST-252,37.548222,127.067879,37.559795,127.074203,OK,12.1,3.2,1544.0,,2026-05-09T16:19:13.466345+00:00
ST-1193,ST-253,37.548222,127.067879,37.55603,127.078644,OK,14.9,6.6,1879.0,,2026-05-09T16:19:13.640734+00:00
ST-1193,ST-2542,37.548222,127.067879,37.546513,127.075714,OK,4.9,2.9,728.0,,2026-05-09T16:19:13.659011+00:00
ST-1193,ST-2543,37.548222,127.067879,37.557755,127.072975,OK,5.6,3.2,1292.0,,2026-05-09T16:19:14.108084+00:00
ST-1193,ST-259,37.548222,127.067879,37.551224,127.089706,OK,23.0,20.8,4566.0,,2026-05-09T16:19:14.903239+00:00
ST-1193,ST-2544,37.548222,127.067879,37.545006,127.083374,OK,7.5,5.6,1595.0,,2026-05-09T16:19:14.931980+00:00
ST-1193,ST-2545,37.548222,127.067879,37.53521,127.069,OK,13.5,10.6,2104.0,,2026-05-09T16:19:15.121973+00:00
ST-1193,ST-2865,37.548222,127.067879,37.532936,127.075806,OK,16.7,12.5,2673.0,,2026-05-09T16:19:15.212238+00:00
ST-1193,ST-3309,37.548222,127.067879,37.536961,127.062737,OK,11.6,5.4,1602.0,,2026-05-09T16:19:15.522637+00:00
ST-1193,ST-3188,37.548222,127.067879,37.538033,127.083557,OK,16.9,11.1,2705.0,,2026-05-09T16:19:15.581408+00:00
ST-1193,ST-3351,37.548222,127.067879,37.540886,127.079285,OK,17.6,4.0,1593.0,,2026-05-09T16:19:15.849523+00:00
ST-1193,ST-3422,37.548222,127.067879,37.543007,127.084274,OK,10.0,5.6,1739.0,,2026-05-09T16:19:16.124275+00:00
ST-1193,ST-382,37.548222,127.067879,37.550396,127.075859,OK,9.8,1.0,803.0,,2026-05-09T16:19:16.255404+00:00
ST-1193,ST-385,37.548222,127.067879,37.551849,127.088982,OK,16.4,11.7,3207.0,,2026-05-09T16:19:16.738390+00:00
ST-1193,ST-483,37.548222,127.067879,37.532688,127.067497,OK,16.2,10.6,2364.0,,2026-05-09T16:19:16.916915+00:00
ST-1193,ST-384,37.548222,127.067879,37.545231,127.084732,OK,8.5,5.6,1558.0,,2026-05-09T16:19:17.319480+00:00
ST-1193,ST-972,37.548222,127.067879,37.53989,127.073364,OK,11.9,5.4,1466.0,,2026-05-09T16:19:17.374287+00:00
ST-1193,ST-973,37.548222,127.067879,37.542778,127.075371,OK,14.7,4.6,1258.0,,2026-05-09T16:19:17.566848+00:00
ST-1193,ST-974,37.548222,127.067879,37.541912,127.077637,OK,14.3,4.0,1517.0,,2026-05-09T16:19:17.634202+00:00
ST-1193,ST-983,37.548222,127.067879,37.557587,127.079697,OK,14.3,7.1,2051.0,,2026-05-09T16:19:17.923009+00:00
ST-1193,ST-98,37.548222,127.067879,37.537308,127.070351,OK,16.0,8.8,2008.0,,2026-05-09T16:19:17.999094+00:00
ST-1193,ST-987,37.548222,127.067879,37.538052,127.076599,OK,10.9,8.1,1997.0,,2026-05-09T16:19:18.241954+00:00
ST-1193,ST-984,37.548222,127.067879,37.539501,127.083,OK,15.3,12.9,2986.0,,2026-05-09T16:19:18.299972+00:00
ST-1193,ST-988,37.548222,127.067879,37.535221,127.068398,OK,12.8,8.8,1981.0,,2026-05-09T16:19:18.368078+00:00
ST-1194,ST-1378,37.553417,127.073196,37.542519,127.084084,OK,15.2,7.2,2557.0,,2026-05-09T16:19:18.688092+00:00
ST-1193,ST-99,37.548222,127.067879,37.53186,127.067192,OK,18.1,10.6,2457.0,,2026-05-09T16:19:18.844784+00:00
ST-1194,ST-1266,37.553417,127.073196,37.562527,127.082275,OK,12.8,6.3,1434.0,,2026-05-09T16:19:18.957734+00:00
ST-1194,ST-1429,37.553417,127.073196,37.541718,127.08017,OK,22.9,3.8,1947.0,,2026-05-09T16:19:19.006899+00:00
ST-1194,ST-1660,37.553417,127.073196,37.539295,127.070786,OK,15.3,9.1,2028.0,,2026-05-09T16:19:19.475847+00:00
ST-1194,ST-1661,37.553417,127.073196,37.540081,127.069565,OK,14.4,7.8,1913.0,,2026-05-09T16:19:19.650666+00:00
ST-1194,ST-1664,37.553417,127.073196,37.548489,127.093758,OK,14.6,9.6,2528.0,,2026-05-09T16:19:19.651288+00:00
ST-1194,ST-2308,37.553417,127.073196,37.539566,127.072441,OK,15.4,7.8,1957.0,,2026-05-09T16:19:20.290368+00:00
ST-1194,ST-2310,37.553417,127.073196,37.54435,127.065407,OK,15.9,5.3,1722.0,,2026-05-09T16:19:20.403792+00:00
ST-1194,ST-1722,37.553417,127.073196,37.544987,127.089806,OK,17.7,11.2,3001.0,,2026-05-09T16:19:20.795742+00:00
ST-1194,ST-252,37.553417,127.073196,37.559795,127.074203,OK,8.0,1.1,1313.0,,2026-05-09T16:19:21.092561+00:00
ST-1194,ST-2544,37.553417,127.073196,37.545006,127.083374,OK,12.9,5.4,2039.0,,2026-05-09T16:19:21.418003+00:00
ST-1194,ST-2318,37.553417,127.073196,37.54789,127.067451,OK,6.7,4.1,997.0,,2026-05-09T16:19:21.605619+00:00
ST-1194,ST-259,37.553417,127.073196,37.551224,127.089706,OK,12.6,6.7,2057.0,,2026-05-09T16:19:22.065239+00:00
ST-1194,ST-2542,37.553417,127.073196,37.546513,127.075714,OK,10.6,6.3,1324.0,,2026-05-09T16:19:22.118026+00:00
ST-1194,ST-2830,37.553417,127.073196,37.548969,127.093529,OK,13.3,9.6,2492.0,,2026-05-09T16:19:22.226717+00:00
ST-1194,ST-2843,37.553417,127.073196,37.56628,127.077477,OK,8.1,2.5,1676.0,,2026-05-09T16:19:22.681843+00:00
ST-1194,ST-3340,37.553417,127.073196,37.551052,127.090439,OK,16.8,9.7,2253.0,,2026-05-09T16:19:22.831334+00:00
ST-1194,ST-3351,37.553417,127.073196,37.540886,127.079285,OK,23.1,3.8,2037.0,,2026-05-09T16:19:23.310305+00:00
ST-1194,ST-3422,37.553417,127.073196,37.543007,127.084274,OK,15.5,5.4,2183.0,,2026-05-09T16:19:23.444314+00:00
ST-1194,ST-3188,37.553417,127.073196,37.538033,127.083557,OK,18.3,14.1,3772.0,,2026-05-09T16:19:23.509290+00:00
ST-1194,ST-384,37.553417,127.073196,37.545231,127.084732,OK,13.9,5.4,2002.0,,2026-05-09T16:19:23.627690+00:00
ST-1194,ST-386,37.553417,127.073196,37.564293,127.086937,OK,16.4,13.7,2993.0,,2026-05-09T16:19:23.854305+00:00
ST-1194,ST-97,37.553417,127.073196,37.54705,127.074333,OK,10.8,3.1,1047.0,,2026-05-09T16:19:23.961790+00:00
ST-1194,ST-385,37.553417,127.073196,37.551849,127.088982,OK,11.6,6.7,1984.0,,2026-05-09T16:19:24.178429+00:00
ST-1194,ST-972,37.553417,127.073196,37.53989,127.073364,OK,17.5,7.8,1999.0,,2026-05-09T16:19:24.192281+00:00
ST-1194,ST-973,37.553417,127.073196,37.542778,127.075371,OK,19.0,6.2,1707.0,,2026-05-09T16:19:24.601757+00:00
ST-1194,ST-974,37.553417,127.073196,37.541912,127.077637,OK,19.8,3.8,1961.0,,2026-05-09T16:19:24.813757+00:00
ST-1194,ST-98,37.553417,127.073196,37.537308,127.070351,OK,20.4,10.5,2457.0,,2026-05-09T16:19:24.835465+00:00
ST-1194,ST-983,37.553417,127.073196,37.557587,127.079697,OK,9.4,2.2,828.0,,2026-05-09T16:19:25.267216+00:00
ST-1194,ST-985,37.553417,127.073196,37.565659,127.084297,OK,16.6,8.8,1909.0,,2026-05-09T16:19:25.549803+00:00
ST-1194,ST-984,37.553417,127.073196,37.539501,127.083,OK,17.6,14.1,3781.0,,2026-05-09T16:19:25.551423+00:00
ST-1194,ST-987,37.553417,127.073196,37.538052,127.076599,OK,16.8,8.4,2457.0,,2026-05-09T16:19:25.647019+00:00
ST-1263,ST-1271,37.556862,127.07914,37.543842,127.0933,OK,12.5,9.6,2994.0,,2026-05-09T16:19:26.161340+00:00
ST-1263,ST-1427,37.556862,127.07914,37.568649,127.08625,OK,10.5,2.0,1423.0,,2026-05-09T16:19:26.270545+00:00
ST-1263,ST-1603,37.556862,127.07914,37.549789,127.075928,OK,6.4,2.7,893.0,,2026-05-09T16:19:26.598296+00:00
ST-1263,ST-1429,37.556862,127.07914,37.541718,127.08017,OK,18.8,5.2,2094.0,,2026-05-09T16:19:26.763064+00:00
ST-1263,ST-1378,37.556862,127.07914,37.542519,127.084084,OK,11.0,8.7,2704.0,,2026-05-09T16:19:26.905295+00:00
ST-1263,ST-1664,37.556862,127.07914,37.548489,127.093758,OK,12.7,5.2,1657.0,,2026-05-09T16:19:27.272301+00:00
ST-1263,ST-1760,37.556862,127.07914,37.551373,127.07444,OK,8.5,2.7,1065.0,,2026-05-09T16:19:27.550064+00:00
ST-1263,ST-2310,37.556862,127.07914,37.54435,127.065407,OK,18.6,12.1,3130.0,,2026-05-09T16:19:27.617531+00:00
ST-1263,ST-1722,37.556862,127.07914,37.544987,127.089806,OK,12.7,8.4,2596.0,,2026-05-09T16:19:28.181850+00:00
ST-1263,ST-2318,37.556862,127.07914,37.54789,127.067451,OK,15.4,5.3,1627.0,,2026-05-09T16:19:28.222862+00:00
ST-1263,ST-2320,37.556862,127.07914,37.54747,127.073967,OK,6.7,2.0,1282.0,,2026-05-09T16:19:28.459419+00:00
ST-1263,ST-2321,37.556862,127.07914,37.547989,127.069504,OK,14.8,6.0,1778.0,,2026-05-09T16:19:28.908905+00:00
ST-1263,ST-2408,37.556862,127.07914,37.552372,127.07354,OK,10.3,1.5,797.0,,2026-05-09T16:19:28.979970+00:00
ST-1263,ST-2541,37.556862,127.07914,37.547649,127.074707,OK,6.8,2.0,1237.0,,2026-05-09T16:19:29.111732+00:00
ST-1263,ST-2542,37.556862,127.07914,37.546513,127.075714,OK,6.2,4.2,1319.0,,2026-05-09T16:19:29.249891+00:00
ST-1263,ST-2544,37.556862,127.07914,37.545006,127.083374,OK,8.8,6.9,2186.0,,2026-05-09T16:19:29.435128+00:00
ST-1263,ST-2830,37.556862,127.07914,37.548969,127.093529,OK,11.4,5.2,1621.0,,2026-05-09T16:19:29.574106+00:00
ST-1263,ST-259,37.556862,127.07914,37.551224,127.089706,OK,3.8,2.0,1235.0,,2026-05-09T16:19:29.715522+00:00
ST-1263,ST-2843,37.556862,127.07914,37.56628,127.077477,OK,9.4,4.9,1820.0,,2026-05-09T16:19:29.767853+00:00
ST-1263,ST-3340,37.556862,127.07914,37.551052,127.090439,OK,4.3,2.0,1274.0,,2026-05-09T16:19:29.863928+00:00
ST-1263,ST-379,37.556862,127.07914,37.571255,127.079803,OK,11.9,5.8,2377.0,,2026-05-09T16:19:30.512722+00:00
ST-1263,ST-3351,37.556862,127.07914,37.540886,127.079285,OK,18.9,5.2,2184.0,,2026-05-09T16:19:30.526341+00:00
ST-1263,ST-3422,37.556862,127.07914,37.543007,127.084274,OK,11.3,6.9,2330.0,,2026-05-09T16:19:30.548563+00:00
ST-1263,ST-385,37.556862,127.07914,37.551849,127.088982,OK,4.8,2.0,1217.0,,2026-05-09T16:19:31.156211+00:00
ST-1263,ST-384,37.556862,127.07914,37.545231,127.084732,OK,9.8,6.9,2149.0,,2026-05-09T16:19:31.232401+00:00
ST-1263,ST-382,37.556862,127.07914,37.550396,127.075859,OK,4.7,2.7,938.0,,2026-05-09T16:19:31.264547+00:00
ST-1263,ST-445,37.556862,127.07914,37.547829,127.072632,OK,8.7,2.0,1382.0,,2026-05-09T16:19:31.573431+00:00
ST-1263,ST-386,37.556862,127.07914,37.564293,127.086937,OK,10.0,2.0,1355.0,,2026-05-09T16:19:31.814237+00:00
ST-1263,ST-97,37.556862,127.07914,37.54705,127.074333,OK,6.4,2.0,1306.0,,2026-05-09T16:19:31.905547+00:00
ST-1263,ST-972,37.556862,127.07914,37.53989,127.073364,OK,12.1,4.0,2315.0,,2026-05-09T16:19:32.317581+00:00
ST-1263,ST-974,37.556862,127.07914,37.541912,127.077637,OK,15.7,5.2,2108.0,,2026-05-09T16:19:32.518819+00:00
ST-1263,ST-973,37.556862,127.07914,37.542778,127.075371,OK,16.5,6.4,1866.0,,2026-05-09T16:19:32.581853+00:00
ST-1263,ST-985,37.556862,127.07914,37.565659,127.084297,OK,6.2,2.0,1081.0,,2026-05-09T16:19:32.861802+00:00
ST-1263,ST-984,37.556862,127.07914,37.539501,127.083,OK,12.5,8.7,2825.0,,2026-05-09T16:19:32.986252+00:00
ST-1266,ST-1427,37.562527,127.082275,37.568649,127.08625,OK,7.2,1.8,770.0,,2026-05-09T16:19:33.214883+00:00
ST-1266,ST-1603,37.562527,127.082275,37.549789,127.075928,OK,9.5,6.4,1649.0,,2026-05-09T16:19:33.511758+00:00
ST-1266,ST-1760,37.562527,127.082275,37.551373,127.07444,OK,11.6,6.4,1821.0,,2026-05-09T16:19:33.549480+00:00
ST-1266,ST-2320,37.562527,127.082275,37.54747,127.073967,OK,11.0,8.6,2102.0,,2026-05-09T16:19:33.877158+00:00
ST-1266,ST-2312,37.562527,127.082275,37.551338,127.076714,OK,8.4,5.2,1413.0,,2026-05-09T16:19:34.164003+00:00
ST-1266,ST-2321,37.562527,127.082275,37.547989,127.069504,OK,15.7,8.6,2363.0,,2026-05-09T16:19:34.265149+00:00
ST-1266,ST-1664,37.562527,127.082275,37.548489,127.093758,OK,15.7,7.9,2246.0,,2026-05-09T16:19:34.310747+00:00
ST-1266,ST-2408,37.562527,127.082275,37.552372,127.07354,OK,13.4,5.2,1554.0,,2026-05-09T16:19:34.585724+00:00
ST-1266,ST-252,37.562527,127.082275,37.559795,127.074203,OK,13.2,3.8,972.0,,2026-05-09T16:19:34.612132+00:00
ST-1266,ST-253,37.562527,127.082275,37.55603,127.078644,OK,10.9,3.9,1209.0,,2026-05-09T16:19:34.713284+00:00
ST-1266,ST-2542,37.562527,127.082275,37.546513,127.075714,OK,9.3,7.9,2076.0,,2026-05-09T16:19:34.943762+00:00
ST-1266,ST-2543,37.562527,127.082275,37.557755,127.072975,OK,12.4,5.6,1887.0,,2026-05-09T16:19:35.047409+00:00
ST-1266,ST-2541,37.562527,127.082275,37.547649,127.074707,OK,11.4,7.9,2137.0,,2026-05-09T16:19:35.217652+00:00
ST-1266,ST-2544,37.562527,127.082275,37.545006,127.083374,OK,11.9,10.6,2943.0,,2026-05-09T16:19:35.257140+00:00
ST-1266,ST-259,37.562527,127.082275,37.551224,127.089706,OK,10.8,6.3,1859.0,,2026-05-09T16:19:35.355174+00:00
ST-1266,ST-2830,37.562527,127.082275,37.548969,127.093529,API_ERROR,,,,http_status=429,2026-05-09T16:19:35.374007+00:00
ST-1266,ST-3340,37.562527,127.082275,37.551052,127.090439,API_ERROR,,,,http_status=429,2026-05-09T16:19:35.420163+00:00
ST-1266,ST-384,37.562527,127.082275,37.545231,127.084732,API_ERROR,,,,http_status=429,2026-05-09T16:19:35.576740+00:00
ST-1266,ST-379,37.562527,127.082275,37.571255,127.079803,OK,10.7,3.7,1458.0,,2026-05-09T16:19:35.697920+00:00
ST-1266,ST-382,37.562527,127.082275,37.550396,127.075859,OK,7.8,6.4,1694.0,,2026-05-09T16:19:35.712967+00:00
ST-1266,ST-385,37.562527,127.082275,37.551849,127.088982,OK,9.8,6.3,1787.0,,2026-05-09T16:19:35.878883+00:00
ST-1266,ST-97,37.562527,127.082275,37.54705,127.074333,API_ERROR,,,,http_status=429,2026-05-09T16:19:35.880995+00:00
ST-1271,ST-1429,37.543842,127.0933,37.541718,127.08017,OK,13.5,4.3,1582.0,,2026-05-09T16:19:36.178257+00:00
ST-1266,ST-445,37.562527,127.082275,37.547829,127.072632,OK,12.1,8.6,2163.0,,2026-05-09T16:19:36.334244+00:00
ST-1271,ST-1378,37.543842,127.0933,37.542519,127.084084,OK,6.3,4.3,1386.0,,2026-05-09T16:19:36.473004+00:00
ST-1271,ST-1663,37.543842,127.0933,37.531811,127.080742,API_ERROR,,,,http_status=429,2026-05-09T16:19:36.631841+00:00
ST-1271,ST-1603,37.543842,127.0933,37.549789,127.075928,OK,11.3,6.1,2088.0,,2026-05-09T16:19:36.662943+00:00
ST-1271,ST-1602,37.543842,127.0933,37.550598,127.110512,OK,18.6,10.8,2452.0,,2026-05-09T16:19:36.773923+00:00
ST-1271,ST-1760,37.543842,127.0933,37.551373,127.07444,API_ERROR,,,,http_status=429,2026-05-09T16:19:36.795395+00:00
ST-1271,ST-2302,37.543842,127.0933,37.5368,127.090836,API_ERROR,,,,http_status=429,2026-05-09T16:19:36.830970+00:00
ST-1271,ST-2308,37.543842,127.0933,37.539566,127.072441,API_ERROR,,,,http_status=429,2026-05-09T16:19:36.962421+00:00
ST-1271,ST-2309,37.543842,127.0933,37.537807,127.089767,API_ERROR,,,,http_status=429,2026-05-09T16:19:37.000355+00:00
ST-1271,ST-2312,37.543842,127.0933,37.551338,127.076714,API_ERROR,,,,http_status=429,2026-05-09T16:19:37.123187+00:00
ST-1271,ST-2320,37.543842,127.0933,37.54747,127.073967,API_ERROR,,,,http_status=429,2026-05-09T16:19:37.275421+00:00
ST-1271,ST-2305,37.543842,127.0933,37.535072,127.076111,OK,14.9,7.4,2625.0,,2026-05-09T16:19:37.380089+00:00
ST-1271,ST-2314,37.543842,127.0933,37.536575,127.082581,OK,10.5,6.3,1935.0,,2026-05-09T16:19:37.408110+00:00
ST-1271,ST-2408,37.543842,127.0933,37.552372,127.07354,API_ERROR,,,,http_status=429,2026-05-09T16:19:37.434343+00:00
ST-1271,ST-254,37.543842,127.0933,37.535824,127.094162,OK,13.2,2.2,1161.0,,2026-05-09T16:19:37.761701+00:00
ST-1271,ST-2541,37.543842,127.0933,37.547649,127.074707,OK,8.2,6.1,1864.0,,2026-05-09T16:19:37.787271+00:00
ST-1271,ST-2542,37.543842,127.0933,37.546513,127.075714,API_ERROR,,,,http_status=429,2026-05-09T16:19:37.922330+00:00
ST-1271,ST-2544,37.543842,127.0933,37.545006,127.083374,API_ERROR,,,,http_status=429,2026-05-09T16:19:37.954540+00:00
ST-1271,ST-2547,37.543842,127.0933,37.53471,127.084473,API_ERROR,,,,http_status=429,2026-05-09T16:19:38.095137+00:00
ST-1271,ST-2548,37.543842,127.0933,37.549839,127.103027,API_ERROR,,,,http_status=429,2026-05-09T16:19:38.112855+00:00
ST-1271,ST-253,37.543842,127.0933,37.55603,127.078644,OK,12.7,10.1,2913.0,,2026-05-09T16:19:38.192228+00:00
ST-1271,ST-255,37.543842,127.0933,37.535988,127.094627,OK,12.4,2.2,1163.0,,2026-05-09T16:19:38.480529+00:00
ST-1271,ST-257,37.543842,127.0933,37.532478,127.085091,OK,11.3,8.5,2057.0,,2026-05-09T16:19:38.498766+00:00
ST-1271,ST-2865,37.543842,127.0933,37.532936,127.075806,OK,18.4,14.2,2952.0,,2026-05-09T16:19:38.808292+00:00
ST-1271,ST-2891,37.543842,127.0933,37.528793,127.084633,API_ERROR,,,,http_status=429,2026-05-09T16:19:38.975668+00:00
ST-1271,ST-256,37.543842,127.0933,37.54073,127.102905,OK,15.1,5.0,1906.0,,2026-05-09T16:19:39.434965+00:00
ST-1271,ST-3340,37.543842,127.0933,37.551052,127.090439,API_ERROR,,,,http_status=429,2026-05-09T16:19:39.592527+00:00
ST-1271,ST-3188,37.543842,127.0933,37.538033,127.083557,OK,12.4,4.3,1563.0,,2026-05-09T16:19:39.602608+00:00
ST-1271,ST-3369,37.543842,127.0933,37.533875,127.088142,API_ERROR,,,,http_status=429,2026-05-09T16:19:39.750849+00:00
ST-1271,ST-3351,37.543842,127.0933,37.540886,127.079285,API_ERROR,,,,http_status=429,2026-05-09T16:19:39.751385+00:00
ST-1271,ST-259,37.543842,127.0933,37.551224,127.089706,OK,12.4,6.3,2017.0,,2026-05-09T16:19:39.826045+00:00
ST-1271,ST-3422,37.543842,127.0933,37.543007,127.084274,API_ERROR,,,,http_status=429,2026-05-09T16:19:39.904764+00:00
ST-1271,ST-3400,37.543842,127.0933,37.536766,127.087006,API_ERROR,,,,http_status=429,2026-05-09T16:19:39.908757+00:00
ST-1271,ST-382,37.543842,127.0933,37.550396,127.075859,API_ERROR,,,,http_status=429,2026-05-09T16:19:40.059524+00:00
ST-1271,ST-384,37.543842,127.0933,37.545231,127.084732,API_ERROR,,,,http_status=429,2026-05-09T16:19:40.075013+00:00
ST-1271,ST-385,37.543842,127.0933,37.551849,127.088982,API_ERROR,,,,http_status=429,2026-05-09T16:19:40.215829+00:00
ST-1271,ST-387,37.543842,127.0933,37.54483,127.104263,API_ERROR,,,,http_status=429,2026-05-09T16:19:40.228359+00:00
ST-1271,ST-445,37.543842,127.0933,37.547829,127.072632,API_ERROR,,,,http_status=429,2026-05-09T16:19:40.373065+00:00
ST-1271,ST-388,37.543842,127.0933,37.546547,127.106133,API_ERROR,,,,http_status=429,2026-05-09T16:19:40.402184+00:00
ST-1271,ST-378,37.543842,127.0933,37.536579,127.092972,OK,10.5,2.2,1047.0,,2026-05-09T16:19:40.451938+00:00
ST-1271,ST-97,37.543842,127.0933,37.54705,127.074333,OK,9.4,6.1,1860.0,,2026-05-09T16:19:40.979685+00:00
ST-1271,ST-973,37.543842,127.0933,37.542778,127.075371,OK,15.7,6.1,2238.0,,2026-05-09T16:19:41.011299+00:00
ST-1271,ST-974,37.543842,127.0933,37.541912,127.077637,OK,14.9,4.4,1814.0,,2026-05-09T16:19:41.329570+00:00
ST-1271,ST-983,37.543842,127.0933,37.557587,127.079697,OK,12.0,8.1,3132.0,,2026-05-09T16:19:41.648922+00:00
ST-1271,ST-972,37.543842,127.0933,37.53989,127.073364,OK,17.0,11.1,3296.0,,2026-05-09T16:19:41.776166+00:00
ST-1271,ST-986,37.543842,127.0933,37.550488,127.108955,OK,16.7,10.8,2316.0,,2026-05-09T16:19:41.937191+00:00
ST-1271,ST-987,37.543842,127.0933,37.538052,127.076599,OK,11.4,7.4,2413.0,,2026-05-09T16:19:42.080301+00:00
ST-1378,ST-1603,37.542519,127.084084,37.549789,127.075928,API_ERROR,,,,http_status=429,2026-05-09T16:19:42.238414+00:00
ST-1378,ST-1660,37.542519,127.084084,37.539295,127.070786,API_ERROR,,,,http_status=429,2026-05-09T16:19:42.409705+00:00
ST-1271,ST-984,37.543842,127.0933,37.539501,127.083,OK,7.0,5.3,1685.0,,2026-05-09T16:19:42.654340+00:00
ST-1378,ST-1661,37.542519,127.084084,37.540081,127.069565,OK,12.2,6.8,2096.0,,2026-05-09T16:19:42.955024+00:00
