a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1436,ST-1761,37.554108,126.965408,37.559891,126.971497,OK,19.5,1.9,1258.0,,2026-05-09T16:00:00.686077+00:00
ST-1436,ST-1769,37.554108,126.965408,37.562111,126.970718,OK,15.1,3.1,1264.0,,2026-05-09T16:00:01.614136+00:00
ST-1436,ST-1771,37.554108,126.965408,37.560154,126.974106,OK,22.9,1.9,1488.0,,2026-05-09T16:00:02.306301+00:00
ST-1436,ST-1772,37.554108,126.965408,37.565842,126.979813,OK,23.6,7.2,3369.0,,2026-05-09T16:00:03.948359+00:00
ST-1436,ST-1773,37.554108,126.965408,37.562214,126.980865,OK,15.9,6.2,2852.0,,2026-05-09T16:00:04.593403+00:00
ST-1436,ST-1774,37.554108,126.965408,37.564159,126.979485,OK,14.8,8.0,2864.0,,2026-05-09T16:00:05.247297+00:00
ST-1436,ST-1775,37.554108,126.965408,37.559231,126.980141,OK,16.6,7.0,2448.0,,2026-05-09T16:00:06.781584+00:00
ST-1436,ST-1776,37.554108,126.965408,37.559746,126.980003,OK,16.9,6.0,2797.0,,2026-05-09T16:00:07.332377+00:00
ST-1436,ST-1777,37.554108,126.965408,37.56036,126.982651,OK,23.9,3.4,2303.0,,2026-05-09T16:00:09.245300+00:00
ST-1436,ST-1791,37.554108,126.965408,37.55677,126.973198,OK,17.6,3.3,1560.0,,2026-05-09T16:00:10.104977+00:00
ST-1436,ST-185,37.554108,126.965408,37.563229,126.974838,OK,9.7,4.0,2125.0,,2026-05-09T16:00:11.033468+00:00
ST-1436,ST-194,37.554108,126.965408,37.556,126.973358,OK,15.0,3.4,1502.0,,2026-05-09T16:00:12.666821+00:00
ST-1436,ST-2430,37.554108,126.965408,37.556644,126.97364,OK,17.6,3.3,1567.0,,2026-05-09T16:00:13.280134+00:00
ST-1436,ST-2432,37.554108,126.965408,37.560246,126.968781,OK,12.8,3.1,1096.0,,2026-05-09T16:00:14.154340+00:00
ST-1436,ST-2433,37.554108,126.965408,37.56147,126.968018,OK,10.9,3.1,1043.0,,2026-05-09T16:00:14.930770+00:00
ST-1436,ST-2434,37.554108,126.965408,37.561573,126.968491,OK,12.0,3.1,1070.0,,2026-05-09T16:00:16.413097+00:00
ST-1436,ST-2514,37.554108,126.965408,37.562843,126.972618,OK,12.3,4.0,2277.0,,2026-05-09T16:00:19.064326+00:00
ST-1436,ST-2518,37.554108,126.965408,37.567017,126.976837,OK,17.4,7.9,3196.0,,2026-05-09T16:00:20.061191+00:00
ST-1436,ST-2519,37.554108,126.965408,37.562534,126.972496,OK,12.2,4.0,2297.0,,2026-05-09T16:00:20.705747+00:00
ST-1436,ST-2520,37.554108,126.965408,37.565903,126.981781,OK,20.5,4.1,2471.0,,2026-05-09T16:00:22.447417+00:00
ST-1436,ST-2522,37.554108,126.965408,37.560276,126.981392,OK,18.2,6.0,2862.0,,2026-05-09T16:00:24.225914+00:00
ST-1436,ST-2693,37.554108,126.965408,37.566471,126.979256,OK,15.2,8.0,2867.0,,2026-05-09T16:00:25.859235+00:00
ST-1436,ST-2845,37.554108,126.965408,37.563396,126.968941,OK,12.9,2.4,1935.0,,2026-05-09T16:00:26.870587+00:00
ST-1436,ST-3255,37.554108,126.965408,37.560627,126.967682,OK,11.8,3.1,1028.0,,2026-05-09T16:00:27.369347+00:00
ST-1436,ST-3297,37.554108,126.965408,37.565578,126.97702,OK,21.9,2.0,1765.0,,2026-05-09T16:00:29.042443+00:00
ST-1436,ST-3342,37.554108,126.965408,37.560776,126.974808,OK,18.6,4.8,2310.0,,2026-05-09T16:00:29.729168+00:00
ST-1436,ST-977,37.554108,126.965408,37.565052,126.973404,OK,13.7,4.0,2332.0,,2026-05-09T16:00:30.601426+00:00
ST-1437,ST-1439,37.5644,126.991432,37.562126,127.006256,OK,16.8,6.6,2494.0,,2026-05-09T16:00:32.074663+00:00
ST-1437,ST-162,37.5644,126.991432,37.568962,127.010147,OK,13.0,5.8,2071.0,,2026-05-09T16:00:33.593833+00:00
ST-1437,ST-163,37.5644,126.991432,37.565331,127.007843,OK,14.5,5.5,1814.0,,2026-05-09T16:00:35.083549+00:00
ST-1437,ST-1668,37.5644,126.991432,37.566345,126.982292,OK,9.8,1.7,1015.0,,2026-05-09T16:00:35.744668+00:00
ST-1437,ST-1670,37.5644,126.991432,37.556862,126.975616,OK,18.8,7.2,2491.0,,2026-05-09T16:00:36.514567+00:00
ST-1437,ST-1761,37.5644,126.991432,37.559891,126.971497,OK,14.8,7.0,2306.0,,2026-05-09T16:00:38.116569+00:00
ST-1437,ST-1769,37.5644,126.991432,37.562111,126.970718,OK,18.0,7.0,2496.0,,2026-05-09T16:00:39.743581+00:00
ST-1437,ST-1771,37.5644,126.991432,37.560154,126.974106,OK,14.8,7.0,2273.0,,2026-05-09T16:00:40.411004+00:00
ST-1437,ST-1772,37.5644,126.991432,37.565842,126.979813,OK,12.1,3.4,1171.0,,2026-05-09T16:00:41.250027+00:00
ST-1437,ST-1773,37.5644,126.991432,37.562214,126.980865,OK,11.3,4.1,1388.0,,2026-05-09T16:00:42.175872+00:00
ST-1437,ST-1774,37.5644,126.991432,37.564159,126.979485,OK,12.9,3.3,1348.0,,2026-05-09T16:00:43.111091+00:00
ST-1437,ST-1775,37.5644,126.991432,37.559231,126.980141,OK,19.4,5.6,1957.0,,2026-05-09T16:00:43.814807+00:00
ST-1437,ST-1776,37.5644,126.991432,37.559746,126.980003,OK,18.0,5.6,1907.0,,2026-05-09T16:00:44.419989+00:00
ST-1437,ST-1777,37.5644,126.991432,37.56036,126.982651,OK,17.8,4.1,1583.0,,2026-05-09T16:00:46.017355+00:00
ST-1437,ST-1780,37.5644,126.991432,37.566299,127.008492,OK,13.2,3.9,1896.0,,2026-05-09T16:00:46.815574+00:00
ST-1437,ST-1781,37.5644,126.991432,37.56765,127.01181,OK,14.2,5.8,2133.0,,2026-05-09T16:00:47.524907+00:00
ST-1437,ST-1782,37.5644,126.991432,37.56443,127.009956,OK,14.8,5.5,1947.0,,2026-05-09T16:00:48.078517+00:00
ST-1437,ST-1783,37.5644,126.991432,37.559288,127.002686,OK,11.1,3.0,1709.0,,2026-05-09T16:00:48.854582+00:00
ST-1437,ST-1785,37.5644,126.991432,37.559376,127.006027,OK,13.0,3.9,1998.0,,2026-05-09T16:00:49.573844+00:00
ST-1437,ST-1791,37.5644,126.991432,37.55677,126.973198,OK,16.1,7.2,2426.0,,2026-05-09T16:00:51.150454+00:00
ST-1437,ST-185,37.5644,126.991432,37.563229,126.974838,OK,14.0,3.8,1732.0,,2026-05-09T16:00:51.772952+00:00
ST-1437,ST-186,37.5644,126.991432,37.558872,127.005539,OK,11.8,3.9,1957.0,,2026-05-09T16:00:52.219972+00:00
ST-1437,ST-194,37.5644,126.991432,37.556,126.973358,OK,22.0,9.6,2767.0,,2026-05-09T16:00:52.819656+00:00
ST-1437,ST-195,37.5644,126.991432,37.563866,127.002747,OK,12.4,2.9,1548.0,,2026-05-09T16:00:53.333782+00:00
ST-1437,ST-196,37.5644,126.991432,37.558533,127.006989,OK,12.8,3.9,2086.0,,2026-05-09T16:00:54.057055+00:00
ST-1437,ST-197,37.5644,126.991432,37.555199,127.010048,OK,13.6,5.0,2819.0,,2026-05-09T16:00:54.761210+00:00
ST-1437,ST-2430,37.5644,126.991432,37.556644,126.97364,OK,16.6,7.2,2438.0,,2026-05-09T16:00:56.353226+00:00
ST-1437,ST-2431,37.5644,126.991432,37.568314,127.00946,OK,11.3,5.8,1978.0,,2026-05-09T16:00:56.920762+00:00
ST-1437,ST-2514,37.5644,126.991432,37.562843,126.972618,OK,14.2,3.8,1928.0,,2026-05-09T16:00:57.576417+00:00
ST-1437,ST-2517,37.5644,126.991432,37.566948,126.982445,OK,10.6,1.7,1084.0,,2026-05-09T16:00:59.204990+00:00
