a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1007,ST-2759,37.52219,126.8367,37.521225,126.854996,OK,13.8,7.2,1899.0,,2026-05-09T16:27:27.316196+00:00
ST-1007,ST-2768,37.52219,126.8367,37.520111,126.844749,API_ERROR,,,,http_status=429,2026-05-09T16:27:27.469961+00:00
ST-1007,ST-2762,37.52219,126.8367,37.521759,126.852287,OK,14.7,7.2,1898.0,,2026-05-09T16:27:27.500755+00:00
ST-1007,ST-2772,37.52219,126.8367,37.513512,126.826813,API_ERROR,,,,http_status=429,2026-05-09T16:27:27.625408+00:00
ST-1007,ST-3048,37.52219,126.8367,37.50922,126.837158,API_ERROR,,,,http_status=429,2026-05-09T16:27:27.659894+00:00
ST-1007,ST-313,37.52219,126.8367,37.521881,126.851753,API_ERROR,,,,http_status=429,2026-05-09T16:27:27.773720+00:00
ST-1007,ST-3146,37.52219,126.8367,37.536427,126.833412,API_ERROR,,,,http_status=429,2026-05-09T16:27:27.815357+00:00
ST-1007,ST-317,37.52219,126.8367,37.509712,126.84417,API_ERROR,,,,http_status=429,2026-05-09T16:27:27.959189+00:00
ST-1007,ST-316,37.52219,126.8367,37.511585,126.84156,OK,6.9,4.0,1619.0,,2026-05-09T16:27:28.088412+00:00
ST-1007,ST-318,37.52219,126.8367,37.517059,126.848488,OK,14.6,5.4,1958.0,,2026-05-09T16:27:28.283254+00:00
ST-1007,ST-2767,37.52219,126.8367,37.528938,126.833122,OK,8.3,5.5,968.0,,2026-05-09T16:27:28.384891+00:00
ST-1007,ST-320,37.52219,126.8367,37.533047,126.829956,OK,13.6,7.5,1908.0,,2026-05-09T16:27:28.700761+00:00
ST-1007,ST-321,37.52219,126.8367,37.532547,126.830803,OK,9.3,6.5,1329.0,,2026-05-09T16:27:28.888882+00:00
ST-1007,ST-3224,37.52219,126.8367,37.510612,126.842613,OK,7.4,4.0,1502.0,,2026-05-09T16:27:29.126998+00:00
ST-1007,ST-996,37.52219,126.8367,37.524334,126.850548,OK,10.8,4.1,1318.0,,2026-05-09T16:27:29.259277+00:00
ST-1007,ST-993,37.52219,126.8367,37.521511,126.857384,OK,13.9,7.7,2111.0,,2026-05-09T16:27:29.349484+00:00
ST-1008,ST-1016,37.522312,126.849045,37.522282,126.839699,API_ERROR,,,,http_status=429,2026-05-09T16:27:29.418288+00:00
ST-1008,ST-1498,37.522312,126.849045,37.514278,126.828743,API_ERROR,,,,http_status=429,2026-05-09T16:27:29.579332+00:00
ST-1008,ST-1499,37.522312,126.849045,37.514721,126.8592,API_ERROR,,,,http_status=429,2026-05-09T16:27:29.744916+00:00
ST-1008,ST-1500,37.522312,126.849045,37.524071,126.8386,API_ERROR,,,,http_status=429,2026-05-09T16:27:29.903855+00:00
ST-1008,ST-1398,37.522312,126.849045,37.51223,126.835785,OK,15.0,9.2,2059.0,,2026-05-09T16:27:29.979304+00:00
ST-1008,ST-1014,37.522312,126.849045,37.5089,126.842682,OK,14.9,7.4,2700.0,,2026-05-09T16:27:30.503664+00:00
ST-1008,ST-1501,37.522312,126.849045,37.506821,126.844299,OK,18.2,10.7,3446.0,,2026-05-09T16:27:30.572616+00:00
ST-1008,ST-1504,37.522312,126.849045,37.510658,126.859161,OK,13.4,4.9,1909.0,,2026-05-09T16:27:30.642504+00:00
ST-1008,ST-1997,37.522312,126.849045,37.528206,126.870163,API_ERROR,,,,http_status=429,2026-05-09T16:27:30.730485+00:00
ST-1008,ST-2003,37.522312,126.849045,37.529888,126.835007,API_ERROR,,,,http_status=429,2026-05-09T16:27:30.804986+00:00
ST-1008,ST-1996,37.522312,126.849045,37.525715,126.864868,OK,9.2,6.1,1996.0,,2026-05-09T16:27:31.171627+00:00
ST-1008,ST-2008,37.522312,126.849045,37.511673,126.832741,OK,19.5,13.7,3686.0,,2026-05-09T16:27:31.349277+00:00
ST-1008,ST-2011,37.522312,126.849045,37.517475,126.866325,OK,14.8,7.5,2419.0,,2026-05-09T16:27:31.494036+00:00
ST-1008,ST-2012,37.522312,126.849045,37.520069,126.868317,OK,11.7,9.5,2934.0,,2026-05-09T16:27:31.514950+00:00
ST-1008,ST-2016,37.522312,126.849045,37.524902,126.869804,API_ERROR,,,,http_status=429,2026-05-09T16:27:31.673244+00:00
ST-1008,ST-2013,37.522312,126.849045,37.507904,126.862648,OK,16.5,6.2,2388.0,,2026-05-09T16:27:31.977886+00:00
ST-1008,ST-2014,37.522312,126.849045,37.512287,126.86528,OK,10.6,3.0,2367.0,,2026-05-09T16:27:32.125656+00:00
ST-1008,ST-2395,37.522312,126.849045,37.516865,126.862961,API_ERROR,,,,http_status=429,2026-05-09T16:27:32.131508+00:00
ST-1008,ST-2396,37.522312,126.849045,37.515842,126.864113,API_ERROR,,,,http_status=429,2026-05-09T16:27:32.280431+00:00
ST-1008,ST-2692,37.522312,126.849045,37.51292,126.866798,API_ERROR,,,,http_status=429,2026-05-09T16:27:32.286196+00:00
ST-1008,ST-2761,37.522312,126.849045,37.52198,126.859283,API_ERROR,,,,http_status=429,2026-05-09T16:27:32.432895+00:00
ST-1008,ST-2764,37.522312,126.849045,37.523197,126.869301,API_ERROR,,,,http_status=429,2026-05-09T16:27:32.443646+00:00
ST-1008,ST-2767,37.522312,126.849045,37.528938,126.833122,API_ERROR,,,,http_status=429,2026-05-09T16:27:32.601865+00:00
ST-1008,ST-2770,37.522312,126.849045,37.520916,126.840958,OK,12.2,2.6,1056.0,,2026-05-09T16:27:32.936302+00:00
ST-1008,ST-2017,37.522312,126.849045,37.525372,126.870926,OK,12.1,7.1,2515.0,,2026-05-09T16:27:33.006154+00:00
ST-1008,ST-2771,37.522312,126.849045,37.517796,126.841614,OK,8.3,2.4,871.0,,2026-05-09T16:27:33.273552+00:00
ST-1008,ST-2960,37.522312,126.849045,37.514122,126.860405,OK,13.2,6.4,2263.0,,2026-05-09T16:27:33.697230+00:00
ST-1008,ST-2765,37.522312,126.849045,37.514812,126.861176,OK,14.3,6.4,2310.0,,2026-05-09T16:27:33.744161+00:00
ST-1008,ST-3048,37.522312,126.849045,37.50922,126.837158,API_ERROR,,,,http_status=429,2026-05-09T16:27:33.869258+00:00
ST-1008,ST-3059,37.522312,126.849045,37.526245,126.865784,API_ERROR,,,,http_status=429,2026-05-09T16:27:33.895586+00:00
ST-1008,ST-3047,37.522312,126.849045,37.521641,126.865555,OK,11.4,6.7,1862.0,,2026-05-09T16:27:33.920673+00:00
ST-1008,ST-309,37.522312,126.849045,37.532803,126.86393,API_ERROR,,,,http_status=429,2026-05-09T16:27:34.042074+00:00
ST-1008,ST-3104,37.522312,126.849045,37.526531,126.864456,API_ERROR,,,,http_status=429,2026-05-09T16:27:34.057303+00:00
ST-1008,ST-312,37.522312,126.849045,37.523254,126.864906,API_ERROR,,,,http_status=429,2026-05-09T16:27:34.079644+00:00
ST-1008,ST-315,37.522312,126.849045,37.51897,126.869965,API_ERROR,,,,http_status=429,2026-05-09T16:27:34.198506+00:00
ST-1008,ST-316,37.522312,126.849045,37.511585,126.84156,API_ERROR,,,,http_status=429,2026-05-09T16:27:34.218844+00:00
ST-1008,ST-319,37.522312,126.849045,37.516998,126.838318,API_ERROR,,,,http_status=429,2026-05-09T16:27:34.380077+00:00
ST-1008,ST-321,37.522312,126.849045,37.532547,126.830803,API_ERROR,,,,http_status=429,2026-05-09T16:27:34.394424+00:00
ST-1008,ST-3304,37.522312,126.849045,37.526497,126.864067,API_ERROR,,,,http_status=429,2026-05-09T16:27:34.547750+00:00
ST-1008,ST-317,37.522312,126.849045,37.509712,126.84417,OK,11.9,6.6,2446.0,,2026-05-09T16:27:34.719647+00:00
ST-1008,ST-428,37.522312,126.849045,37.517319,126.864319,OK,15.4,7.5,2534.0,,2026-05-09T16:27:34.860229+00:00
ST-1008,ST-3224,37.522312,126.849045,37.510612,126.842613,OK,11.2,6.2,1912.0,,2026-05-09T16:27:35.036639+00:00
ST-1008,ST-431,37.522312,126.849045,37.531097,126.864029,OK,13.7,9.1,2032.0,,2026-05-09T16:27:35.046212+00:00
ST-1008,ST-432,37.522312,126.849045,37.516197,126.8349,OK,10.2,5.1,1503.0,,2026-05-09T16:27:35.193979+00:00
ST-1010,ST-1016,37.536995,126.827286,37.522282,126.839699,OK,16.8,6.1,2283.0,,2026-05-09T16:27:35.522885+00:00
ST-1008,ST-993,37.522312,126.849045,37.521511,126.857384,OK,4.7,1.6,785.0,,2026-05-09T16:27:35.649089+00:00
ST-1010,ST-1500,37.536995,126.827286,37.524071,126.8386,API_ERROR,,,,http_status=429,2026-05-09T16:27:35.695680+00:00
ST-1008,ST-995,37.522312,126.849045,37.510597,126.857323,OK,10.8,4.9,1860.0,,2026-05-09T16:27:35.699540+00:00
ST-1010,ST-2003,37.536995,126.827286,37.529888,126.835007,API_ERROR,,,,http_status=429,2026-05-09T16:27:35.808502+00:00
ST-1010,ST-3215,37.536995,126.827286,37.523994,126.842133,API_ERROR,,,,http_status=429,2026-05-09T16:27:35.858615+00:00
ST-1010,ST-2767,37.536995,126.827286,37.528938,126.833122,API_ERROR,,,,http_status=429,2026-05-09T16:27:35.869514+00:00
ST-1011,ST-1500,37.536369,126.831711,37.524071,126.8386,API_ERROR,,,,http_status=429,2026-05-09T16:27:36.016805+00:00
ST-1011,ST-2767,37.536369,126.831711,37.528938,126.833122,OK,8.1,3.9,1368.0,,2026-05-09T16:27:36.369156+00:00
ST-1011,ST-2003,37.536369,126.831711,37.529888,126.835007,OK,8.2,4.9,1544.0,,2026-05-09T16:27:36.474042+00:00
ST-1011,ST-1016,37.536369,126.831711,37.522282,126.839699,OK,15.4,6.7,2431.0,,2026-05-09T16:27:36.514807+00:00
ST-1011,ST-2770,37.536369,126.831711,37.520916,126.840958,OK,15.8,6.7,2566.0,,2026-05-09T16:27:36.854875+00:00
ST-1011,ST-2769,37.536369,126.831711,37.539116,126.823799,OK,10.5,3.2,1179.0,,2026-05-09T16:27:36.982040+00:00
ST-1011,ST-3215,37.536369,126.831711,37.523994,126.842133,OK,20.1,12.9,3813.0,,2026-05-09T16:27:37.149372+00:00
ST-1012,ST-2003,37.53952,126.825401,37.529888,126.835007,OK,10.1,5.0,1619.0,,2026-05-09T16:27:37.192594+00:00
ST-1012,ST-3146,37.53952,126.825401,37.536427,126.833412,API_ERROR,,,,http_status=429,2026-05-09T16:27:37.302105+00:00
ST-1012,ST-2767,37.53952,126.825401,37.528938,126.833122,OK,7.6,5.0,1441.0,,2026-05-09T16:27:37.303950+00:00
ST-1012,ST-320,37.53952,126.825401,37.533047,126.829956,API_ERROR,,,,http_status=429,2026-05-09T16:27:37.351613+00:00
ST-1013,ST-1015,37.550732,126.864578,37.543842,126.882545,API_ERROR,,,,http_status=429,2026-05-09T16:27:37.458760+00:00
ST-1012,ST-321,37.53952,126.825401,37.532547,126.830803,OK,8.0,2.9,983.0,,2026-05-09T16:27:37.623402+00:00
ST-1013,ST-1400,37.550732,126.864578,37.542183,126.863304,API_ERROR,,,,http_status=429,2026-05-09T16:27:37.635903+00:00
ST-1013,ST-1017,37.550732,126.864578,37.536503,126.877747,OK,21.3,16.6,4058.0,,2026-05-09T16:27:37.675468+00:00
ST-1013,ST-1736,37.550732,126.864578,37.543949,126.883461,OK,6.8,4.1,1940.0,,2026-05-09T16:27:38.095632+00:00
ST-1013,ST-1495,37.550732,126.864578,37.541142,126.876678,OK,16.1,11.2,2758.0,,2026-05-09T16:27:38.226555+00:00
ST-1013,ST-1999,37.550732,126.864578,37.546707,126.874573,OK,5.0,2.1,1066.0,,2026-05-09T16:27:38.310127+00:00
ST-1013,ST-2001,37.550732,126.864578,37.538376,126.863831,OK,10.8,4.7,1695.0,,2026-05-09T16:27:38.401820+00:00
ST-1013,ST-308,37.550732,126.864578,37.546848,126.872772,API_ERROR,,,,http_status=429,2026-05-09T16:27:38.463244+00:00
ST-1013,ST-2773,37.550732,126.864578,37.539688,126.874985,OK,12.3,6.9,2870.0,,2026-05-09T16:27:38.554540+00:00
ST-1013,ST-309,37.550732,126.864578,37.532803,126.86393,API_ERROR,,,,http_status=429,2026-05-09T16:27:38.563062+00:00
ST-1013,ST-3407,37.550732,126.864578,37.544704,126.882515,API_ERROR,,,,http_status=429,2026-05-09T16:27:38.624250+00:00
ST-1013,ST-997,37.550732,126.864578,37.53439,126.869598,API_ERROR,,,,http_status=429,2026-05-09T16:27:38.702673+00:00
ST-1014,ST-1016,37.5089,126.842682,37.522282,126.839699,API_ERROR,,,,http_status=429,2026-05-09T16:27:38.722241+00:00
ST-1014,ST-1498,37.5089,126.842682,37.514278,126.828743,API_ERROR,,,,http_status=429,2026-05-09T16:27:38.858710+00:00
ST-1014,ST-1499,37.5089,126.842682,37.514721,126.8592,API_ERROR,,,,http_status=429,2026-05-09T16:27:38.872330+00:00
ST-1014,ST-1398,37.5089,126.842682,37.51223,126.835785,OK,6.9,3.9,1085.0,,2026-05-09T16:27:38.941986+00:00
ST-1014,ST-1504,37.5089,126.842682,37.510658,126.859161,OK,11.4,5.9,2233.0,,2026-05-09T16:27:39.492389+00:00
ST-1014,ST-2005,37.5089,126.842682,37.518543,126.853882,OK,7.3,4.0,1976.0,,2026-05-09T16:27:39.572891+00:00
ST-1014,ST-2008,37.5089,126.842682,37.511673,126.832741,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.662363+00:00
ST-1014,ST-2013,37.5089,126.842682,37.507904,126.862648,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.723316+00:00
ST-1014,ST-2395,37.5089,126.842682,37.516865,126.862961,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.814134+00:00
ST-1014,ST-2759,37.5089,126.842682,37.521225,126.854996,API_ERROR,,,,http_status=429,2026-05-09T16:27:39.886149+00:00
ST-1014,ST-1500,37.5089,126.842682,37.524071,126.8386,OK,15.1,3.9,1804.0,,2026-05-09T16:27:40.191489+00:00
ST-1014,ST-2768,37.5089,126.842682,37.520111,126.844749,OK,8.9,5.3,1806.0,,2026-05-09T16:27:40.509002+00:00
ST-1014,ST-2765,37.5089,126.842682,37.514812,126.861176,OK,6.8,4.4,1943.0,,2026-05-09T16:27:40.514753+00:00
ST-1014,ST-2770,37.5089,126.842682,37.520916,126.840958,OK,13.6,5.3,1986.0,,2026-05-09T16:27:40.827566+00:00
ST-1014,ST-2772,37.5089,126.842682,37.513512,126.826813,API_ERROR,,,,http_status=429,2026-05-09T16:27:40.983246+00:00
ST-1014,ST-2771,37.5089,126.842682,37.517796,126.841614,OK,6.5,4.5,1484.0,,2026-05-09T16:27:41.124055+00:00
ST-1014,ST-2960,37.5089,126.842682,37.514122,126.860405,API_ERROR,,,,http_status=429,2026-05-09T16:27:41.137558+00:00
ST-1014,ST-2762,37.5089,126.842682,37.521759,126.852287,OK,8.8,6.9,2549.0,,2026-05-09T16:27:41.158022+00:00
ST-1014,ST-318,37.5089,126.842682,37.517059,126.848488,API_ERROR,,,,http_status=429,2026-05-09T16:27:41.301629+00:00
ST-1014,ST-319,37.5089,126.842682,37.516998,126.838318,OK,9.5,3.5,1426.0,,2026-05-09T16:27:41.792244+00:00
ST-1014,ST-313,37.5089,126.842682,37.521881,126.851753,OK,9.8,6.9,2529.0,,2026-05-09T16:27:41.803813+00:00
ST-1014,ST-993,37.5089,126.842682,37.521511,126.857384,API_ERROR,,,,http_status=429,2026-05-09T16:27:41.965216+00:00
ST-1014,ST-432,37.5089,126.842682,37.516197,126.8349,OK,11.3,5.6,1584.0,,2026-05-09T16:27:42.423162+00:00
ST-1014,ST-995,37.5089,126.842682,37.510597,126.857323,OK,5.9,4.1,1905.0,,2026-05-09T16:27:42.623568+00:00
ST-1014,ST-3215,37.5089,126.842682,37.523994,126.842133,OK,18.6,11.4,3151.0,,2026-05-09T16:27:42.628903+00:00
ST-1014,ST-996,37.5089,126.842682,37.524334,126.850548,OK,11.0,8.0,2841.0,,2026-05-09T16:27:43.068072+00:00
ST-1015,ST-1017,37.543842,126.882545,37.536503,126.877747,OK,8.4,3.2,1441.0,,2026-05-09T16:27:43.226087+00:00
ST-1015,ST-1018,37.543842,126.882545,37.53458,126.875649,OK,6.0,4.7,1634.0,,2026-05-09T16:27:43.235726+00:00
ST-1015,ST-1400,37.543842,126.882545,37.542183,126.863304,OK,16.6,11.2,3294.0,,2026-05-09T16:27:43.556875+00:00
ST-1015,ST-1019,37.543842,126.882545,37.530251,126.879303,OK,15.0,7.7,2507.0,,2026-05-09T16:27:43.673753+00:00
ST-1015,ST-1497,37.543842,126.882545,37.52668,126.876167,API_ERROR,,,,http_status=429,2026-05-09T16:27:43.710109+00:00
ST-1015,ST-1350,37.543842,126.882545,37.537228,126.886612,OK,13.6,3.5,1224.0,,2026-05-09T16:27:43.825621+00:00
ST-1015,ST-1995,37.543842,126.882545,37.527855,126.874672,API_ERROR,,,,http_status=429,2026-05-09T16:27:43.859177+00:00
ST-1015,ST-1999,37.543842,126.882545,37.546707,126.874573,API_ERROR,,,,http_status=429,2026-05-09T16:27:43.990169+00:00
ST-1015,ST-2000,37.543842,126.882545,37.549507,126.867218,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.009503+00:00
ST-1015,ST-1994,37.543842,126.882545,37.535667,126.881584,OK,11.6,7.5,1967.0,,2026-05-09T16:27:44.033912+00:00
ST-1015,ST-2001,37.543842,126.882545,37.538376,126.863831,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.138460+00:00
ST-1015,ST-2039,37.543842,126.882545,37.53302,126.877899,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.173884+00:00
ST-1015,ST-2844,37.543842,126.882545,37.533157,126.884087,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.333150+00:00
ST-1015,ST-2774,37.543842,126.882545,37.536846,126.88475,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.334467+00:00
ST-1015,ST-2773,37.543842,126.882545,37.539688,126.874985,OK,6.7,2.9,885.0,,2026-05-09T16:27:44.349578+00:00
ST-1015,ST-308,37.543842,126.882545,37.546848,126.872772,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.497567+00:00
ST-1015,ST-310,37.543842,126.882545,37.532543,126.868729,API_ERROR,,,,http_status=429,2026-05-09T16:27:44.507811+00:00
ST-1015,ST-3227,37.543842,126.882545,37.529377,126.88308,OK,33.7,8.9,5434.0,,2026-05-09T16:27:44.638381+00:00
ST-1015,ST-3416,37.543842,126.882545,37.532059,126.874504,OK,8.6,6.7,1959.0,,2026-05-09T16:27:44.796076+00:00
ST-1015,ST-994,37.543842,126.882545,37.529163,126.872749,OK,10.9,7.6,2395.0,,2026-05-09T16:27:44.898857+00:00
ST-1016,ST-1498,37.522282,126.839699,37.514278,126.828743,OK,14.0,9.8,1856.0,,2026-05-09T16:27:45.216427+00:00
ST-1015,ST-997,37.543842,126.882545,37.53439,126.869598,OK,12.4,9.9,2485.0,,2026-05-09T16:27:45.350417+00:00
ST-1016,ST-1499,37.522282,126.839699,37.514721,126.8592,OK,18.4,13.2,4035.0,,2026-05-09T16:27:45.573293+00:00
ST-1016,ST-1501,37.522282,126.839699,37.506821,126.844299,OK,14.7,4.7,2080.0,,2026-05-09T16:27:45.767424+00:00
ST-1016,ST-1993,37.522282,126.839699,37.505745,126.836311,OK,21.4,11.8,2503.0,,2026-05-09T16:27:45.930046+00:00
ST-1016,ST-2005,37.522282,126.839699,37.518543,126.853882,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.105441+00:00
ST-1016,ST-1398,37.522282,126.839699,37.51223,126.835785,OK,14.1,9.3,1732.0,,2026-05-09T16:27:46.134276+00:00
ST-1016,ST-2008,37.522282,126.839699,37.511673,126.832741,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.266276+00:00
ST-1016,ST-2759,37.522282,126.839699,37.521225,126.854996,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.300436+00:00
ST-1016,ST-2003,37.522282,126.839699,37.529888,126.835007,OK,13.1,6.7,1436.0,,2026-05-09T16:27:46.404111+00:00
ST-1016,ST-2761,37.522282,126.839699,37.52198,126.859283,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.431150+00:00
ST-1016,ST-2762,37.522282,126.839699,37.521759,126.852287,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.455430+00:00
ST-1016,ST-2767,37.522282,126.839699,37.528938,126.833122,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.556141+00:00
ST-1016,ST-2772,37.522282,126.839699,37.513512,126.826813,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.596036+00:00
ST-1016,ST-3048,37.522282,126.839699,37.50922,126.837158,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.622670+00:00
ST-1016,ST-313,37.522282,126.839699,37.521881,126.851753,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.708262+00:00
ST-1016,ST-3146,37.522282,126.839699,37.536427,126.833412,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.775210+00:00
ST-1016,ST-316,37.522282,126.839699,37.511585,126.84156,API_ERROR,,,,http_status=429,2026-05-09T16:27:46.776094+00:00
ST-1016,ST-317,37.522282,126.839699,37.509712,126.84417,OK,15.7,4.0,1842.0,,2026-05-09T16:27:47.350408+00:00
ST-1016,ST-320,37.522282,126.839699,37.533047,126.829956,OK,15.4,8.6,2222.0,,2026-05-09T16:27:47.394915+00:00
ST-1016,ST-321,37.522282,126.839699,37.532547,126.830803,OK,11.1,7.6,1643.0,,2026-05-09T16:27:47.954827+00:00
ST-1016,ST-3224,37.522282,126.839699,37.510612,126.842613,OK,13.7,4.0,1737.0,,2026-05-09T16:27:48.031174+00:00
ST-1016,ST-318,37.522282,126.839699,37.517059,126.848488,OK,16.4,6.0,1928.0,,2026-05-09T16:27:48.116010+00:00
ST-1016,ST-432,37.522282,126.839699,37.516197,126.8349,OK,9.3,5.2,1176.0,,2026-05-09T16:27:48.586251+00:00
ST-1016,ST-993,37.522282,126.839699,37.521511,126.857384,OK,11.3,7.7,1976.0,,2026-05-09T16:27:48.674215+00:00
ST-1016,ST-996,37.522282,126.839699,37.524334,126.850548,OK,8.2,4.1,1183.0,,2026-05-09T16:27:48.731560+00:00
ST-1017,ST-1019,37.536503,126.877747,37.530251,126.879303,API_ERROR,,,,http_status=429,2026-05-09T16:27:48.748248+00:00
ST-1017,ST-1497,37.536503,126.877747,37.52668,126.876167,API_ERROR,,,,http_status=429,2026-05-09T16:27:48.904849+00:00
ST-1017,ST-1503,37.536503,126.877747,37.524742,126.877663,API_ERROR,,,,http_status=429,2026-05-09T16:27:49.060774+00:00
ST-1017,ST-1350,37.536503,126.877747,37.537228,126.886612,OK,9.2,1.7,1013.0,,2026-05-09T16:27:49.263076+00:00
ST-1017,ST-1400,37.536503,126.877747,37.542183,126.863304,OK,17.4,16.8,4051.0,,2026-05-09T16:27:49.350173+00:00
ST-1017,ST-1736,37.536503,126.877747,37.543949,126.883461,OK,9.1,4.2,1781.0,,2026-05-09T16:27:49.653408+00:00
ST-1017,ST-1995,37.536503,126.877747,37.527855,126.874672,OK,5.9,4.4,1107.0,,2026-05-09T16:27:49.690484+00:00
ST-1017,ST-1731,37.536503,126.877747,37.524776,126.875481,OK,9.3,7.4,1700.0,,2026-05-09T16:27:49.729495+00:00
ST-1017,ST-1996,37.536503,126.877747,37.525715,126.864868,API_ERROR,,,,http_status=429,2026-05-09T16:27:49.799466+00:00
ST-1017,ST-1999,37.536503,126.877747,37.546707,126.874573,API_ERROR,,,,http_status=429,2026-05-09T16:27:49.893171+00:00
ST-1017,ST-2000,37.536503,126.877747,37.549507,126.867218,API_ERROR,,,,http_status=429,2026-05-09T16:27:49.965088+00:00
ST-1017,ST-1997,37.536503,126.877747,37.528206,126.870163,OK,5.8,5.3,1438.0,,2026-05-09T16:27:50.040745+00:00
ST-1017,ST-2001,37.536503,126.877747,37.538376,126.863831,API_ERROR,,,,http_status=429,2026-05-09T16:27:50.060595+00:00
ST-1017,ST-2016,37.536503,126.877747,37.524902,126.869804,API_ERROR,,,,http_status=429,2026-05-09T16:27:50.192237+00:00
ST-1017,ST-2017,37.536503,126.877747,37.525372,126.870926,API_ERROR,,,,http_status=429,2026-05-09T16:27:50.219005+00:00
ST-1017,ST-2760,37.536503,126.877747,37.521095,126.873207,API_ERROR,,,,http_status=429,2026-05-09T16:27:50.352561+00:00
ST-1017,ST-2002,37.536503,126.877747,37.538742,126.885681,OK,11.0,1.7,1049.0,,2026-05-09T16:27:50.564332+00:00
ST-1017,ST-2879,37.536503,126.877747,37.522141,126.878059,OK,15.1,7.4,1964.0,,2026-05-09T16:27:50.727142+00:00
ST-1017,ST-3047,37.536503,126.877747,37.521641,126.865555,API_ERROR,,,,http_status=429,2026-05-09T16:27:50.728123+00:00
ST-1017,ST-2764,37.536503,126.877747,37.523197,126.869301,OK,10.1,6.3,1998.0,,2026-05-09T16:27:50.876320+00:00
ST-1017,ST-3059,37.536503,126.877747,37.526245,126.865784,OK,10.2,6.5,2106.0,,2026-05-09T16:27:51.083075+00:00
ST-1017,ST-309,37.536503,126.877747,37.532803,126.86393,OK,16.5,12.6,2711.0,,2026-05-09T16:27:51.204255+00:00
ST-1017,ST-310,37.536503,126.877747,37.532543,126.868729,OK,9.9,4.9,1099.0,,2026-05-09T16:27:51.710981+00:00
ST-1017,ST-3104,37.536503,126.877747,37.526531,126.864456,OK,13.8,8.8,2659.0,,2026-05-09T16:27:51.864304+00:00
ST-1017,ST-311,37.536503,126.877747,37.523628,126.875244,API_ERROR,,,,http_status=429,2026-05-09T16:27:51.871998+00:00
ST-1017,ST-312,37.536503,126.877747,37.523254,126.864906,API_ERROR,,,,http_status=429,2026-05-09T16:27:52.010801+00:00
ST-1017,ST-3163,37.536503,126.877747,37.52367,126.875671,API_ERROR,,,,http_status=429,2026-05-09T16:27:52.030612+00:00
ST-1017,ST-308,37.536503,126.877747,37.546848,126.872772,OK,19.9,6.6,1930.0,,2026-05-09T16:27:52.078794+00:00
