a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2152,ST-3408,37.556576,126.928856,37.544033,126.93869,OK,18.9,12.2,3377.0,,2026-05-09T16:41:07.758730+00:00
ST-2152,ST-341,37.556576,126.928856,37.565388,126.919327,OK,12.8,2.0,2407.0,,2026-05-09T16:41:07.971349+00:00
ST-2152,ST-343,37.556576,126.928856,37.542545,126.934296,OK,19.7,10.3,3188.0,,2026-05-09T16:41:08.098160+00:00
ST-2152,ST-342,37.556576,126.928856,37.558949,126.907753,OK,18.3,11.6,3166.0,,2026-05-09T16:41:08.374313+00:00
ST-2152,ST-4,37.556576,126.928856,37.555649,126.910629,OK,15.4,10.1,2720.0,,2026-05-09T16:41:08.394529+00:00
ST-211,ST-2156,37.560909,126.905495,37.551754,126.9123,OK,7.0,5.6,1349.0,,2026-05-09T16:41:08.434949+00:00
ST-2152,ST-7,37.556576,126.928856,37.550007,126.914825,API_ERROR,,,,http_status=429,2026-05-09T16:41:08.565114+00:00
ST-211,ST-2157,37.560909,126.905495,37.564651,126.922127,API_ERROR,,,,http_status=429,2026-05-09T16:41:08.643907+00:00
ST-2152,ST-5,37.556576,126.928856,37.554951,126.910835,OK,16.5,10.1,2659.0,,2026-05-09T16:41:08.804623+00:00
ST-211,ST-2166,37.560909,126.905495,37.577114,126.898361,API_ERROR,,,,http_status=429,2026-05-09T16:41:08.834230+00:00
ST-2152,ST-8,37.556576,126.928856,37.548645,126.912827,OK,15.2,7.7,2102.0,,2026-05-09T16:41:08.934367+00:00
ST-2152,ST-9,37.556576,126.928856,37.557846,126.918716,OK,11.2,5.6,1407.0,,2026-05-09T16:41:09.174499+00:00
ST-211,ST-2167,37.560909,126.905495,37.554501,126.920235,OK,19.0,12.6,3087.0,,2026-05-09T16:41:09.604556+00:00
ST-2152,ST-6,37.556576,126.928856,37.550739,126.915085,OK,12.7,7.4,1795.0,,2026-05-09T16:41:09.630595+00:00
ST-2153,ST-2154,37.547245,126.935028,37.542431,126.946999,OK,9.8,7.3,1563.0,,2026-05-09T16:41:09.660866+00:00
ST-2153,ST-2161,37.547245,126.935028,37.545547,126.956795,OK,18.9,8.3,2790.0,,2026-05-09T16:41:09.895097+00:00
ST-211,ST-2168,37.560909,126.905495,37.558296,126.925385,OK,21.9,14.1,3490.0,,2026-05-09T16:41:10.085704+00:00
ST-211,ST-2531,37.560909,126.905495,37.557308,126.918854,API_ERROR,,,,http_status=429,2026-05-09T16:41:10.280595+00:00
ST-2153,ST-2168,37.547245,126.935028,37.558296,126.925385,OK,16.8,11.4,2990.0,,2026-05-09T16:41:10.439469+00:00
ST-211,ST-2532,37.560909,126.905495,37.55666,126.919868,API_ERROR,,,,http_status=429,2026-05-09T16:41:10.490329+00:00
ST-2153,ST-2531,37.547245,126.935028,37.557308,126.918854,API_ERROR,,,,http_status=429,2026-05-09T16:41:10.599345+00:00
ST-2153,ST-2167,37.547245,126.935028,37.554501,126.920235,OK,16.2,6.0,2931.0,,2026-05-09T16:41:10.620508+00:00
ST-2153,ST-2528,37.547245,126.935028,37.545853,126.952599,OK,15.7,4.0,2449.0,,2026-05-09T16:41:10.624573+00:00
ST-211,ST-2533,37.560909,126.905495,37.569492,126.911842,API_ERROR,,,,http_status=429,2026-05-09T16:41:10.687513+00:00
ST-211,ST-2534,37.560909,126.905495,37.548367,126.916718,API_ERROR,,,,http_status=429,2026-05-09T16:41:10.877321+00:00
ST-2153,ST-2532,37.547245,126.935028,37.55666,126.919868,OK,22.0,15.9,2457.0,,2026-05-09T16:41:11.042000+00:00
ST-2153,ST-28,37.547245,126.935028,37.550411,126.943848,OK,12.7,4.9,1514.0,,2026-05-09T16:41:11.069904+00:00
ST-211,ST-2874,37.560909,126.905495,37.550068,126.9048,API_ERROR,,,,http_status=429,2026-05-09T16:41:11.074491+00:00
ST-2153,ST-29,37.547245,126.935028,37.55352,126.936951,API_ERROR,,,,http_status=429,2026-05-09T16:41:11.196743+00:00
ST-211,ST-2905,37.560909,126.905495,37.555576,126.896889,API_ERROR,,,,http_status=429,2026-05-09T16:41:11.278464+00:00
ST-2153,ST-2983,37.547245,126.935028,37.552353,126.951477,API_ERROR,,,,http_status=429,2026-05-09T16:41:11.355763+00:00
ST-2153,ST-2534,37.547245,126.935028,37.548367,126.916718,OK,12.9,6.5,2021.0,,2026-05-09T16:41:11.419833+00:00
ST-211,ST-2979,37.560909,126.905495,37.563065,126.921494,API_ERROR,,,,http_status=429,2026-05-09T16:41:11.471422+00:00
ST-2153,ST-3008,37.547245,126.935028,37.545685,126.94677,API_ERROR,,,,http_status=429,2026-05-09T16:41:11.525339+00:00
ST-2153,ST-3017,37.547245,126.935028,37.545296,126.917648,API_ERROR,,,,http_status=429,2026-05-09T16:41:11.588724+00:00
ST-2153,ST-3020,37.547245,126.935028,37.551849,126.954781,API_ERROR,,,,http_status=429,2026-05-09T16:41:11.740000+00:00
ST-2153,ST-2978,37.547245,126.935028,37.551529,126.946693,OK,17.2,4.2,1732.0,,2026-05-09T16:41:11.749796+00:00
ST-2153,ST-3019,37.547245,126.935028,37.547588,126.924644,OK,14.4,7.3,1279.0,,2026-05-09T16:41:11.916104+00:00
ST-2153,ST-31,37.547245,126.935028,37.555054,126.937569,OK,10.6,5.4,1256.0,,2026-05-09T16:41:12.273218+00:00
ST-211,ST-2981,37.560909,126.905495,37.576492,126.898674,OK,15.3,7.4,2870.0,,2026-05-09T16:41:12.311805+00:00
ST-2153,ST-3130,37.547245,126.935028,37.550343,126.945801,OK,14.1,3.3,1186.0,,2026-05-09T16:41:12.328532+00:00
ST-2153,ST-3021,37.547245,126.935028,37.556011,126.940346,OK,9.5,3.0,1551.0,,2026-05-09T16:41:12.580978+00:00
ST-211,ST-3244,37.560909,126.905495,37.572124,126.905975,OK,20.7,11.2,3104.0,,2026-05-09T16:41:12.741702+00:00
ST-2153,ST-3213,37.547245,126.935028,37.556778,126.949341,OK,20.7,7.9,2051.0,,2026-05-09T16:41:12.801083+00:00
ST-2153,ST-3355,37.547245,126.935028,37.540737,126.942665,OK,11.5,2.8,1089.0,,2026-05-09T16:41:12.939125+00:00
ST-2153,ST-32,37.547245,126.935028,37.55505,126.936264,OK,11.4,1.9,1188.0,,2026-05-09T16:41:13.072283+00:00
ST-2153,ST-3380,37.547245,126.935028,37.544083,126.949593,OK,12.9,5.4,1571.0,,2026-05-09T16:41:13.193872+00:00
ST-211,ST-3272,37.560909,126.905495,37.57402,126.901024,OK,17.3,3.3,2219.0,,2026-05-09T16:41:13.266768+00:00
ST-2153,ST-6,37.547245,126.935028,37.550739,126.915085,OK,12.1,3.1,2150.0,,2026-05-09T16:41:13.315694+00:00
ST-2153,ST-8,37.547245,126.935028,37.548645,126.912827,API_ERROR,,,,http_status=429,2026-05-09T16:41:13.349231+00:00
ST-2153,ST-7,37.547245,126.935028,37.550007,126.914825,OK,10.9,3.1,2071.0,,2026-05-09T16:41:13.852406+00:00
ST-211,ST-3388,37.560909,126.905495,37.554665,126.895905,OK,12.8,6.6,1679.0,,2026-05-09T16:41:13.947865+00:00
ST-2154,ST-2161,37.542431,126.946999,37.545547,126.956795,API_ERROR,,,,http_status=429,2026-05-09T16:41:14.009971+00:00
ST-2153,ST-992,37.547245,126.935028,37.549061,126.954178,OK,17.2,6.2,2117.0,,2026-05-09T16:41:14.048167+00:00
ST-211,ST-339,37.560909,126.905495,37.551342,126.902672,API_ERROR,,,,http_status=429,2026-05-09T16:41:14.148001+00:00
ST-2154,ST-23,37.542431,126.946999,37.549767,126.933174,API_ERROR,,,,http_status=429,2026-05-09T16:41:14.210540+00:00
ST-211,ST-340,37.560909,126.905495,37.551365,126.903061,OK,16.3,4.8,1295.0,,2026-05-09T16:41:14.488824+00:00
ST-2154,ST-22,37.542431,126.946999,37.545242,126.934113,OK,10.1,7.0,1582.0,,2026-05-09T16:41:14.529978+00:00
ST-2153,ST-9,37.547245,126.935028,37.557846,126.918716,OK,23.6,18.3,2692.0,,2026-05-09T16:41:14.639612+00:00
ST-211,ST-341,37.560909,126.905495,37.565388,126.919327,OK,21.1,6.9,1488.0,,2026-05-09T16:41:14.897942+00:00
ST-2154,ST-24,37.542431,126.946999,37.547459,126.938377,OK,6.0,4.8,1094.0,,2026-05-09T16:41:14.925156+00:00
ST-2154,ST-26,37.542431,126.946999,37.55114,126.936989,OK,14.5,7.9,2193.0,,2026-05-09T16:41:15.084145+00:00
ST-2154,ST-2530,37.542431,126.946999,37.547379,126.931633,OK,11.2,7.2,1770.0,,2026-05-09T16:41:15.250681+00:00
ST-2154,ST-28,37.542431,126.946999,37.550411,126.943848,OK,12.3,4.0,1861.0,,2026-05-09T16:41:15.355356+00:00
ST-2154,ST-29,37.542431,126.946999,37.55352,126.936951,OK,14.9,9.2,2434.0,,2026-05-09T16:41:15.575842+00:00
ST-2154,ST-2975,37.542431,126.946999,37.549854,126.932037,OK,12.5,8.1,2019.0,,2026-05-09T16:41:15.649957+00:00
ST-2154,ST-2976,37.542431,126.946999,37.550159,126.960526,OK,12.4,4.0,2319.0,,2026-05-09T16:41:15.770669+00:00
ST-2154,ST-2978,37.542431,126.946999,37.551529,126.946693,OK,19.9,4.2,1679.0,,2026-05-09T16:41:15.890501+00:00
ST-2154,ST-2980,37.542431,126.946999,37.54892,126.959518,OK,15.4,2.7,1841.0,,2026-05-09T16:41:16.032786+00:00
ST-2154,ST-3020,37.542431,126.946999,37.551849,126.954781,API_ERROR,,,,http_status=429,2026-05-09T16:41:16.041459+00:00
ST-211,ST-344,37.560909,126.905495,37.563965,126.898209,OK,12.0,2.4,1053.0,,2026-05-09T16:41:16.137879+00:00
ST-2154,ST-31,37.542431,126.946999,37.555054,126.937569,OK,15.4,9.2,2561.0,,2026-05-09T16:41:16.503963+00:00
ST-211,ST-4,37.560909,126.905495,37.555649,126.910629,OK,7.8,4.0,961.0,,2026-05-09T16:41:16.880034+00:00
ST-2154,ST-3130,37.542431,126.946999,37.550343,126.945801,OK,14.4,3.4,1430.0,,2026-05-09T16:41:16.912099+00:00
ST-2154,ST-2983,37.542431,126.946999,37.552353,126.951477,OK,21.7,7.0,3413.0,,2026-05-09T16:41:17.044787+00:00
ST-2154,ST-32,37.542431,126.946999,37.55505,126.936264,API_ERROR,,,,http_status=429,2026-05-09T16:41:17.073756+00:00
ST-211,ST-443,37.560909,126.905495,37.566845,126.896446,API_ERROR,,,,http_status=429,2026-05-09T16:41:17.076359+00:00
ST-2154,ST-3213,37.542431,126.946999,37.556778,126.949341,API_ERROR,,,,http_status=429,2026-05-09T16:41:17.199652+00:00
ST-2154,ST-3271,37.542431,126.946999,37.555157,126.952927,API_ERROR,,,,http_status=429,2026-05-09T16:41:17.237022+00:00
ST-2154,ST-3408,37.542431,126.946999,37.544033,126.93869,API_ERROR,,,,http_status=429,2026-05-09T16:41:17.365929+00:00
ST-2154,ST-3021,37.542431,126.946999,37.556011,126.940346,OK,13.4,10.6,2975.0,,2026-05-09T16:41:17.384287+00:00
ST-2154,ST-343,37.542431,126.946999,37.542545,126.934296,API_ERROR,,,,http_status=429,2026-05-09T16:41:17.395839+00:00
ST-2156,ST-2160,37.551754,126.9123,37.565044,126.903603,API_ERROR,,,,http_status=429,2026-05-09T16:41:17.546845+00:00
ST-211,ST-5,37.560909,126.905495,37.554951,126.910835,OK,4.9,4.0,886.0,,2026-05-09T16:41:17.804438+00:00
ST-2154,ST-992,37.542431,126.946999,37.549061,126.954178,OK,9.9,2.7,1596.0,,2026-05-09T16:41:18.034486+00:00
ST-2156,ST-2157,37.551754,126.9123,37.564651,126.922127,OK,21.1,15.3,3160.0,,2026-05-09T16:41:18.112359+00:00
ST-2156,ST-2163,37.551754,126.9123,37.566246,126.902184,OK,11.7,6.5,2099.0,,2026-05-09T16:41:18.316285+00:00
ST-2156,ST-2167,37.551754,126.9123,37.554501,126.920235,OK,13.7,2.9,1173.0,,2026-05-09T16:41:18.435790+00:00
ST-211,ST-6,37.560909,126.905495,37.550739,126.915085,OK,12.7,7.4,1767.0,,2026-05-09T16:41:18.591976+00:00
ST-2156,ST-2530,37.551754,126.9123,37.547379,126.931633,OK,10.9,3.0,2019.0,,2026-05-09T16:41:18.797017+00:00
ST-2156,ST-2168,37.551754,126.9123,37.558296,126.925385,OK,16.6,8.5,2291.0,,2026-05-09T16:41:18.883941+00:00
ST-211,ST-7,37.560909,126.905495,37.550007,126.914825,OK,8.5,7.4,1754.0,,2026-05-09T16:41:19.022291+00:00
ST-2156,ST-23,37.551754,126.9123,37.549767,126.933174,OK,16.3,8.2,2206.0,,2026-05-09T16:41:19.058949+00:00
ST-2156,ST-2531,37.551754,126.9123,37.557308,126.918854,OK,16.8,2.9,1439.0,,2026-05-09T16:41:19.200677+00:00
ST-2156,ST-2532,37.551754,126.9123,37.55666,126.919868,OK,16.4,2.9,1330.0,,2026-05-09T16:41:19.630312+00:00
ST-211,ST-8,37.560909,126.905495,37.548645,126.912827,OK,12.2,5.6,1551.0,,2026-05-09T16:41:19.798587+00:00
ST-2156,ST-2533,37.551754,126.9123,37.569492,126.911842,OK,14.5,12.3,3390.0,,2026-05-09T16:41:19.911594+00:00
ST-2156,ST-2536,37.551754,126.9123,37.564156,126.90815,OK,14.6,4.2,1776.0,,2026-05-09T16:41:19.919929+00:00
ST-211,ST-85,37.560909,126.905495,37.566246,126.896179,API_ERROR,,,,http_status=429,2026-05-09T16:41:20.012668+00:00
ST-2156,ST-2979,37.551754,126.9123,37.563065,126.921494,API_ERROR,,,,http_status=429,2026-05-09T16:41:20.073705+00:00
ST-211,ST-87,37.560909,126.905495,37.56842,126.899429,API_ERROR,,,,http_status=429,2026-05-09T16:41:20.211153+00:00
ST-2156,ST-2905,37.551754,126.9123,37.555576,126.896889,OK,12.4,8.4,2195.0,,2026-05-09T16:41:20.282679+00:00
ST-2156,ST-3017,37.551754,126.9123,37.545296,126.917648,OK,9.7,3.1,1002.0,,2026-05-09T16:41:20.398803+00:00
ST-211,ST-89,37.560909,126.905495,37.572777,126.899269,API_ERROR,,,,http_status=429,2026-05-09T16:41:20.403407+00:00
ST-2156,ST-3019,37.551754,126.9123,37.547588,126.924644,API_ERROR,,,,http_status=429,2026-05-09T16:41:20.439695+00:00
ST-211,ST-9,37.560909,126.905495,37.557846,126.918716,API_ERROR,,,,http_status=429,2026-05-09T16:41:20.608333+00:00
ST-2156,ST-2975,37.551754,126.9123,37.549854,126.932037,OK,14.4,8.2,2158.0,,2026-05-09T16:41:20.645779+00:00
ST-211,ST-92,37.560909,126.905495,37.571476,126.889687,OK,7.5,6.1,2063.0,,2026-05-09T16:41:20.960792+00:00
ST-2156,ST-3388,37.551754,126.9123,37.554665,126.895905,OK,16.2,8.4,2320.0,,2026-05-09T16:41:21.074003+00:00
ST-2156,ST-340,37.551754,126.9123,37.551365,126.903061,OK,13.9,5.0,1476.0,,2026-05-09T16:41:21.331659+00:00
ST-2156,ST-341,37.551754,126.9123,37.565388,126.919327,OK,19.9,7.8,2511.0,,2026-05-09T16:41:21.479995+00:00
ST-2156,ST-342,37.551754,126.9123,37.558949,126.907753,API_ERROR,,,,http_status=429,2026-05-09T16:41:21.497513+00:00
ST-2156,ST-82,37.551754,126.9123,37.565746,126.901863,API_ERROR,,,,http_status=429,2026-05-09T16:41:21.663241+00:00
ST-2156,ST-339,37.551754,126.9123,37.551342,126.902672,OK,14.8,5.0,1499.0,,2026-05-09T16:41:21.674976+00:00
ST-211,ST-95,37.560909,126.905495,37.577469,126.897362,OK,14.5,7.4,2880.0,,2026-05-09T16:41:21.734460+00:00
ST-2156,ST-344,37.551754,126.9123,37.563965,126.898209,OK,17.6,7.9,2860.0,,2026-05-09T16:41:21.863764+00:00
ST-2157,ST-2160,37.564651,126.922127,37.565044,126.903603,OK,21.4,13.7,3381.0,,2026-05-09T16:41:22.043149+00:00
ST-211,ST-96,37.560909,126.905495,37.575665,126.894447,OK,12.6,7.4,2756.0,,2026-05-09T16:41:22.119801+00:00
ST-2157,ST-2163,37.564651,126.922127,37.566246,126.902184,OK,21.5,11.0,3645.0,,2026-05-09T16:41:22.295909+00:00
ST-211,ST-968,37.560909,126.905495,37.568977,126.894402,API_ERROR,,,,http_status=429,2026-05-09T16:41:22.314003+00:00
ST-2157,ST-2167,37.564651,126.922127,37.554501,126.920235,OK,14.2,7.0,1566.0,,2026-05-09T16:41:22.449724+00:00
ST-2157,ST-2168,37.564651,126.922127,37.558296,126.925385,API_ERROR,,,,http_status=429,2026-05-09T16:41:22.458018+00:00
ST-211,ST-990,37.560909,126.905495,37.57362,126.898048,API_ERROR,,,,http_status=429,2026-05-09T16:41:22.513585+00:00
ST-2157,ST-23,37.564651,126.922127,37.549767,126.933174,API_ERROR,,,,http_status=429,2026-05-09T16:41:22.613198+00:00
ST-2157,ST-2531,37.564651,126.922127,37.557308,126.918854,API_ERROR,,,,http_status=429,2026-05-09T16:41:22.620865+00:00
ST-212,ST-2152,37.568295,126.915047,37.556576,126.928856,API_ERROR,,,,http_status=429,2026-05-09T16:41:22.707405+00:00
ST-2157,ST-2532,37.564651,126.922127,37.55666,126.919868,API_ERROR,,,,http_status=429,2026-05-09T16:41:22.773867+00:00
ST-2157,ST-2533,37.564651,126.922127,37.569492,126.911842,API_ERROR,,,,http_status=429,2026-05-09T16:41:22.778373+00:00
ST-2156,ST-9,37.551754,126.9123,37.557846,126.918716,OK,18.9,2.9,1496.0,,2026-05-09T16:41:22.919586+00:00
ST-2157,ST-2534,37.564651,126.922127,37.548367,126.916718,OK,20.6,11.3,3233.0,,2026-05-09T16:41:23.119479+00:00
ST-2157,ST-2536,37.564651,126.922127,37.564156,126.90815,OK,15.7,4.0,1690.0,,2026-05-09T16:41:23.154110+00:00
ST-2157,ST-29,37.564651,126.922127,37.55352,126.936951,API_ERROR,,,,http_status=429,2026-05-09T16:41:23.269746+00:00
ST-2157,ST-2975,37.564651,126.922127,37.549854,126.932037,API_ERROR,,,,http_status=429,2026-05-09T16:41:23.302074+00:00
ST-212,ST-2156,37.568295,126.915047,37.551754,126.9123,OK,15.3,13.3,3017.0,,2026-05-09T16:41:23.619329+00:00
ST-2157,ST-3021,37.564651,126.922127,37.556011,126.940346,OK,11.6,7.4,2734.0,,2026-05-09T16:41:23.743162+00:00
ST-2157,ST-31,37.564651,126.922127,37.555054,126.937569,API_ERROR,,,,http_status=429,2026-05-09T16:41:23.896922+00:00
ST-2157,ST-3019,37.564651,126.922127,37.547588,126.924644,OK,17.6,11.0,3877.0,,2026-05-09T16:41:24.078216+00:00
ST-2157,ST-26,37.564651,126.922127,37.55114,126.936989,OK,12.3,7.3,2851.0,,2026-05-09T16:41:24.226599+00:00
ST-212,ST-2157,37.568295,126.915047,37.564651,126.922127,OK,10.2,1.8,1217.0,,2026-05-09T16:41:24.325535+00:00
ST-2157,ST-3244,37.564651,126.922127,37.572124,126.905975,OK,28.6,5.4,2673.0,,2026-05-09T16:41:24.413760+00:00
ST-2157,ST-342,37.564651,126.922127,37.558949,126.907753,OK,15.8,9.0,1910.0,,2026-05-09T16:41:24.654816+00:00
ST-212,ST-2160,37.568295,126.915047,37.565044,126.903603,OK,32.4,21.3,1558.0,,2026-05-09T16:41:24.737818+00:00
ST-2157,ST-32,37.564651,126.922127,37.55505,126.936264,OK,10.4,5.7,2365.0,,2026-05-09T16:41:24.787399+00:00
ST-2157,ST-5,37.564651,126.922127,37.554951,126.910835,OK,15.5,8.7,1893.0,,2026-05-09T16:41:25.019129+00:00
ST-2157,ST-4,37.564651,126.922127,37.555649,126.910629,OK,15.0,9.6,2098.0,,2026-05-09T16:41:25.097987+00:00
ST-2157,ST-6,37.564651,126.922127,37.550739,126.915085,OK,16.1,11.0,2756.0,,2026-05-09T16:41:25.150879+00:00
ST-2157,ST-7,37.564651,126.922127,37.550007,126.914825,OK,19.0,11.3,3049.0,,2026-05-09T16:41:25.376875+00:00
ST-2157,ST-8,37.564651,126.922127,37.548645,126.912827,OK,18.6,11.3,3064.0,,2026-05-09T16:41:25.451472+00:00
ST-2157,ST-82,37.564651,126.922127,37.565746,126.901863,OK,20.2,11.0,3627.0,,2026-05-09T16:41:25.605729+00:00
ST-212,ST-2163,37.568295,126.915047,37.566246,126.902184,OK,19.8,6.1,2505.0,,2026-05-09T16:41:25.683864+00:00
ST-2160,ST-2167,37.565044,126.903603,37.554501,126.920235,API_ERROR,,,,http_status=429,2026-05-09T16:41:25.760706+00:00
ST-2160,ST-2166,37.565044,126.903603,37.577114,126.898361,OK,15.3,11.2,3057.0,,2026-05-09T16:41:25.918644+00:00
ST-2160,ST-2531,37.565044,126.903603,37.557308,126.918854,API_ERROR,,,,http_status=429,2026-05-09T16:41:25.932440+00:00
ST-2160,ST-2532,37.565044,126.903603,37.55666,126.919868,API_ERROR,,,,http_status=429,2026-05-09T16:41:26.070952+00:00
ST-2160,ST-2533,37.565044,126.903603,37.569492,126.911842,API_ERROR,,,,http_status=429,2026-05-09T16:41:26.097810+00:00
ST-2157,ST-9,37.564651,126.922127,37.557846,126.918716,OK,10.1,4.8,1101.0,,2026-05-09T16:41:26.111457+00:00
ST-2160,ST-2874,37.565044,126.903603,37.550068,126.9048,OK,23.8,14.5,3176.0,,2026-05-09T16:41:26.425824+00:00
ST-2160,ST-2979,37.565044,126.903603,37.563065,126.921494,API_ERROR,,,,http_status=429,2026-05-09T16:41:26.572097+00:00
ST-2160,ST-2537,37.565044,126.903603,37.577305,126.890183,OK,9.1,6.6,2391.0,,2026-05-09T16:41:26.767601+00:00
ST-2160,ST-3244,37.565044,126.903603,37.572124,126.905975,API_ERROR,,,,http_status=429,2026-05-09T16:41:26.926553+00:00
ST-2160,ST-2981,37.565044,126.903603,37.576492,126.898674,OK,14.2,3.3,2045.0,,2026-05-09T16:41:26.967828+00:00
ST-212,ST-2166,37.568295,126.915047,37.577114,126.898361,OK,4.4,3.5,1781.0,,2026-05-09T16:41:26.985081+00:00
ST-2160,ST-3388,37.565044,126.903603,37.554665,126.895905,API_ERROR,,,,http_status=429,2026-05-09T16:41:27.127198+00:00
ST-2160,ST-2905,37.565044,126.903603,37.555576,126.896889,OK,15.9,9.9,2244.0,,2026-05-09T16:41:27.262857+00:00
ST-2160,ST-339,37.565044,126.903603,37.551342,126.902672,OK,22.7,13.3,2968.0,,2026-05-09T16:41:27.450235+00:00
ST-2160,ST-340,37.565044,126.903603,37.551365,126.903061,OK,21.9,14.5,3065.0,,2026-05-09T16:41:27.572499+00:00
ST-2160,ST-3272,37.565044,126.903603,37.57402,126.901024,OK,15.4,3.3,2037.0,,2026-05-09T16:41:27.592386+00:00
ST-212,ST-2167,37.568295,126.915047,37.554501,126.920235,OK,15.7,9.5,2910.0,,2026-05-09T16:41:27.844571+00:00
ST-2160,ST-342,37.565044,126.903603,37.558949,126.907753,OK,11.3,3.3,987.0,,2026-05-09T16:41:27.908235+00:00
ST-2160,ST-341,37.565044,126.903603,37.565388,126.919327,OK,21.9,10.1,1844.0,,2026-05-09T16:41:28.192060+00:00
ST-2160,ST-5,37.565044,126.903603,37.554951,126.910835,OK,11.9,7.4,1576.0,,2026-05-09T16:41:28.262640+00:00
ST-212,ST-2168,37.568295,126.915047,37.558296,126.925385,OK,11.6,2.0,2159.0,,2026-05-09T16:41:28.631036+00:00
ST-2160,ST-7,37.565044,126.903603,37.550007,126.914825,OK,15.5,10.8,2444.0,,2026-05-09T16:41:28.633063+00:00
ST-2160,ST-4,37.565044,126.903603,37.555649,126.910629,OK,7.5,2.0,1223.0,,2026-05-09T16:41:28.860913+00:00
ST-2160,ST-6,37.565044,126.903603,37.550739,126.915085,OK,19.8,10.8,2457.0,,2026-05-09T16:41:28.889039+00:00
ST-2160,ST-8,37.565044,126.903603,37.548645,126.912827,OK,10.5,4.0,2099.0,,2026-05-09T16:41:29.393568+00:00
ST-212,ST-2531,37.568295,126.915047,37.557308,126.918854,OK,9.3,6.6,1722.0,,2026-05-09T16:41:29.421210+00:00
ST-2160,ST-88,37.565044,126.903603,37.577393,126.887474,OK,14.2,6.6,2575.0,,2026-05-09T16:41:29.572631+00:00
ST-2160,ST-89,37.565044,126.903603,37.572777,126.899269,OK,10.5,7.4,1752.0,,2026-05-09T16:41:29.616969+00:00
ST-2160,ST-9,37.565044,126.903603,37.557846,126.918716,OK,15.3,9.9,3314.0,,2026-05-09T16:41:30.149934+00:00
ST-212,ST-2532,37.568295,126.915047,37.55666,126.919868,OK,11.5,6.6,1835.0,,2026-05-09T16:41:30.206495+00:00
ST-2160,ST-92,37.565044,126.903603,37.571476,126.889687,API_ERROR,,,,http_status=429,2026-05-09T16:41:30.319523+00:00
ST-2160,ST-91,37.565044,126.903603,37.575657,126.890793,OK,10.3,6.0,2092.0,,2026-05-09T16:41:30.342806+00:00
ST-2160,ST-90,37.565044,126.903603,37.577995,126.891472,OK,9.3,7.2,2442.0,,2026-05-09T16:41:30.343880+00:00
ST-2160,ST-94,37.565044,126.903603,37.57822,126.89447,API_ERROR,,,,http_status=429,2026-05-09T16:41:30.474082+00:00
ST-2160,ST-96,37.565044,126.903603,37.575665,126.894447,API_ERROR,,,,http_status=429,2026-05-09T16:41:30.505114+00:00
ST-212,ST-2536,37.568295,126.915047,37.564156,126.90815,OK,10.3,4.0,1140.0,,2026-05-09T16:41:30.607796+00:00
ST-2160,ST-95,37.565044,126.903603,37.577469,126.897362,OK,17.1,3.3,2187.0,,2026-05-09T16:41:30.721102+00:00
