a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1586,ST-1858,37.509201,127.104118,37.497414,127.096306,API_ERROR,,,,http_status=429,2026-05-09T16:57:13.708352+00:00
ST-1586,ST-1859,37.509201,127.104118,37.502644,127.097397,API_ERROR,,,,http_status=429,2026-05-09T16:57:13.717924+00:00
ST-1582,ST-933,37.506561,127.096558,37.5042,127.087532,API_ERROR,,,,http_status=429,2026-05-09T16:57:13.735557+00:00
ST-1584,ST-1590,37.513962,127.100304,37.506748,127.098831,API_ERROR,,,,http_status=429,2026-05-09T16:57:13.835537+00:00
ST-1582,ST-839,37.506561,127.096558,37.499413,127.112869,OK,15.9,9.5,2644.0,,2026-05-09T16:57:13.940884+00:00
ST-1586,ST-1862,37.509201,127.104118,37.511295,127.086739,API_ERROR,,,,http_status=429,2026-05-09T16:57:13.942207+00:00
ST-1586,ST-1867,37.509201,127.104118,37.507759,127.091293,API_ERROR,,,,http_status=429,2026-05-09T16:57:14.002456+00:00
ST-1586,ST-1876,37.509201,127.104118,37.50058,127.118843,API_ERROR,,,,http_status=429,2026-05-09T16:57:14.006821+00:00
ST-1584,ST-1705,37.513962,127.100304,37.516781,127.090492,API_ERROR,,,,http_status=429,2026-05-09T16:57:14.017038+00:00
ST-1584,ST-1719,37.513962,127.100304,37.516659,127.116257,API_ERROR,,,,http_status=429,2026-05-09T16:57:14.053942+00:00
ST-1584,ST-1728,37.513962,127.100304,37.504711,127.087563,API_ERROR,,,,http_status=429,2026-05-09T16:57:14.145171+00:00
ST-1586,ST-2608,37.509201,127.104118,37.520218,127.114571,API_ERROR,,,,http_status=429,2026-05-09T16:57:14.213265+00:00
ST-1586,ST-2609,37.509201,127.104118,37.521484,127.100281,API_ERROR,,,,http_status=429,2026-05-09T16:57:14.221083+00:00
ST-1584,ST-1729,37.513962,127.100304,37.502338,127.096443,API_ERROR,,,,http_status=429,2026-05-09T16:57:14.229340+00:00
ST-1584,ST-1858,37.513962,127.100304,37.497414,127.096306,API_ERROR,,,,http_status=429,2026-05-09T16:57:14.274915+00:00
ST-1586,ST-2756,37.509201,127.104118,37.523018,127.115883,API_ERROR,,,,http_status=429,2026-05-09T16:57:14.502632+00:00
ST-1586,ST-2621,37.509201,127.104118,37.512756,127.126297,OK,17.9,6.1,3092.0,,2026-05-09T16:57:14.710277+00:00
ST-1586,ST-2571,37.509201,127.104118,37.516338,127.099854,OK,13.3,7.3,1820.0,,2026-05-09T16:57:14.732219+00:00
ST-1584,ST-3214,37.513962,127.100304,37.512375,127.108223,OK,10.4,2.2,947.0,,2026-05-09T16:57:14.752420+00:00
ST-1584,ST-2609,37.513962,127.100304,37.521484,127.100281,OK,12.8,2.7,1310.0,,2026-05-09T16:57:14.884999+00:00
ST-1586,ST-2757,37.509201,127.104118,37.50227,127.121956,OK,14.2,7.1,3307.0,,2026-05-09T16:57:15.036478+00:00
ST-1584,ST-2797,37.513962,127.100304,37.516479,127.114983,OK,9.9,6.6,2348.0,,2026-05-09T16:57:15.047175+00:00
ST-1584,ST-3295,37.513962,127.100304,37.526463,127.113693,OK,18.1,9.0,3008.0,,2026-05-09T16:57:15.189319+00:00
ST-1586,ST-2798,37.509201,127.104118,37.500027,127.118431,API_ERROR,,,,http_status=429,2026-05-09T16:57:15.234971+00:00
ST-1584,ST-542,37.513962,127.100304,37.520451,127.104202,API_ERROR,,,,http_status=429,2026-05-09T16:57:15.256657+00:00
ST-1585,ST-1730,37.508678,127.103432,37.509979,127.112312,API_ERROR,,,,http_status=429,2026-05-09T16:57:15.382659+00:00
ST-1586,ST-2876,37.509201,127.104118,37.517078,127.112328,API_ERROR,,,,http_status=429,2026-05-09T16:57:15.512565+00:00
ST-1585,ST-2609,37.508678,127.103432,37.521484,127.100281,API_ERROR,,,,http_status=429,2026-05-09T16:57:15.513554+00:00
ST-1586,ST-2797,37.509201,127.104118,37.516479,127.114983,OK,12.5,6.8,2101.0,,2026-05-09T16:57:15.513718+00:00
ST-1585,ST-894,37.508678,127.103432,37.520077,127.112366,API_ERROR,,,,http_status=429,2026-05-09T16:57:15.598870+00:00
ST-1586,ST-2916,37.509201,127.104118,37.501171,127.085167,API_ERROR,,,,http_status=429,2026-05-09T16:57:15.716293+00:00
ST-1585,ST-933,37.508678,127.103432,37.5042,127.087532,API_ERROR,,,,http_status=429,2026-05-09T16:57:15.729332+00:00
ST-1586,ST-2986,37.509201,127.104118,37.497932,127.096756,API_ERROR,,,,http_status=429,2026-05-09T16:57:15.733377+00:00
ST-1584,ST-540,37.513962,127.100304,37.51128,127.078239,OK,9.9,6.3,2501.0,,2026-05-09T16:57:15.789389+00:00
ST-1586,ST-1719,37.509201,127.104118,37.516659,127.116257,API_ERROR,,,,http_status=429,2026-05-09T16:57:15.791511+00:00
ST-1586,ST-547,37.509201,127.104118,37.511982,127.085052,API_ERROR,,,,http_status=429,2026-05-09T16:57:15.914908+00:00
ST-1586,ST-1852,37.509201,127.104118,37.495537,127.107201,API_ERROR,,,,http_status=429,2026-05-09T16:57:15.933914+00:00
ST-1586,ST-553,37.509201,127.104118,37.508873,127.087166,API_ERROR,,,,http_status=429,2026-05-09T16:57:15.935990+00:00
ST-1586,ST-1857,37.509201,127.104118,37.507866,127.116989,API_ERROR,,,,http_status=429,2026-05-09T16:57:16.037239+00:00
ST-1586,ST-2796,37.509201,127.104118,37.502056,127.11055,OK,12.2,3.2,1279.0,,2026-05-09T16:57:16.038886+00:00
ST-1586,ST-1858,37.509201,127.104118,37.497414,127.096306,API_ERROR,,,,http_status=429,2026-05-09T16:57:16.097911+00:00
ST-1586,ST-839,37.509201,127.104118,37.499413,127.112869,API_ERROR,,,,http_status=429,2026-05-09T16:57:16.131597+00:00
ST-1586,ST-1859,37.509201,127.104118,37.502644,127.097397,API_ERROR,,,,http_status=429,2026-05-09T16:57:16.133630+00:00
ST-1586,ST-840,37.509201,127.104118,37.514088,127.09903,API_ERROR,,,,http_status=429,2026-05-09T16:57:16.149741+00:00
ST-1588,ST-1875,37.519878,127.136711,37.509975,127.133698,API_ERROR,,,,http_status=429,2026-05-09T16:57:16.329033+00:00
ST-1588,ST-1795,37.519878,127.136711,37.525158,127.116943,OK,22.1,14.9,4947.0,,2026-05-09T16:57:16.427292+00:00
ST-1586,ST-1876,37.509201,127.104118,37.50058,127.118843,OK,17.5,6.7,2851.0,,2026-05-09T16:57:16.560204+00:00
ST-1586,ST-1867,37.509201,127.104118,37.507759,127.091293,OK,8.3,3.7,1422.0,,2026-05-09T16:57:16.561092+00:00
ST-1588,ST-2756,37.519878,127.136711,37.523018,127.115883,API_ERROR,,,,http_status=429,2026-05-09T16:57:16.614889+00:00
ST-1586,ST-2608,37.509201,127.104118,37.520218,127.114571,API_ERROR,,,,http_status=429,2026-05-09T16:57:16.758555+00:00
ST-1586,ST-2571,37.509201,127.104118,37.516338,127.099854,API_ERROR,,,,http_status=429,2026-05-09T16:57:16.766073+00:00
ST-1588,ST-2797,37.519878,127.136711,37.516479,127.114983,OK,11.7,5.0,2825.0,,2026-05-09T16:57:16.816011+00:00
ST-1588,ST-2877,37.519878,127.136711,37.510727,127.130402,API_ERROR,,,,http_status=429,2026-05-09T16:57:16.820264+00:00
ST-1586,ST-1862,37.509201,127.104118,37.511295,127.086739,OK,9.8,5.0,1962.0,,2026-05-09T16:57:16.859243+00:00
ST-1586,ST-2609,37.509201,127.104118,37.521484,127.100281,API_ERROR,,,,http_status=429,2026-05-09T16:57:16.960179+00:00
ST-1586,ST-2621,37.509201,127.104118,37.512756,127.126297,API_ERROR,,,,http_status=429,2026-05-09T16:57:16.960809+00:00
ST-1588,ST-3131,37.519878,127.136711,37.52618,127.11676,API_ERROR,,,,http_status=429,2026-05-09T16:57:17.087730+00:00
ST-1586,ST-2756,37.509201,127.104118,37.523018,127.115883,API_ERROR,,,,http_status=429,2026-05-09T16:57:17.141886+00:00
ST-1586,ST-2757,37.509201,127.104118,37.50227,127.121956,API_ERROR,,,,http_status=429,2026-05-09T16:57:17.172001+00:00
ST-1586,ST-2796,37.509201,127.104118,37.502056,127.11055,API_ERROR,,,,http_status=429,2026-05-09T16:57:17.177935+00:00
ST-1588,ST-3005,37.519878,127.136711,37.52597,127.11821,API_ERROR,,,,http_status=429,2026-05-09T16:57:17.242351+00:00
ST-1588,ST-3133,37.519878,127.136711,37.510643,127.131676,API_ERROR,,,,http_status=429,2026-05-09T16:57:17.290716+00:00
ST-1586,ST-2797,37.509201,127.104118,37.516479,127.114983,API_ERROR,,,,http_status=429,2026-05-09T16:57:17.342351+00:00
ST-1588,ST-2592,37.519878,127.136711,37.523975,127.12751,OK,19.2,4.7,2082.0,,2026-05-09T16:57:17.357908+00:00
ST-1586,ST-2876,37.509201,127.104118,37.517078,127.112328,API_ERROR,,,,http_status=429,2026-05-09T16:57:17.387223+00:00
ST-1588,ST-3300,37.519878,127.136711,37.521572,127.126884,API_ERROR,,,,http_status=429,2026-05-09T16:57:17.441111+00:00
ST-1588,ST-543,37.519878,127.136711,37.50832,127.133217,API_ERROR,,,,http_status=429,2026-05-09T16:57:17.480146+00:00
ST-1589,ST-1682,37.506939,127.139221,37.520489,127.135201,API_ERROR,,,,http_status=429,2026-05-09T16:57:17.610333+00:00
ST-1586,ST-2986,37.509201,127.104118,37.497932,127.096756,API_ERROR,,,,http_status=429,2026-05-09T16:57:17.679707+00:00
ST-1589,ST-1794,37.506939,127.139221,37.501495,127.147781,API_ERROR,,,,http_status=429,2026-05-09T16:57:17.697460+00:00
ST-1589,ST-1876,37.506939,127.139221,37.50058,127.118843,API_ERROR,,,,http_status=429,2026-05-09T16:57:17.820199+00:00
ST-1586,ST-2798,37.509201,127.104118,37.500027,127.118431,OK,16.1,6.7,2782.0,,2026-05-09T16:57:17.934660+00:00
ST-1586,ST-2916,37.509201,127.104118,37.501171,127.085167,OK,22.5,5.7,2566.0,,2026-05-09T16:57:18.134440+00:00
ST-1589,ST-1854,37.506939,127.139221,37.491123,127.135109,OK,16.9,10.9,3350.0,,2026-05-09T16:57:18.174995+00:00
ST-1589,ST-2577,37.506939,127.139221,37.505852,127.121941,OK,13.5,6.5,2688.0,,2026-05-09T16:57:18.230987+00:00
ST-1586,ST-547,37.509201,127.104118,37.511982,127.085052,OK,10.3,6.1,2322.0,,2026-05-09T16:57:18.450406+00:00
ST-1586,ST-839,37.509201,127.104118,37.499413,127.112869,OK,11.9,3.3,1347.0,,2026-05-09T16:57:18.545716+00:00
ST-1586,ST-840,37.509201,127.104118,37.514088,127.09903,API_ERROR,,,,http_status=429,2026-05-09T16:57:18.731770+00:00
ST-1588,ST-1795,37.519878,127.136711,37.525158,127.116943,API_ERROR,,,,http_status=429,2026-05-09T16:57:18.739740+00:00
ST-1586,ST-553,37.509201,127.104118,37.508873,127.087166,OK,9.9,5.0,2038.0,,2026-05-09T16:57:18.778808+00:00
ST-1589,ST-2578,37.506939,127.139221,37.502235,127.117287,OK,12.6,7.6,2834.0,,2026-05-09T16:57:18.907508+00:00
ST-1589,ST-2621,37.506939,127.139221,37.512756,127.126297,OK,21.0,7.0,2186.0,,2026-05-09T16:57:18.945153+00:00
ST-1588,ST-2592,37.519878,127.136711,37.523975,127.12751,API_ERROR,,,,http_status=429,2026-05-09T16:57:18.969644+00:00
ST-1588,ST-1875,37.519878,127.136711,37.509975,127.133698,API_ERROR,,,,http_status=429,2026-05-09T16:57:18.970899+00:00
ST-1588,ST-2756,37.519878,127.136711,37.523018,127.115883,API_ERROR,,,,http_status=429,2026-05-09T16:57:18.981980+00:00
ST-1589,ST-2575,37.506939,127.139221,37.499176,127.125893,OK,14.3,3.2,1908.0,,2026-05-09T16:57:19.029422+00:00
ST-1589,ST-2757,37.506939,127.139221,37.50227,127.121956,API_ERROR,,,,http_status=429,2026-05-09T16:57:19.185429+00:00
ST-1589,ST-2798,37.506939,127.139221,37.500027,127.118431,API_ERROR,,,,http_status=429,2026-05-09T16:57:19.224558+00:00
ST-1588,ST-2797,37.519878,127.136711,37.516479,127.114983,API_ERROR,,,,http_status=429,2026-05-09T16:57:19.253368+00:00
ST-1588,ST-2877,37.519878,127.136711,37.510727,127.130402,API_ERROR,,,,http_status=429,2026-05-09T16:57:19.257361+00:00
ST-1588,ST-3005,37.519878,127.136711,37.52597,127.11821,API_ERROR,,,,http_status=429,2026-05-09T16:57:19.258359+00:00
ST-1589,ST-2877,37.506939,127.139221,37.510727,127.130402,API_ERROR,,,,http_status=429,2026-05-09T16:57:19.269343+00:00
ST-1589,ST-2878,37.506939,127.139221,37.498062,127.134613,API_ERROR,,,,http_status=429,2026-05-09T16:57:19.394450+00:00
ST-1588,ST-3131,37.519878,127.136711,37.52618,127.11676,API_ERROR,,,,http_status=429,2026-05-09T16:57:19.457096+00:00
ST-1589,ST-738,37.506939,127.139221,37.499756,127.152504,API_ERROR,,,,http_status=429,2026-05-09T16:57:19.469299+00:00
ST-1588,ST-3300,37.519878,127.136711,37.521572,127.126884,API_ERROR,,,,http_status=429,2026-05-09T16:57:19.469376+00:00
ST-1589,ST-2937,37.506939,127.139221,37.495358,127.139473,OK,12.8,4.5,1741.0,,2026-05-09T16:57:19.586326+00:00
ST-1588,ST-543,37.519878,127.136711,37.50832,127.133217,API_ERROR,,,,http_status=429,2026-05-09T16:57:19.709243+00:00
ST-1589,ST-1794,37.506939,127.139221,37.501495,127.147781,OK,10.8,2.1,1225.0,,2026-05-09T16:57:20.054937+00:00
ST-1589,ST-908,37.506939,127.139221,37.513962,127.121674,OK,15.7,10.6,3988.0,,2026-05-09T16:57:20.097858+00:00
ST-1589,ST-930,37.506939,127.139221,37.493343,127.14473,OK,11.9,7.3,2157.0,,2026-05-09T16:57:20.257402+00:00
ST-1590,ST-1705,37.506748,127.098831,37.516781,127.090492,API_ERROR,,,,http_status=429,2026-05-09T16:57:20.305999+00:00
ST-1590,ST-1681,37.506748,127.098831,37.514992,127.106117,OK,12.3,6.0,1543.0,,2026-05-09T16:57:20.412183+00:00
ST-1590,ST-1706,37.506748,127.098831,37.501862,127.117233,API_ERROR,,,,http_status=429,2026-05-09T16:57:20.447622+00:00
ST-1588,ST-3133,37.519878,127.136711,37.510643,127.131676,OK,17.6,2.1,1540.0,,2026-05-09T16:57:20.465091+00:00
ST-1590,ST-1719,37.506748,127.098831,37.516659,127.116257,API_ERROR,,,,http_status=429,2026-05-09T16:57:20.514495+00:00
ST-1590,ST-1730,37.506748,127.098831,37.509979,127.112312,API_ERROR,,,,http_status=429,2026-05-09T16:57:20.655675+00:00
ST-1589,ST-1876,37.506939,127.139221,37.50058,127.118843,API_ERROR,,,,http_status=429,2026-05-09T16:57:20.758070+00:00
ST-1589,ST-1682,37.506939,127.139221,37.520489,127.135201,OK,16.9,10.2,3141.0,,2026-05-09T16:57:20.758776+00:00
ST-1590,ST-1728,37.506748,127.098831,37.504711,127.087563,OK,10.2,2.8,1247.0,,2026-05-09T16:57:20.785155+00:00
ST-1657,ST-904,37.481174,127.143616,37.481537,127.122124,API_ERROR,,,,http_status=429,2026-05-09T16:57:20.793129+00:00
ST-1589,ST-1854,37.506939,127.139221,37.491123,127.135109,OK,16.9,10.9,3350.0,,2026-05-09T16:57:20.812327+00:00
ST-1681,ST-1857,37.514992,127.106117,37.507866,127.116989,API_ERROR,,,,http_status=429,2026-05-09T16:57:20.990753+00:00
ST-1589,ST-2578,37.506939,127.139221,37.502235,127.117287,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.010473+00:00
ST-1657,ST-906,37.481174,127.143616,37.477509,127.126328,OK,17.4,11.1,2532.0,,2026-05-09T16:57:21.035729+00:00
ST-1589,ST-2575,37.506939,127.139221,37.499176,127.125893,OK,14.3,3.2,1908.0,,2026-05-09T16:57:21.166922+00:00
ST-1589,ST-2577,37.506939,127.139221,37.505852,127.121941,OK,13.5,6.5,2688.0,,2026-05-09T16:57:21.175398+00:00
ST-1589,ST-2798,37.506939,127.139221,37.500027,127.118431,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.380423+00:00
ST-1589,ST-2757,37.506939,127.139221,37.50227,127.121956,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.392088+00:00
ST-1589,ST-2621,37.506939,127.139221,37.512756,127.126297,OK,21.0,7.0,2186.0,,2026-05-09T16:57:21.455441+00:00
ST-1681,ST-2621,37.514992,127.106117,37.512756,127.126297,OK,11.9,6.1,2810.0,,2026-05-09T16:57:21.460584+00:00
ST-1681,ST-2609,37.514992,127.106117,37.521484,127.100281,OK,15.2,2.7,1608.0,,2026-05-09T16:57:21.520701+00:00
ST-1589,ST-2877,37.506939,127.139221,37.510727,127.130402,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.582456+00:00
ST-1681,ST-1730,37.514992,127.106117,37.509979,127.112312,OK,10.6,5.9,990.0,,2026-05-09T16:57:21.637820+00:00
ST-1681,ST-2757,37.514992,127.106117,37.50227,127.121956,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.652180+00:00
ST-1589,ST-2937,37.506939,127.139221,37.495358,127.139473,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.663142+00:00
ST-1681,ST-2796,37.514992,127.106117,37.502056,127.11055,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.719318+00:00
ST-1589,ST-738,37.506939,127.139221,37.499756,127.152504,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.861794+00:00
ST-1681,ST-2833,37.514992,127.106117,37.507172,127.101242,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.878737+00:00
ST-1681,ST-2798,37.514992,127.106117,37.500027,127.118431,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.881621+00:00
ST-1589,ST-908,37.506939,127.139221,37.513962,127.121674,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.882181+00:00
ST-1681,ST-3295,37.514992,127.106117,37.526463,127.113693,API_ERROR,,,,http_status=429,2026-05-09T16:57:21.913782+00:00
ST-1589,ST-930,37.506939,127.139221,37.493343,127.14473,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.062333+00:00
ST-1589,ST-2878,37.506939,127.139221,37.498062,127.134613,OK,7.7,1.9,1087.0,,2026-05-09T16:57:22.087807+00:00
ST-1681,ST-3300,37.514992,127.106117,37.521572,127.126884,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.114069+00:00
ST-1681,ST-553,37.514992,127.106117,37.508873,127.087166,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.114644+00:00
ST-1681,ST-839,37.514992,127.106117,37.499413,127.112869,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.118726+00:00
ST-1590,ST-1705,37.506748,127.098831,37.516781,127.090492,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.328401+00:00
ST-1682,ST-1874,37.520489,127.135201,37.51202,127.128647,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.394800+00:00
ST-1682,ST-1875,37.520489,127.135201,37.509975,127.133698,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.396624+00:00
ST-1681,ST-892,37.514992,127.106117,37.508968,127.125839,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.410668+00:00
ST-1590,ST-1706,37.506748,127.098831,37.501862,127.117233,OK,19.8,7.8,3078.0,,2026-05-09T16:57:22.596253+00:00
ST-1590,ST-1681,37.506748,127.098831,37.514992,127.106117,OK,12.3,6.0,1543.0,,2026-05-09T16:57:22.611573+00:00
ST-1682,ST-2580,37.520489,127.135201,37.523575,127.128044,OK,16.9,4.7,2033.0,,2026-05-09T16:57:22.753618+00:00
ST-1590,ST-1730,37.506748,127.098831,37.509979,127.112312,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.892864+00:00
ST-1590,ST-1719,37.506748,127.098831,37.516659,127.116257,OK,14.5,8.8,2446.0,,2026-05-09T16:57:22.943132+00:00
ST-1682,ST-2592,37.520489,127.135201,37.523975,127.12751,API_ERROR,,,,http_status=429,2026-05-09T16:57:22.945083+00:00
ST-1682,ST-2579,37.520489,127.135201,37.508015,127.125946,OK,11.6,3.9,1684.0,,2026-05-09T16:57:22.982575+00:00
ST-1657,ST-904,37.481174,127.143616,37.481537,127.122124,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.099048+00:00
ST-1657,ST-906,37.481174,127.143616,37.477509,127.126328,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.135518+00:00
ST-1682,ST-3300,37.520489,127.135201,37.521572,127.126884,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.153521+00:00
ST-1590,ST-1728,37.506748,127.098831,37.504711,127.087563,OK,10.2,2.8,1247.0,,2026-05-09T16:57:23.182265+00:00
ST-1684,ST-1878,37.536419,127.116165,37.524803,127.114639,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.183996+00:00
ST-1681,ST-1730,37.514992,127.106117,37.509979,127.112312,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.377739+00:00
ST-1681,ST-1857,37.514992,127.106117,37.507866,127.116989,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.418840+00:00
ST-1684,ST-2574,37.536419,127.116165,37.52478,127.109131,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.441276+00:00
ST-1681,ST-2609,37.514992,127.106117,37.521484,127.100281,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.454776+00:00
ST-1684,ST-2580,37.536419,127.116165,37.523575,127.128044,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.456868+00:00
ST-1681,ST-2621,37.514992,127.106117,37.512756,127.126297,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.585501+00:00
ST-1681,ST-2757,37.514992,127.106117,37.50227,127.121956,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.613843+00:00
ST-1684,ST-2592,37.536419,127.116165,37.523975,127.12751,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.651596+00:00
ST-1682,ST-1878,37.520489,127.135201,37.524803,127.114639,OK,26.2,17.1,5188.0,,2026-05-09T16:57:23.656931+00:00
ST-1684,ST-2608,37.536419,127.116165,37.520218,127.114571,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.658065+00:00
ST-1681,ST-2796,37.514992,127.106117,37.502056,127.11055,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.658283+00:00
ST-1681,ST-2798,37.514992,127.106117,37.500027,127.118431,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.792962+00:00
ST-1681,ST-2833,37.514992,127.106117,37.507172,127.101242,API_ERROR,,,,http_status=429,2026-05-09T16:57:23.903245+00:00
ST-1681,ST-3295,37.514992,127.106117,37.526463,127.113693,OK,22.0,10.7,3581.0,,2026-05-09T16:57:24.122490+00:00
ST-1684,ST-3005,37.536419,127.116165,37.52597,127.11821,OK,12.1,7.1,2546.0,,2026-05-09T16:57:24.425449+00:00
ST-1685,ST-1855,37.48872,127.109825,37.486698,127.122444,API_ERROR,,,,http_status=429,2026-05-09T16:57:24.619145+00:00
ST-1681,ST-839,37.514992,127.106117,37.499413,127.112869,OK,9.5,4.1,2411.0,,2026-05-09T16:57:24.664546+00:00
ST-1684,ST-894,37.536419,127.116165,37.520077,127.112366,OK,21.9,18.2,5619.0,,2026-05-09T16:57:24.736200+00:00
ST-1685,ST-1707,37.48872,127.109825,37.48835,127.120781,OK,11.0,2.8,1408.0,,2026-05-09T16:57:24.766638+00:00
ST-1681,ST-553,37.514992,127.106117,37.508873,127.087166,OK,20.6,10.7,3460.0,,2026-05-09T16:57:24.793497+00:00
ST-1685,ST-2583,37.48872,127.109825,37.495792,127.108116,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.019934+00:00
ST-1685,ST-2587,37.48872,127.109825,37.491467,127.12664,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.020708+00:00
ST-1682,ST-1874,37.520489,127.135201,37.51202,127.128647,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.021080+00:00
ST-1681,ST-3300,37.514992,127.106117,37.521572,127.126884,OK,26.7,15.8,5216.0,,2026-05-09T16:57:25.045403+00:00
ST-1685,ST-1859,37.48872,127.109825,37.502644,127.097397,OK,14.9,8.3,3586.0,,2026-05-09T16:57:25.062035+00:00
ST-1685,ST-2591,37.48872,127.109825,37.492016,127.117455,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.218227+00:00
ST-1685,ST-2599,37.48872,127.109825,37.479534,127.126785,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.230993+00:00
ST-1682,ST-1875,37.520489,127.135201,37.509975,127.133698,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.231713+00:00
ST-1682,ST-1878,37.520489,127.135201,37.524803,127.114639,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.256033+00:00
ST-1685,ST-2605,37.48872,127.109825,37.476002,127.1231,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.280131+00:00
ST-1685,ST-2606,37.48872,127.109825,37.492733,127.117989,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.475673+00:00
ST-1685,ST-2984,37.48872,127.109825,37.483524,127.116837,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.523133+00:00
ST-1682,ST-2579,37.520489,127.135201,37.508015,127.125946,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.526551+00:00
ST-1685,ST-2986,37.48872,127.109825,37.497932,127.096756,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.554465+00:00
ST-1705,ST-1729,37.516781,127.090492,37.502338,127.096443,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.687738+00:00
ST-1682,ST-2592,37.520489,127.135201,37.523975,127.12751,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.741986+00:00
ST-1705,ST-2595,37.516781,127.090492,37.519886,127.10434,API_ERROR,,,,http_status=429,2026-05-09T16:57:25.770641+00:00
ST-1681,ST-892,37.514992,127.106117,37.508968,127.125839,OK,21.1,14.8,3161.0,,2026-05-09T16:57:25.900231+00:00
ST-1682,ST-2580,37.520489,127.135201,37.523575,127.128044,OK,16.9,4.7,2033.0,,2026-05-09T16:57:26.011545+00:00
ST-1705,ST-2601,37.516781,127.090492,37.519211,127.107941,OK,21.6,11.9,3799.0,,2026-05-09T16:57:26.053100+00:00
ST-1705,ST-2602,37.516781,127.090492,37.50679,127.079269,API_ERROR,,,,http_status=429,2026-05-09T16:57:26.055959+00:00
ST-1684,ST-2574,37.536419,127.116165,37.52478,127.109131,OK,19.2,14.0,4079.0,,2026-05-09T16:57:26.375013+00:00
ST-1682,ST-3300,37.520489,127.135201,37.521572,127.126884,OK,26.2,2.1,2244.0,,2026-05-09T16:57:26.421247+00:00
ST-1705,ST-2728,37.516781,127.090492,37.516403,127.077614,OK,13.0,2.1,1366.0,,2026-05-09T16:57:26.522673+00:00
ST-1684,ST-2580,37.536419,127.116165,37.523575,127.128044,API_ERROR,,,,http_status=429,2026-05-09T16:57:26.605409+00:00
ST-1684,ST-2592,37.536419,127.116165,37.523975,127.12751,API_ERROR,,,,http_status=429,2026-05-09T16:57:26.624532+00:00
ST-1705,ST-891,37.516781,127.090492,37.513126,127.10096,API_ERROR,,,,http_status=429,2026-05-09T16:57:26.728124+00:00
ST-1684,ST-1878,37.536419,127.116165,37.524803,127.114639,OK,17.6,12.2,3681.0,,2026-05-09T16:57:26.754138+00:00
ST-1684,ST-2608,37.536419,127.116165,37.520218,127.114571,API_ERROR,,,,http_status=429,2026-05-09T16:57:26.811732+00:00
ST-1705,ST-1851,37.516781,127.090492,37.503624,127.103554,OK,26.2,19.5,5858.0,,2026-05-09T16:57:26.818156+00:00
ST-1684,ST-3005,37.536419,127.116165,37.52597,127.11821,API_ERROR,,,,http_status=429,2026-05-09T16:57:26.837959+00:00
