a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2282,ST-857,37.593853,127.075073,37.602077,127.079582,OK,7.2,4.9,1522.0,,2026-05-09T15:37:21.701809+00:00
ST-2282,ST-912,37.593853,127.075073,37.592541,127.086739,OK,8.6,3.6,1454.0,,2026-05-09T15:37:23.018964+00:00
ST-2282,ST-942,37.593853,127.075073,37.586372,127.080071,OK,11.3,6.7,1714.0,,2026-05-09T15:37:23.479359+00:00
ST-2283,ST-2285,37.593868,127.076523,37.603054,127.079002,OK,9.7,4.9,1578.0,,2026-05-09T15:37:24.233625+00:00
ST-2283,ST-2289,37.593868,127.076523,37.611477,127.077393,OK,13.2,7.1,2608.0,,2026-05-09T15:37:24.973998+00:00
ST-2283,ST-2290,37.593868,127.076523,37.609821,127.078133,OK,16.6,11.2,2739.0,,2026-05-09T15:37:25.704261+00:00
ST-2283,ST-2291,37.593868,127.076523,37.605202,127.078583,OK,14.2,8.6,2056.0,,2026-05-09T15:37:26.427515+00:00
ST-2283,ST-2293,37.593868,127.076523,37.604084,127.079231,OK,8.2,4.9,1674.0,,2026-05-09T15:37:26.821916+00:00
ST-2283,ST-2299,37.593868,127.076523,37.598328,127.09227,OK,10.9,4.0,1709.0,,2026-05-09T15:37:27.248124+00:00
ST-2283,ST-2300,37.593868,127.076523,37.581055,127.082092,OK,12.4,10.5,2452.0,,2026-05-09T15:37:28.572040+00:00
ST-2283,ST-2301,37.593868,127.076523,37.581112,127.080101,OK,13.7,10.5,2550.0,,2026-05-09T15:37:29.343453+00:00
ST-2283,ST-2630,37.593868,127.076523,37.595963,127.084778,OK,3.5,1.6,767.0,,2026-05-09T15:37:30.666598+00:00
ST-2283,ST-2636,37.593868,127.076523,37.598827,127.096634,OK,12.4,10.4,3488.0,,2026-05-09T15:37:31.474302+00:00
ST-2283,ST-2846,37.593868,127.076523,37.583332,127.08355,OK,16.7,8.4,2224.0,,2026-05-09T15:37:33.812243+00:00
ST-2283,ST-2860,37.593868,127.076523,37.600254,127.091713,OK,11.0,5.3,1653.0,,2026-05-09T15:37:35.121233+00:00
ST-2283,ST-2904,37.593868,127.076523,37.579845,127.08242,OK,15.1,10.5,2573.0,,2026-05-09T15:37:35.885285+00:00
ST-2283,ST-2921,37.593868,127.076523,37.597809,127.088448,OK,10.6,4.9,1782.0,,2026-05-09T15:37:36.381578+00:00
ST-2283,ST-2922,37.593868,127.076523,37.593544,127.08979,OK,12.3,2.7,1328.0,,2026-05-09T15:37:37.916728+00:00
ST-2283,ST-2969,37.593868,127.076523,37.586864,127.095322,OK,18.8,10.5,3295.0,,2026-05-09T15:37:38.453247+00:00
ST-2283,ST-3025,37.593868,127.076523,37.589737,127.094193,OK,20.2,10.7,2881.0,,2026-05-09T15:37:39.162955+00:00
ST-2283,ST-3168,37.593868,127.076523,37.603184,127.074135,OK,12.6,5.6,1509.0,,2026-05-09T15:37:39.966611+00:00
ST-2283,ST-3233,37.593868,127.076523,37.582676,127.07766,OK,12.9,6.0,1659.0,,2026-05-09T15:37:40.367759+00:00
ST-2283,ST-568,37.593868,127.076523,37.599098,127.092949,OK,9.4,4.0,1686.0,,2026-05-09T15:37:41.704955+00:00
ST-2283,ST-570,37.593868,127.076523,37.610722,127.077477,OK,14.3,7.1,2675.0,,2026-05-09T15:37:42.947098+00:00
ST-2283,ST-589,37.593868,127.076523,37.58746,127.09597,OK,18.8,15.8,4252.0,,2026-05-09T15:37:43.313946+00:00
ST-2283,ST-595,37.593868,127.076523,37.58342,127.079926,OK,13.2,8.4,2009.0,,2026-05-09T15:37:43.748341+00:00
ST-2283,ST-847,37.593868,127.076523,37.611511,127.077888,OK,9.3,7.1,2581.0,,2026-05-09T15:37:44.483091+00:00
ST-2283,ST-849,37.593868,127.076523,37.58099,127.088242,OK,15.9,12.1,3004.0,,2026-05-09T15:37:45.731717+00:00
ST-2283,ST-850,37.593868,127.076523,37.595219,127.085999,OK,6.3,1.6,876.0,,2026-05-09T15:37:46.555267+00:00
ST-2283,ST-854,37.593868,127.076523,37.599957,127.080002,OK,6.7,3.4,1211.0,,2026-05-09T15:37:46.992502+00:00
ST-2283,ST-855,37.593868,127.076523,37.606152,127.092598,OK,9.7,7.4,2523.0,,2026-05-09T15:37:48.291897+00:00
ST-2283,ST-857,37.593868,127.076523,37.602077,127.079582,OK,7.7,4.9,1629.0,,2026-05-09T15:37:49.021145+00:00
ST-2283,ST-912,37.593868,127.076523,37.592541,127.086739,OK,9.2,3.6,1561.0,,2026-05-09T15:37:49.898450+00:00
ST-2283,ST-942,37.593868,127.076523,37.586372,127.080071,OK,11.1,6.7,1676.0,,2026-05-09T15:37:50.297654+00:00
ST-2284,ST-2300,37.574078,127.085007,37.581055,127.082092,OK,13.7,7.9,1438.0,,2026-05-09T15:37:50.809618+00:00
ST-2284,ST-2301,37.574078,127.085007,37.581112,127.080101,OK,9.8,0.8,1151.0,,2026-05-09T15:37:51.554914+00:00
ST-2284,ST-2634,37.574078,127.085007,37.580322,127.094154,OK,8.0,1.8,1182.0,,2026-05-09T15:37:51.940771+00:00
ST-2284,ST-2846,37.574078,127.085007,37.583332,127.08355,OK,16.7,7.3,2160.0,,2026-05-09T15:37:53.203227+00:00
ST-2284,ST-2969,37.574078,127.085007,37.586864,127.095322,OK,9.5,3.7,1881.0,,2026-05-09T15:37:53.952034+00:00
ST-2284,ST-3025,37.574078,127.085007,37.589737,127.094193,OK,10.8,4.4,2185.0,,2026-05-09T15:37:54.509426+00:00
ST-2284,ST-3233,37.574078,127.085007,37.582676,127.07766,OK,13.9,1.7,1554.0,,2026-05-09T15:37:55.265200+00:00
ST-2284,ST-589,37.574078,127.085007,37.58746,127.09597,OK,11.4,3.7,1968.0,,2026-05-09T15:37:55.982728+00:00
ST-2284,ST-595,37.574078,127.085007,37.58342,127.079926,OK,11.2,1.7,1398.0,,2026-05-09T15:37:57.340070+00:00
ST-2284,ST-849,37.574078,127.085007,37.58099,127.088242,OK,7.3,1.9,995.0,,2026-05-09T15:37:58.089184+00:00
ST-2284,ST-942,37.574078,127.085007,37.586372,127.080071,OK,12.0,2.5,1726.0,,2026-05-09T15:37:58.571481+00:00
ST-2285,ST-2287,37.603054,127.079002,37.618824,127.08757,OK,12.1,8.6,2770.0,,2026-05-09T15:37:59.839667+00:00
ST-2285,ST-2289,37.603054,127.079002,37.611477,127.077393,OK,9.7,2.2,1110.0,,2026-05-09T15:38:00.641873+00:00
ST-2285,ST-2290,37.603054,127.079002,37.609821,127.078133,OK,8.1,2.0,1094.0,,2026-05-09T15:38:01.197677+00:00
ST-2285,ST-2292,37.603054,127.079002,37.615353,127.078491,OK,8.3,3.9,1523.0,,2026-05-09T15:38:01.629547+00:00
ST-2285,ST-2294,37.603054,127.079002,37.594891,127.074951,OK,7.1,3.3,1422.0,,2026-05-09T15:38:02.099934+00:00
ST-2285,ST-2295,37.603054,127.079002,37.595814,127.08284,OK,9.8,2.6,1181.0,,2026-05-09T15:38:02.903041+00:00
ST-2285,ST-2299,37.603054,127.079002,37.598328,127.09227,OK,11.4,5.6,1975.0,,2026-05-09T15:38:04.274092+00:00
ST-2285,ST-2629,37.603054,127.079002,37.592857,127.080605,OK,6.5,3.0,1373.0,,2026-05-09T15:38:05.036487+00:00
ST-2285,ST-2630,37.603054,127.079002,37.595963,127.084778,OK,7.4,2.6,1011.0,,2026-05-09T15:38:05.463024+00:00
ST-2285,ST-2631,37.603054,127.079002,37.594326,127.078461,OK,7.8,3.3,1504.0,,2026-05-09T15:38:06.242362+00:00
ST-2285,ST-2632,37.603054,127.079002,37.606411,127.094048,OK,8.0,4.7,1654.0,,2026-05-09T15:38:07.545662+00:00
ST-2285,ST-2633,37.603054,127.079002,37.610226,127.096283,OK,12.2,5.8,2162.0,,2026-05-09T15:38:08.877846+00:00
ST-2285,ST-2635,37.603054,127.079002,37.613216,127.077347,OK,6.5,2.8,1292.0,,2026-05-09T15:38:09.237880+00:00
ST-2285,ST-2636,37.603054,127.079002,37.598827,127.096634,OK,13.0,7.2,2356.0,,2026-05-09T15:38:09.870651+00:00
ST-2285,ST-2860,37.603054,127.079002,37.600254,127.091713,OK,14.6,3.7,1548.0,,2026-05-09T15:38:10.353865+00:00
ST-2285,ST-2906,37.603054,127.079002,37.603043,127.100502,OK,17.7,9.8,3069.0,,2026-05-09T15:38:11.697148+00:00
ST-2285,ST-2921,37.603054,127.079002,37.597809,127.088448,OK,11.7,2.6,1243.0,,2026-05-09T15:38:12.188008+00:00
ST-2285,ST-2922,37.603054,127.079002,37.593544,127.08979,OK,10.2,5.7,2257.0,,2026-05-09T15:38:12.627806+00:00
ST-2285,ST-2952,37.603054,127.079002,37.604286,127.097366,OK,15.9,7.0,2687.0,,2026-05-09T15:38:13.966294+00:00
ST-2285,ST-2953,37.603054,127.079002,37.604462,127.097412,OK,14.5,4.7,2004.0,,2026-05-09T15:38:14.787365+00:00
ST-2285,ST-3025,37.603054,127.079002,37.589737,127.094193,OK,13.7,5.8,2439.0,,2026-05-09T15:38:15.157858+00:00
ST-2285,ST-3253,37.603054,127.079002,37.617386,127.090782,OK,17.6,12.5,3668.0,,2026-05-09T15:38:16.550236+00:00
ST-2285,ST-3345,37.603054,127.079002,37.595272,127.08213,OK,10.3,2.6,1257.0,,2026-05-09T15:38:17.856221+00:00
ST-2285,ST-558,37.603054,127.079002,37.614738,127.076363,OK,8.3,3.5,1502.0,,2026-05-09T15:38:18.245375+00:00
ST-2285,ST-566,37.603054,127.079002,37.59425,127.076576,OK,5.3,3.3,1342.0,,2026-05-09T15:38:19.522819+00:00
ST-2285,ST-568,37.603054,127.079002,37.599098,127.092949,OK,14.1,7.2,2385.0,,2026-05-09T15:38:19.973514+00:00
ST-2285,ST-570,37.603054,127.079002,37.610722,127.077477,OK,8.7,2.0,1001.0,,2026-05-09T15:38:21.320410+00:00
ST-2285,ST-596,37.603054,127.079002,37.616169,127.093483,OK,13.7,9.5,2949.0,,2026-05-09T15:38:21.722794+00:00
ST-2285,ST-599,37.603054,127.079002,37.595299,127.080032,OK,7.3,1.5,870.0,,2026-05-09T15:38:22.981883+00:00
ST-2285,ST-847,37.603054,127.079002,37.611511,127.077888,OK,5.8,2.2,1083.0,,2026-05-09T15:38:23.482742+00:00
ST-2285,ST-850,37.603054,127.079002,37.595219,127.085999,OK,8.6,2.6,1052.0,,2026-05-09T15:38:23.917207+00:00
ST-2285,ST-853,37.603054,127.079002,37.616024,127.085968,OK,11.7,6.8,2384.0,,2026-05-09T15:38:25.198088+00:00
ST-2285,ST-855,37.603054,127.079002,37.606152,127.092598,OK,9.6,4.7,1711.0,,2026-05-09T15:38:26.015696+00:00
ST-2285,ST-856,37.603054,127.079002,37.606499,127.095451,OK,10.3,4.7,1776.0,,2026-05-09T15:38:26.427007+00:00
ST-2285,ST-912,37.603054,127.079002,37.592541,127.086739,OK,9.5,5.2,2132.0,,2026-05-09T15:38:26.928904+00:00
ST-2285,ST-942,37.603054,127.079002,37.586372,127.080071,OK,8.5,5.6,1867.0,,2026-05-09T15:38:27.690362+00:00
ST-2287,ST-2288,37.618824,127.08757,37.613621,127.101151,OK,10.9,5.6,1582.0,,2026-05-09T15:38:29.015269+00:00
ST-2287,ST-2289,37.618824,127.08757,37.611477,127.077393,OK,11.9,3.4,1421.0,,2026-05-09T15:38:29.396270+00:00
ST-2287,ST-2290,37.618824,127.08757,37.609821,127.078133,OK,15.1,2.2,1362.0,,2026-05-09T15:38:29.787665+00:00
ST-2287,ST-2291,37.618824,127.08757,37.605202,127.078583,OK,23.8,16.4,4332.0,,2026-05-09T15:38:31.202049+00:00
ST-2287,ST-2292,37.618824,127.08757,37.615353,127.078491,OK,5.2,3.4,1100.0,,2026-05-09T15:38:31.649860+00:00
ST-2287,ST-2293,37.618824,127.08757,37.604084,127.079231,OK,20.9,16.4,4195.0,,2026-05-09T15:38:32.044697+00:00
ST-2287,ST-2628,37.618824,127.08757,37.615711,127.101044,OK,13.6,7.5,2092.0,,2026-05-09T15:38:32.837649+00:00
ST-2287,ST-2632,37.618824,127.08757,37.606411,127.094048,OK,13.4,11.7,2599.0,,2026-05-09T15:38:33.697956+00:00
ST-2287,ST-2633,37.618824,127.08757,37.610226,127.096283,OK,11.2,9.4,2092.0,,2026-05-09T15:38:34.469148+00:00
ST-2287,ST-2635,37.618824,127.08757,37.613216,127.077347,OK,8.3,3.4,1253.0,,2026-05-09T15:38:34.861024+00:00
ST-2287,ST-2795,37.618824,127.08757,37.617554,127.103996,OK,14.7,9.6,2811.0,,2026-05-09T15:38:35.287837+00:00
ST-2287,ST-2952,37.618824,127.08757,37.604286,127.097366,OK,15.8,11.9,2808.0,,2026-05-09T15:38:36.067443+00:00
ST-2287,ST-2953,37.618824,127.08757,37.604462,127.097412,OK,15.9,11.9,2816.0,,2026-05-09T15:38:36.557870+00:00
ST-2287,ST-3024,37.618824,127.08757,37.609241,127.106209,OK,11.3,9.1,2382.0,,2026-05-09T15:38:36.991170+00:00
ST-2287,ST-3036,37.618824,127.08757,37.617271,127.108543,OK,13.9,11.3,3185.0,,2026-05-09T15:38:37.754145+00:00
ST-2287,ST-3346,37.618824,127.08757,37.61039,127.101357,OK,12.2,6.8,1918.0,,2026-05-09T15:38:39.191108+00:00
ST-2287,ST-558,37.618824,127.08757,37.614738,127.076363,OK,10.0,3.4,1255.0,,2026-05-09T15:38:40.441611+00:00
ST-2287,ST-570,37.618824,127.08757,37.610722,127.077477,OK,12.9,3.4,1498.0,,2026-05-09T15:38:41.150447+00:00
ST-2287,ST-583,37.618824,127.08757,37.617439,127.109016,OK,14.6,11.3,3218.0,,2026-05-09T15:38:41.919691+00:00
ST-2287,ST-585,37.618824,127.08757,37.613945,127.097702,OK,6.5,4.5,1260.0,,2026-05-09T15:38:42.664788+00:00
ST-2287,ST-586,37.618824,127.08757,37.612461,127.103378,OK,14.6,7.5,1976.0,,2026-05-09T15:38:43.478685+00:00
ST-2287,ST-587,37.618824,127.08757,37.620098,127.106461,OK,14.6,10.9,3038.0,,2026-05-09T15:38:43.837182+00:00
ST-2287,ST-593,37.618824,127.08757,37.608681,127.100792,OK,15.3,10.6,2804.0,,2026-05-09T15:38:44.631519+00:00
ST-2287,ST-594,37.618824,127.08757,37.608101,127.101181,OK,17.5,10.6,2868.0,,2026-05-09T15:38:45.938320+00:00
ST-2287,ST-847,37.618824,127.08757,37.611511,127.077888,OK,10.0,3.4,1404.0,,2026-05-09T15:38:47.253238+00:00
ST-2287,ST-855,37.618824,127.08757,37.606152,127.092598,OK,14.0,11.7,2709.0,,2026-05-09T15:38:48.504885+00:00
ST-2287,ST-856,37.618824,127.08757,37.606499,127.095451,OK,14.2,11.4,2539.0,,2026-05-09T15:38:48.919715+00:00
ST-2287,ST-857,37.618824,127.08757,37.602077,127.079582,OK,18.2,16.4,4006.0,,2026-05-09T15:38:50.284558+00:00
ST-2288,ST-2299,37.613621,127.101151,37.598328,127.09227,OK,13.7,9.1,2919.0,,2026-05-09T15:38:50.709670+00:00
ST-2288,ST-2632,37.613621,127.101151,37.606411,127.094048,OK,8.4,5.4,1500.0,,2026-05-09T15:38:52.055571+00:00
ST-2288,ST-2636,37.613621,127.101151,37.598827,127.096634,OK,10.8,6.1,2255.0,,2026-05-09T15:38:52.833164+00:00
ST-2288,ST-2860,37.613621,127.101151,37.600254,127.091713,OK,10.6,3.6,2289.0,,2026-05-09T15:38:53.306372+00:00
ST-2288,ST-2906,37.613621,127.101151,37.603043,127.100502,OK,9.0,3.7,1829.0,,2026-05-09T15:38:54.625859+00:00
ST-2288,ST-2942,37.613621,127.101151,37.612724,127.11306,OK,22.2,0.9,1137.0,,2026-05-09T15:38:55.329576+00:00
ST-2288,ST-2952,37.613621,127.101151,37.604286,127.097366,OK,11.3,6.0,1867.0,,2026-05-09T15:38:56.086528+00:00
ST-2288,ST-2953,37.613621,127.101151,37.604462,127.097412,OK,11.4,6.0,1875.0,,2026-05-09T15:38:56.661969+00:00
ST-2288,ST-3006,37.613621,127.101151,37.600643,127.10405,OK,11.3,8.1,2285.0,,2026-05-09T15:38:57.089399+00:00
ST-2288,ST-3023,37.613621,127.101151,37.606552,127.107086,OK,11.2,4.8,1437.0,,2026-05-09T15:38:58.404427+00:00
ST-2288,ST-3035,37.613621,127.101151,37.604057,127.107254,OK,10.2,5.4,1515.0,,2026-05-09T15:38:59.137386+00:00
ST-2288,ST-3036,37.613621,127.101151,37.617271,127.108543,OK,5.8,2.6,1337.0,,2026-05-09T15:38:59.870524+00:00
ST-2288,ST-3253,37.613621,127.101151,37.617386,127.090782,OK,8.6,4.3,1073.0,,2026-05-09T15:39:00.596007+00:00
ST-2288,ST-3275,37.613621,127.101151,37.6091,127.111603,OK,12.7,2.4,1284.0,,2026-05-09T15:39:01.368142+00:00
ST-2288,ST-561,37.613621,127.101151,37.600071,127.102333,OK,10.5,3.7,1800.0,,2026-05-09T15:39:02.680737+00:00
ST-2288,ST-568,37.613621,127.101151,37.599098,127.092949,OK,12.8,3.6,2404.0,,2026-05-09T15:39:03.450726+00:00
ST-2288,ST-583,37.613621,127.101151,37.617439,127.109016,OK,6.4,2.6,1370.0,,2026-05-09T15:39:03.919814+00:00
ST-2288,ST-584,37.613621,127.101151,37.616707,127.11026,OK,6.6,3.6,1609.0,,2026-05-09T15:39:04.595712+00:00
ST-2288,ST-587,37.613621,127.101151,37.620098,127.106461,OK,5.1,1.4,921.0,,2026-05-09T15:39:05.845996+00:00
ST-2288,ST-588,37.613621,127.101151,37.606312,127.107742,OK,11.3,4.8,1457.0,,2026-05-09T15:39:06.587609+00:00
ST-2288,ST-596,37.613621,127.101151,37.616169,127.093483,OK,6.8,3.0,937.0,,2026-05-09T15:39:07.893631+00:00
ST-2288,ST-853,37.613621,127.101151,37.616024,127.085968,OK,9.2,5.7,1777.0,,2026-05-09T15:39:09.229507+00:00
ST-2288,ST-855,37.613621,127.101151,37.606152,127.092598,OK,9.0,5.4,1610.0,,2026-05-09T15:39:10.461944+00:00
ST-2288,ST-856,37.613621,127.101151,37.606499,127.095451,OK,9.7,5.5,1599.0,,2026-05-09T15:39:11.185588+00:00
ST-2289,ST-2291,37.611477,127.077393,37.605202,127.078583,OK,8.1,2.6,1020.0,,2026-05-09T15:39:11.892109+00:00
ST-2289,ST-2293,37.611477,127.077393,37.604084,127.079231,OK,7.0,1.4,1163.0,,2026-05-09T15:39:13.150503+00:00
ST-2289,ST-2294,37.611477,127.077393,37.594891,127.074951,OK,11.7,6.3,2598.0,,2026-05-09T15:39:13.920337+00:00
ST-2289,ST-2295,37.611477,127.077393,37.595814,127.08284,OK,10.4,4.0,2111.0,,2026-05-09T15:39:15.244858+00:00
ST-2289,ST-2299,37.611477,127.077393,37.598328,127.09227,OK,16.6,6.0,2873.0,,2026-05-09T15:39:15.754042+00:00
ST-2289,ST-2630,37.611477,127.077393,37.595963,127.084778,OK,8.0,4.0,1941.0,,2026-05-09T15:39:16.212044+00:00
ST-2289,ST-2631,37.611477,127.077393,37.594326,127.078461,OK,12.4,6.3,2680.0,,2026-05-09T15:39:16.645853+00:00
ST-2289,ST-2632,37.611477,127.077393,37.606411,127.094048,OK,12.5,7.8,2854.0,,2026-05-09T15:39:17.899360+00:00
ST-2289,ST-2633,37.611477,127.077393,37.610226,127.096283,OK,18.5,12.4,4641.0,,2026-05-09T15:39:19.251870+00:00
ST-2289,ST-2860,37.611477,127.077393,37.600254,127.091713,OK,14.6,6.0,2750.0,,2026-05-09T15:39:20.590495+00:00
ST-2289,ST-2921,37.611477,127.077393,37.597809,127.088448,OK,12.3,4.0,2173.0,,2026-05-09T15:39:21.349393+00:00
ST-2289,ST-2952,37.611477,127.077393,37.604286,127.097366,OK,16.4,8.4,3617.0,,2026-05-09T15:39:22.687132+00:00
ST-2289,ST-2953,37.611477,127.077393,37.604462,127.097412,OK,17.2,8.4,3631.0,,2026-05-09T15:39:23.455602+00:00
ST-2289,ST-3168,37.611477,127.077393,37.603184,127.074135,OK,10.8,3.0,1328.0,,2026-05-09T15:39:24.720573+00:00
ST-2289,ST-3253,37.611477,127.077393,37.617386,127.090782,OK,15.4,4.2,2081.0,,2026-05-09T15:39:26.009620+00:00
ST-2289,ST-3345,37.611477,127.077393,37.595272,127.08213,OK,10.9,4.0,2187.0,,2026-05-09T15:39:26.800945+00:00
ST-2289,ST-566,37.611477,127.077393,37.59425,127.076576,OK,9.8,6.3,2518.0,,2026-05-09T15:39:27.240938+00:00
ST-2289,ST-568,37.611477,127.077393,37.599098,127.092949,OK,15.1,6.0,2850.0,,2026-05-09T15:39:27.726796+00:00
ST-2289,ST-585,37.611477,127.077393,37.613945,127.097702,OK,16.0,7.0,2416.0,,2026-05-09T15:39:28.532809+00:00
ST-2289,ST-596,37.611477,127.077393,37.616169,127.093483,OK,14.7,4.2,1931.0,,2026-05-09T15:39:29.809096+00:00
ST-2289,ST-599,37.611477,127.077393,37.595299,127.080032,OK,11.9,4.6,2046.0,,2026-05-09T15:39:30.594883+00:00
ST-2289,ST-850,37.611477,127.077393,37.595219,127.085999,OK,9.2,4.0,1982.0,,2026-05-09T15:39:31.062834+00:00
ST-2289,ST-853,37.611477,127.077393,37.616024,127.085968,OK,11.1,1.5,998.0,,2026-05-09T15:39:31.837288+00:00
ST-2289,ST-854,37.611477,127.077393,37.599957,127.080002,OK,9.5,4.6,1792.0,,2026-05-09T15:39:32.603821+00:00
ST-2289,ST-855,37.611477,127.077393,37.606152,127.092598,OK,14.1,7.8,2911.0,,2026-05-09T15:39:33.333844+00:00
ST-2289,ST-856,37.611477,127.077393,37.606499,127.095451,OK,14.9,9.4,3793.0,,2026-05-09T15:39:33.870871+00:00
ST-2289,ST-857,37.611477,127.077393,37.602077,127.079582,OK,6.4,1.4,1051.0,,2026-05-09T15:39:34.266045+00:00
ST-2290,ST-2294,37.609821,127.078133,37.594891,127.074951,OK,10.6,5.4,2183.0,,2026-05-09T15:39:34.698448+00:00
ST-2290,ST-2295,37.609821,127.078133,37.595814,127.08284,OK,9.1,4.0,2151.0,,2026-05-09T15:39:35.493341+00:00
ST-2290,ST-2299,37.609821,127.078133,37.598328,127.09227,OK,14.9,7.7,2759.0,,2026-05-09T15:39:35.935365+00:00
ST-2290,ST-2629,37.609821,127.078133,37.592857,127.080605,OK,10.0,5.1,2133.0,,2026-05-09T15:39:37.329805+00:00
ST-2290,ST-2630,37.609821,127.078133,37.595963,127.084778,OK,6.7,4.0,1981.0,,2026-05-09T15:39:38.622223+00:00
ST-2290,ST-2631,37.609821,127.078133,37.594326,127.078461,OK,11.3,5.4,2265.0,,2026-05-09T15:39:39.068402+00:00
ST-2290,ST-2632,37.609821,127.078133,37.606411,127.094048,OK,11.5,6.8,2438.0,,2026-05-09T15:39:39.563005+00:00
ST-2290,ST-2633,37.609821,127.078133,37.610226,127.096283,OK,19.5,15.4,3829.0,,2026-05-09T15:39:40.326110+00:00
ST-2290,ST-2860,37.609821,127.078133,37.600254,127.091713,OK,13.3,6.0,2790.0,,2026-05-09T15:39:41.723661+00:00
ST-2290,ST-2921,37.609821,127.078133,37.597809,127.088448,OK,11.0,4.0,2213.0,,2026-05-09T15:39:42.181760+00:00
ST-2290,ST-2952,37.609821,127.078133,37.604286,127.097366,OK,15.1,8.4,3657.0,,2026-05-09T15:39:44.054289+00:00
ST-2290,ST-2953,37.609821,127.078133,37.604462,127.097412,OK,15.9,8.4,3671.0,,2026-05-09T15:39:44.823197+00:00
ST-2290,ST-3168,37.609821,127.078133,37.603184,127.074135,OK,10.9,2.4,1190.0,,2026-05-09T15:39:45.306293+00:00
ST-2290,ST-3253,37.609821,127.078133,37.617386,127.090782,OK,14.9,10.2,2849.0,,2026-05-09T15:39:46.037155+00:00
ST-2290,ST-3345,37.609821,127.078133,37.595272,127.08213,OK,9.6,4.0,2227.0,,2026-05-09T15:39:46.553609+00:00
ST-2290,ST-566,37.609821,127.078133,37.59425,127.076576,OK,8.8,5.4,2103.0,,2026-05-09T15:39:47.355904+00:00
ST-2290,ST-568,37.609821,127.078133,37.599098,127.092949,OK,17.2,9.4,3833.0,,2026-05-09T15:39:48.761113+00:00
ST-2290,ST-585,37.609821,127.078133,37.613945,127.097702,OK,15.0,10.6,3539.0,,2026-05-09T15:39:49.202454+00:00
ST-2290,ST-593,37.609821,127.078133,37.608681,127.100792,OK,20.3,11.8,3543.0,,2026-05-09T15:39:49.657727+00:00
ST-2290,ST-596,37.609821,127.078133,37.616169,127.093483,OK,12.7,7.2,2498.0,,2026-05-09T15:39:50.426063+00:00
ST-2290,ST-599,37.609821,127.078133,37.595299,127.080032,OK,10.8,3.6,1630.0,,2026-05-09T15:39:50.864554+00:00
ST-2290,ST-850,37.609821,127.078133,37.595219,127.085999,OK,7.9,4.0,2022.0,,2026-05-09T15:39:51.346692+00:00
ST-2290,ST-853,37.609821,127.078133,37.616024,127.085968,OK,9.0,4.5,1565.0,,2026-05-09T15:39:51.830914+00:00
ST-2290,ST-854,37.609821,127.078133,37.599957,127.080002,OK,8.4,3.6,1376.0,,2026-05-09T15:39:52.255557+00:00
ST-2290,ST-855,37.609821,127.078133,37.606152,127.092598,OK,13.1,6.8,2495.0,,2026-05-09T15:39:52.747474+00:00
ST-2290,ST-856,37.609821,127.078133,37.606499,127.095451,OK,13.6,9.4,3833.0,,2026-05-09T15:39:54.023663+00:00
ST-2290,ST-857,37.609821,127.078133,37.602077,127.079582,OK,5.1,1.4,1091.0,,2026-05-09T15:39:54.420393+00:00
ST-2291,ST-2292,37.605202,127.078583,37.615353,127.078491,OK,9.3,3.9,1752.0,,2026-05-09T15:39:55.721985+00:00
ST-2291,ST-2294,37.605202,127.078583,37.594891,127.074951,OK,12.7,7.6,1717.0,,2026-05-09T15:39:56.976012+00:00
ST-2291,ST-2295,37.605202,127.078583,37.595814,127.08284,OK,10.8,2.6,1421.0,,2026-05-09T15:39:57.743592+00:00
ST-2291,ST-2299,37.605202,127.078583,37.598328,127.09227,OK,15.7,4.6,2087.0,,2026-05-09T15:39:59.132678+00:00
ST-2291,ST-2629,37.605202,127.078583,37.592857,127.080605,OK,9.8,3.0,1615.0,,2026-05-09T15:39:59.916320+00:00
ST-2291,ST-2630,37.605202,127.078583,37.595963,127.084778,OK,8.3,2.6,1251.0,,2026-05-09T15:40:00.461474+00:00
ST-2291,ST-2631,37.605202,127.078583,37.594326,127.078461,OK,11.9,4.7,2165.0,,2026-05-09T15:40:00.881207+00:00
ST-2291,ST-2632,37.605202,127.078583,37.606411,127.094048,OK,12.3,3.7,1767.0,,2026-05-09T15:40:01.286888+00:00
ST-2291,ST-2633,37.605202,127.078583,37.610226,127.096283,OK,16.5,4.8,2275.0,,2026-05-09T15:40:02.649500+00:00
ST-2291,ST-2635,37.605202,127.078583,37.613216,127.077347,OK,7.5,2.8,1521.0,,2026-05-09T15:40:03.030511+00:00
ST-2291,ST-2636,37.605202,127.078583,37.598827,127.096634,OK,17.2,6.1,2468.0,,2026-05-09T15:40:03.520211+00:00
ST-2291,ST-2860,37.605202,127.078583,37.600254,127.091713,OK,17.0,4.7,2206.0,,2026-05-09T15:40:04.308753+00:00
ST-2291,ST-2906,37.605202,127.078583,37.603043,127.100502,OK,22.0,8.8,3181.0,,2026-05-09T15:40:05.330979+00:00
ST-2291,ST-2921,37.605202,127.078583,37.597809,127.088448,OK,12.7,2.6,1483.0,,2026-05-09T15:40:06.643916+00:00
ST-2291,ST-2922,37.605202,127.078583,37.593544,127.08979,OK,13.6,5.7,2499.0,,2026-05-09T15:40:07.071648+00:00
