a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2379,ST-715,37.484646,126.934509,37.481339,126.950645,OK,6.7,2.8,1497.0,,2026-05-09T16:17:29.567545+00:00
ST-2379,ST-720,37.484646,126.934509,37.4795,126.952652,OK,10.7,5.6,2320.0,,2026-05-09T16:17:29.933524+00:00
ST-2379,ST-717,37.484646,126.934509,37.481705,126.950829,OK,8.3,2.8,1513.0,,2026-05-09T16:17:30.065240+00:00
ST-2379,ST-724,37.484646,126.934509,37.478428,126.931862,OK,9.7,4.7,1370.0,,2026-05-09T16:17:30.183071+00:00
ST-2379,ST-725,37.484646,126.934509,37.486359,126.942925,OK,11.2,2.2,851.0,,2026-05-09T16:17:30.648710+00:00
ST-2379,ST-886,37.484646,126.934509,37.470696,126.9422,OK,15.3,10.2,3717.0,,2026-05-09T16:17:30.867551+00:00
ST-2379,ST-951,37.484646,126.934509,37.471165,126.937019,OK,14.1,10.3,3096.0,,2026-05-09T16:17:31.058552+00:00
ST-2379,ST-884,37.484646,126.934509,37.484257,126.954697,OK,11.5,5.6,2290.0,,2026-05-09T16:17:31.431457+00:00
ST-2379,ST-965,37.484646,126.934509,37.480869,126.953316,OK,8.5,5.6,2242.0,,2026-05-09T16:17:31.521522+00:00
ST-2380,ST-2382,37.483311,126.939026,37.479465,126.956932,OK,9.6,4.4,1742.0,,2026-05-09T16:17:31.719732+00:00
ST-2380,ST-2383,37.483311,126.939026,37.478771,126.958694,OK,13.6,5.2,2264.0,,2026-05-09T16:17:32.094691+00:00
ST-2380,ST-2393,37.483311,126.939026,37.476627,126.943642,OK,17.1,6.3,2443.0,,2026-05-09T16:17:32.182270+00:00
ST-2380,ST-2394,37.483311,126.939026,37.48122,126.951576,OK,7.3,1.3,1352.0,,2026-05-09T16:17:32.383298+00:00
ST-2380,ST-2614,37.483311,126.939026,37.483131,126.921356,OK,13.1,6.0,2403.0,,2026-05-09T16:17:32.820351+00:00
ST-2380,ST-2842,37.483311,126.939026,37.481632,126.947189,OK,12.4,3.1,931.0,,2026-05-09T16:17:33.040562+00:00
ST-2380,ST-2995,37.483311,126.939026,37.479092,126.949417,OK,11.9,1.3,1624.0,,2026-05-09T16:17:33.195733+00:00
ST-2380,ST-2996,37.483311,126.939026,37.488571,126.921387,OK,20.2,6.5,2486.0,,2026-05-09T16:17:33.365704+00:00
ST-2380,ST-2851,37.483311,126.939026,37.486752,126.922722,OK,11.5,4.9,2252.0,,2026-05-09T16:17:33.815518+00:00
ST-2380,ST-3143,37.483311,126.939026,37.472202,126.933907,OK,14.8,2.8,1626.0,,2026-05-09T16:17:33.903647+00:00
ST-2380,ST-3166,37.483311,126.939026,37.485065,126.95546,OK,14.1,6.9,2007.0,,2026-05-09T16:17:34.065301+00:00
ST-2380,ST-3199,37.483311,126.939026,37.485317,126.92466,OK,12.7,2.0,1855.0,,2026-05-09T16:17:34.168704+00:00
ST-2380,ST-702,37.483311,126.939026,37.484085,126.926888,OK,9.8,2.0,1644.0,,2026-05-09T16:17:34.257405+00:00
ST-2380,ST-703,37.483311,126.939026,37.489178,126.919273,OK,14.8,6.5,2288.0,,2026-05-09T16:17:34.619698+00:00
ST-2380,ST-717,37.483311,126.939026,37.481705,126.950829,OK,8.1,1.3,1427.0,,2026-05-09T16:17:34.832867+00:00
ST-2380,ST-715,37.483311,126.939026,37.481339,126.950645,OK,8.3,1.3,1435.0,,2026-05-09T16:17:34.946878+00:00
ST-2380,ST-719,37.483311,126.939026,37.478058,126.960495,OK,10.4,5.2,2087.0,,2026-05-09T16:17:34.981448+00:00
ST-2380,ST-720,37.483311,126.939026,37.4795,126.952652,OK,7.9,1.3,1435.0,,2026-05-09T16:17:35.231332+00:00
