a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1178,ST-1880,37.505428,127.052872,37.488972,127.051826,OK,18.4,8.1,2245.0,,2026-05-09T07:50:15.589586+00:00
ST-1178,ST-1881,37.505428,127.052872,37.496674,127.053429,OK,11.2,5.6,1513.0,,2026-05-09T07:50:16.139065+00:00
ST-1178,ST-1882,37.505428,127.052872,37.495899,127.052193,OK,11.1,5.5,1376.0,,2026-05-09T07:50:16.807077+00:00
ST-1178,ST-1883,37.505428,127.052872,37.507999,127.04525,OK,13.8,1.7,1169.0,,2026-05-09T07:50:17.517823+00:00
ST-1178,ST-1884,37.505428,127.052872,37.513935,127.059822,OK,17.8,2.1,1545.0,,2026-05-09T07:50:18.171446+00:00
ST-1178,ST-1885,37.505428,127.052872,37.514309,127.0597,OK,17.7,2.1,1543.0,,2026-05-09T07:50:18.793520+00:00
ST-1178,ST-1886,37.505428,127.052872,37.496895,127.070137,OK,29.8,16.2,3117.0,,2026-05-09T07:50:19.437806+00:00
ST-1178,ST-1896,37.505428,127.052872,37.500244,127.036057,OK,13.8,5.3,1786.0,,2026-05-09T07:50:19.988092+00:00
ST-1178,ST-1897,37.505428,127.052872,37.494118,127.062904,OK,17.9,8.7,2556.0,,2026-05-09T07:50:20.619953+00:00
ST-1178,ST-2671,37.505428,127.052872,37.512962,127.053864,OK,10.9,3.6,1595.0,,2026-05-09T07:50:21.360020+00:00
ST-1178,ST-2678,37.505428,127.052872,37.498402,127.060936,OK,19.4,10.5,2055.0,,2026-05-09T07:50:22.009317+00:00
ST-1178,ST-2680,37.505428,127.052872,37.495262,127.049507,OK,13.1,5.5,1560.0,,2026-05-09T07:50:22.501838+00:00
ST-1178,ST-2682,37.505428,127.052872,37.519257,127.051598,OK,16.3,6.1,2874.0,,2026-05-09T07:50:23.277050+00:00
ST-1178,ST-2684,37.505428,127.052872,37.499866,127.060501,OK,18.0,10.7,2170.0,,2026-05-09T07:50:23.783130+00:00
ST-1178,ST-2837,37.505428,127.052872,37.512642,127.051567,OK,9.7,2.5,1221.0,,2026-05-09T07:50:24.262726+00:00
ST-1178,ST-2870,37.505428,127.052872,37.495243,127.039375,OK,15.3,8.6,2370.0,,2026-05-09T07:50:24.876650+00:00
ST-1178,ST-2882,37.505428,127.052872,37.509785,127.04277,OK,13.9,2.8,1167.0,,2026-05-09T07:50:25.351683+00:00
ST-1178,ST-3079,37.505428,127.052872,37.50972,127.066795,OK,11.6,3.7,1321.0,,2026-05-09T07:50:25.860329+00:00
ST-1178,ST-3111,37.505428,127.052872,37.51292,127.056427,OK,13.3,0.8,1024.0,,2026-05-09T07:50:26.438861+00:00
ST-1178,ST-3112,37.505428,127.052872,37.509991,127.058472,OK,12.3,2.8,1293.0,,2026-05-09T07:50:27.101545+00:00
ST-1178,ST-3115,37.505428,127.052872,37.497753,127.038574,OK,14.3,8.6,2783.0,,2026-05-09T07:50:27.810739+00:00
ST-1178,ST-3164,37.505428,127.052872,37.519737,127.057678,OK,18.2,7.0,3293.0,,2026-05-09T07:50:28.719685+00:00
ST-1178,ST-3178,37.505428,127.052872,37.496658,127.069382,OK,25.0,17.9,3228.0,,2026-05-09T07:50:29.381231+00:00
ST-1178,ST-3207,37.505428,127.052872,37.498615,127.068314,OK,20.1,17.0,2999.0,,2026-05-09T07:50:30.011067+00:00
ST-1178,ST-3240,37.505428,127.052872,37.500996,127.068039,OK,22.5,17.9,2839.0,,2026-05-09T07:50:30.656923+00:00
ST-1178,ST-3268,37.505428,127.052872,37.49662,127.070999,OK,24.9,13.6,3823.0,,2026-05-09T07:50:31.276588+00:00
ST-1178,ST-3302,37.505428,127.052872,37.489204,127.051064,OK,18.0,8.1,2262.0,,2026-05-09T07:50:31.936655+00:00
ST-1178,ST-3348,37.505428,127.052872,37.51263,127.042831,OK,12.1,2.4,1339.0,,2026-05-09T07:50:32.447554+00:00
ST-1178,ST-783,37.505428,127.052872,37.518902,127.049385,OK,16.3,2.7,1783.0,,2026-05-09T07:50:32.970890+00:00
ST-1178,ST-784,37.505428,127.052872,37.515888,127.0662,OK,19.4,11.8,3368.0,,2026-05-09T07:50:33.475767+00:00
ST-1178,ST-786,37.505428,127.052872,37.517773,127.043022,OK,12.9,5.7,2429.0,,2026-05-09T07:50:34.146989+00:00
ST-1178,ST-789,37.505428,127.052872,37.511627,127.035652,OK,16.3,4.6,1948.0,,2026-05-09T07:50:35.119383+00:00
ST-1178,ST-795,37.505428,127.052872,37.52058,127.056328,OK,21.4,12.9,3612.0,,2026-05-09T07:50:36.081906+00:00
ST-1178,ST-798,37.505428,127.052872,37.521015,127.06015,OK,20.5,13.1,3694.0,,2026-05-09T07:50:36.692643+00:00
ST-1178,ST-799,37.505428,127.052872,37.514248,127.061119,OK,13.7,5.8,2303.0,,2026-05-09T07:50:37.330435+00:00
ST-1178,ST-801,37.505428,127.052872,37.513577,127.055031,OK,13.2,3.6,1649.0,,2026-05-09T07:50:37.973032+00:00
ST-1178,ST-803,37.505428,127.052872,37.491913,127.057091,OK,15.9,8.1,2020.0,,2026-05-09T07:50:38.640549+00:00
ST-1178,ST-804,37.505428,127.052872,37.496117,127.069443,OK,22.9,17.9,3205.0,,2026-05-09T07:50:39.596885+00:00
ST-1178,ST-806,37.505428,127.052872,37.502213,127.067207,OK,23.8,17.9,2965.0,,2026-05-09T07:50:40.253511+00:00
ST-1178,ST-807,37.505428,127.052872,37.500439,127.066223,OK,23.6,12.2,2711.0,,2026-05-09T07:50:40.801143+00:00
ST-1178,ST-808,37.505428,127.052872,37.49865,127.059319,OK,15.3,10.7,2014.0,,2026-05-09T07:50:41.281555+00:00
ST-1178,ST-811,37.505428,127.052872,37.503212,127.042732,OK,7.8,1.7,943.0,,2026-05-09T07:50:41.922580+00:00
ST-1178,ST-812,37.505428,127.052872,37.502357,127.04319,OK,8.4,1.7,951.0,,2026-05-09T07:50:42.443690+00:00
ST-1178,ST-813,37.505428,127.052872,37.492199,127.039459,OK,16.2,10.4,3105.0,,2026-05-09T07:50:43.119511+00:00
ST-1178,ST-814,37.505428,127.052872,37.498051,127.044601,OK,11.8,3.1,1348.0,,2026-05-09T07:50:43.583451+00:00
ST-1178,ST-817,37.505428,127.052872,37.493759,127.045898,OK,15.9,5.7,1836.0,,2026-05-09T07:50:44.052582+00:00
ST-1178,ST-819,37.505428,127.052872,37.494236,127.047462,OK,14.6,7.6,2208.0,,2026-05-09T07:50:44.719768+00:00
ST-1178,ST-953,37.505428,127.052872,37.519787,127.056763,OK,19.2,6.1,3209.0,,2026-05-09T07:50:45.363421+00:00
ST-1178,ST-954,37.505428,127.052872,37.51807,127.047119,OK,14.1,4.9,2057.0,,2026-05-09T07:50:45.959441+00:00
ST-1178,ST-956,37.505428,127.052872,37.492809,127.041389,OK,14.8,9.6,2756.0,,2026-05-09T07:50:46.640114+00:00
ST-1178,ST-959,37.505428,127.052872,37.501545,127.038567,OK,8.1,4.0,1343.0,,2026-05-09T07:50:47.133696+00:00
ST-1178,ST-960,37.505428,127.052872,37.494823,127.047905,OK,12.5,7.6,2170.0,,2026-05-09T07:50:47.706511+00:00
ST-1178,ST-963,37.505428,127.052872,37.516811,127.040474,OK,12.6,4.0,1949.0,,2026-05-09T07:50:48.626255+00:00
ST-1178,ST-966,37.505428,127.052872,37.501663,127.042976,OK,9.7,1.7,1028.0,,2026-05-09T07:50:49.255028+00:00
ST-1179,ST-1181,37.496552,127.054298,37.494499,127.063797,OK,13.6,8.2,1219.0,,2026-05-09T07:50:50.046747+00:00
ST-1179,ST-1182,37.496552,127.054298,37.489277,127.065575,OK,10.1,5.0,2060.0,,2026-05-09T07:50:50.668843+00:00
ST-1179,ST-1245,37.496552,127.054298,37.511696,127.049347,OK,13.2,6.3,2405.0,,2026-05-09T07:50:51.526630+00:00
ST-1179,ST-1366,37.496552,127.054298,37.509586,127.040909,OK,11.4,4.0,2230.0,,2026-05-09T07:50:52.128682+00:00
ST-1179,ST-1559,37.496552,127.054298,37.48616,127.067238,OK,13.3,12.3,2184.0,,2026-05-09T07:50:52.874546+00:00
ST-1179,ST-1560,37.496552,127.054298,37.480881,127.063042,OK,20.6,16.8,3092.0,,2026-05-09T07:50:53.452495+00:00
ST-1179,ST-1564,37.496552,127.054298,37.480251,127.054192,OK,12.3,7.8,2329.0,,2026-05-09T07:50:53.895377+00:00
ST-1179,ST-1566,37.496552,127.054298,37.485741,127.051048,OK,10.1,4.3,1546.0,,2026-05-09T07:50:54.556158+00:00
ST-1179,ST-1568,37.496552,127.054298,37.50811,127.039452,OK,16.7,8.1,2799.0,,2026-05-09T07:50:55.232101+00:00
ST-1179,ST-1573,37.496552,127.054298,37.48872,127.074539,OK,15.8,7.0,2981.0,,2026-05-09T07:50:55.922190+00:00
ST-1179,ST-1574,37.496552,127.054298,37.49181,127.073158,OK,11.9,7.0,2707.0,,2026-05-09T07:50:56.561542+00:00
ST-1179,ST-1654,37.496552,127.054298,37.482826,127.042732,OK,19.8,10.2,2432.0,,2026-05-09T07:50:57.517848+00:00
ST-1179,ST-1680,37.496552,127.054298,37.499599,127.033752,OK,17.8,9.9,2605.0,,2026-05-09T07:50:58.157051+00:00
ST-1179,ST-1880,37.496552,127.054298,37.488972,127.051826,OK,9.6,2.6,1055.0,,2026-05-09T07:50:58.792513+00:00
ST-1179,ST-1883,37.496552,127.054298,37.507999,127.04525,OK,13.0,5.6,2054.0,,2026-05-09T07:50:59.437734+00:00
ST-1179,ST-1884,37.496552,127.054298,37.513935,127.059822,OK,19.7,16.7,4408.0,,2026-05-09T07:51:00.400184+00:00
ST-1179,ST-1886,37.496552,127.054298,37.496895,127.070137,OK,18.3,12.3,1864.0,,2026-05-09T07:51:01.096577+00:00
ST-1179,ST-1893,37.496552,127.054298,37.484852,127.058373,OK,11.2,3.6,1413.0,,2026-05-09T07:51:01.996884+00:00
ST-1179,ST-1896,37.496552,127.054298,37.500244,127.036057,OK,17.9,9.9,2566.0,,2026-05-09T07:51:02.639558+00:00
ST-1179,ST-1897,37.496552,127.054298,37.494118,127.062904,OK,8.7,4.0,1432.0,,2026-05-09T07:51:03.254404+00:00
ST-1179,ST-2671,37.496552,127.054298,37.512962,127.053864,OK,13.7,7.2,2829.0,,2026-05-09T07:51:03.917954+00:00
ST-1179,ST-2674,37.496552,127.054298,37.485367,127.038498,OK,12.4,7.6,2389.0,,2026-05-09T07:51:04.509187+00:00
ST-1179,ST-2686,37.496552,127.054298,37.490177,127.073059,OK,12.3,7.0,2782.0,,2026-05-09T07:51:05.198873+00:00
ST-1179,ST-2689,37.496552,127.054298,37.495213,127.033028,OK,19.8,9.3,3151.0,,2026-05-09T07:51:06.156468+00:00
ST-1179,ST-2837,37.496552,127.054298,37.512642,127.051567,OK,12.8,7.2,2661.0,,2026-05-09T07:51:06.817017+00:00
ST-1179,ST-2870,37.496552,127.054298,37.495243,127.039375,OK,11.4,5.2,1770.0,,2026-05-09T07:51:07.552264+00:00
ST-1179,ST-2882,37.496552,127.054298,37.509785,127.04277,OK,10.0,4.0,2090.0,,2026-05-09T07:51:08.169615+00:00
ST-1179,ST-2926,37.496552,127.054298,37.486706,127.060501,OK,8.2,3.0,1447.0,,2026-05-09T07:51:09.040218+00:00
ST-1179,ST-3049,37.496552,127.054298,37.489296,127.06617,OK,10.5,5.0,2040.0,,2026-05-09T07:51:09.677056+00:00
ST-1179,ST-3077,37.496552,127.054298,37.507671,127.060173,OK,11.4,7.4,2203.0,,2026-05-09T07:51:10.362881+00:00
ST-1179,ST-3079,37.496552,127.054298,37.50972,127.066795,OK,16.7,12.7,2827.0,,2026-05-09T07:51:11.024193+00:00
ST-1179,ST-3109,37.496552,127.054298,37.491074,127.036194,OK,11.1,4.8,1730.0,,2026-05-09T07:51:11.917228+00:00
ST-1179,ST-3111,37.496552,127.054298,37.51292,127.056427,OK,15.8,9.6,3054.0,,2026-05-09T07:51:12.557978+00:00
ST-1179,ST-3112,37.496552,127.054298,37.509991,127.058472,OK,19.1,7.4,2459.0,,2026-05-09T07:51:13.280461+00:00
ST-1179,ST-3115,37.496552,127.054298,37.497753,127.038574,OK,9.6,6.0,1907.0,,2026-05-09T07:51:14.157832+00:00
ST-1179,ST-3178,37.496552,127.054298,37.496658,127.069382,OK,17.2,12.3,1794.0,,2026-05-09T07:51:14.773271+00:00
ST-1179,ST-3185,37.496552,127.054298,37.48661,127.045509,OK,17.3,4.3,1815.0,,2026-05-09T07:51:15.432501+00:00
ST-1179,ST-3207,37.496552,127.054298,37.498615,127.068314,OK,12.4,11.4,1565.0,,2026-05-09T07:51:15.982781+00:00
ST-1179,ST-3240,37.496552,127.054298,37.500996,127.068039,OK,14.8,12.3,1405.0,,2026-05-09T07:51:16.659989+00:00
ST-1179,ST-3268,37.496552,127.054298,37.49662,127.070999,OK,18.0,12.3,1920.0,,2026-05-09T07:51:17.271356+00:00
ST-1179,ST-3302,37.496552,127.054298,37.489204,127.051064,OK,14.2,4.3,1634.0,,2026-05-09T07:51:17.799735+00:00
ST-1179,ST-3307,37.496552,127.054298,37.481319,127.054352,OK,12.7,6.4,1896.0,,2026-05-09T07:51:18.409822+00:00
ST-1179,ST-766,37.496552,127.054298,37.485378,127.041702,OK,18.4,9.8,2224.0,,2026-05-09T07:51:19.278519+00:00
ST-1179,ST-782,37.496552,127.054298,37.492077,127.071976,OK,14.3,13.4,2365.0,,2026-05-09T07:51:19.915562+00:00
ST-1179,ST-797,37.496552,127.054298,37.507233,127.056854,OK,13.6,7.8,2017.0,,2026-05-09T07:51:20.787816+00:00
ST-1179,ST-801,37.496552,127.054298,37.513577,127.055031,OK,18.9,12.7,3102.0,,2026-05-09T07:51:21.394284+00:00
ST-1179,ST-802,37.496552,127.054298,37.506607,127.05468,OK,13.2,4.6,1689.0,,2026-05-09T07:51:22.477503+00:00
ST-1179,ST-804,37.496552,127.054298,37.496117,127.069443,OK,15.2,12.3,1771.0,,2026-05-09T07:51:23.079924+00:00
ST-1179,ST-806,37.496552,127.054298,37.502213,127.067207,OK,16.0,12.3,1531.0,,2026-05-09T07:51:23.967001+00:00
ST-1179,ST-807,37.496552,127.054298,37.500439,127.066223,OK,17.0,12.3,1576.0,,2026-05-09T07:51:24.570276+00:00
ST-1179,ST-809,37.496552,127.054298,37.502396,127.0588,OK,10.6,6.8,1125.0,,2026-05-09T07:51:25.215531+00:00
ST-1179,ST-811,37.496552,127.054298,37.503212,127.042732,OK,11.9,5.6,2150.0,,2026-05-09T07:51:25.754994+00:00
ST-1179,ST-812,37.496552,127.054298,37.502357,127.04319,OK,11.4,3.6,1677.0,,2026-05-09T07:51:26.257024+00:00
ST-1179,ST-813,37.496552,127.054298,37.492199,127.039459,OK,9.4,4.8,1584.0,,2026-05-09T07:51:26.850630+00:00
ST-1179,ST-814,37.496552,127.054298,37.498051,127.044601,OK,10.9,3.6,1559.0,,2026-05-09T07:51:27.924566+00:00
ST-1179,ST-815,37.496552,127.054298,37.504105,127.049034,OK,9.6,3.8,1318.0,,2026-05-09T07:51:28.562111+00:00
ST-1179,ST-817,37.496552,127.054298,37.493759,127.045898,OK,9.3,1.9,825.0,,2026-05-09T07:51:28.998305+00:00
ST-1179,ST-818,37.496552,127.054298,37.486767,127.046761,OK,13.2,4.3,1703.0,,2026-05-09T07:51:29.638018+00:00
ST-1179,ST-820,37.496552,127.054298,37.483261,127.0523,OK,16.4,6.4,2041.0,,2026-05-09T07:51:30.157252+00:00
ST-1179,ST-956,37.496552,127.054298,37.492809,127.041389,OK,8.0,4.0,1235.0,,2026-05-09T07:51:30.776224+00:00
ST-1179,ST-957,37.496552,127.054298,37.481384,127.053917,OK,12.7,6.0,2097.0,,2026-05-09T07:51:31.437148+00:00
ST-1179,ST-959,37.496552,127.054298,37.501545,127.038567,OK,12.2,8.6,2123.0,,2026-05-09T07:51:32.100894+00:00
ST-1179,ST-966,37.496552,127.054298,37.501663,127.042976,OK,11.5,3.6,1615.0,,2026-05-09T07:51:32.831241+00:00
ST-1180,ST-1245,37.514748,127.035133,37.511696,127.049347,OK,13.0,3.4,1899.0,,2026-05-09T07:51:33.338004+00:00
ST-1180,ST-1246,37.514748,127.035133,37.507809,127.034981,OK,9.1,0.5,798.0,,2026-05-09T07:51:33.947396+00:00
ST-1180,ST-1366,37.514748,127.035133,37.509586,127.040909,OK,6.2,2.3,1017.0,,2026-05-09T07:51:34.466565+00:00
ST-1180,ST-1433,37.514748,127.035133,37.516785,127.051613,OK,10.8,3.7,1829.0,,2026-05-09T07:51:35.324590+00:00
ST-1180,ST-1568,37.514748,127.035133,37.50811,127.039452,OK,6.8,1.7,899.0,,2026-05-09T07:51:35.803801+00:00
ST-1180,ST-1575,37.514748,127.035133,37.518711,127.05085,OK,10.7,2.7,1627.0,,2026-05-09T07:51:36.647654+00:00
ST-1180,ST-1576,37.514748,127.035133,37.517571,127.023643,OK,9.3,4.3,1849.0,,2026-05-09T07:51:37.166820+00:00
ST-1180,ST-1577,37.514748,127.035133,37.49847,127.030113,OK,15.2,9.3,2705.0,,2026-05-09T07:51:38.160744+00:00
ST-1180,ST-1680,37.514748,127.035133,37.499599,127.033752,OK,13.3,7.3,2250.0,,2026-05-09T07:51:38.699727+00:00
ST-1180,ST-1883,37.514748,127.035133,37.507999,127.04525,OK,7.3,3.4,1544.0,,2026-05-09T07:51:39.310414+00:00
ST-1180,ST-1895,37.514748,127.035133,37.527454,127.040428,OK,14.3,2.0,1876.0,,2026-05-09T07:51:40.079840+00:00
ST-1180,ST-1896,37.514748,127.035133,37.500244,127.036057,OK,13.4,7.3,2211.0,,2026-05-09T07:51:41.038827+00:00
ST-1180,ST-2671,37.514748,127.035133,37.512962,127.053864,OK,9.5,4.9,2207.0,,2026-05-09T07:51:41.527321+00:00
ST-1180,ST-2673,37.514748,127.035133,37.524227,127.02285,OK,17.4,10.8,3210.0,,2026-05-09T07:51:42.323964+00:00
ST-1180,ST-2682,37.514748,127.035133,37.519257,127.051598,OK,9.8,3.9,1828.0,,2026-05-09T07:51:42.982439+00:00
ST-1180,ST-2688,37.514748,127.035133,37.53075,127.041603,OK,16.6,6.0,2645.0,,2026-05-09T07:51:43.922555+00:00
ST-1180,ST-2690,37.514748,127.035133,37.524162,127.04895,OK,11.4,5.3,2230.0,,2026-05-09T07:51:44.559173+00:00
ST-1180,ST-2837,37.514748,127.035133,37.512642,127.051567,OK,12.8,7.6,3346.0,,2026-05-09T07:51:45.197799+00:00
ST-1180,ST-2882,37.514748,127.035133,37.509785,127.04277,OK,7.3,3.4,1492.0,,2026-05-09T07:51:45.661720+00:00
ST-1180,ST-3066,37.514748,127.035133,37.519169,127.018974,OK,12.9,4.3,2052.0,,2026-05-09T07:51:46.378986+00:00
ST-1180,ST-3078,37.514748,127.035133,37.525723,127.025887,OK,17.3,10.0,2858.0,,2026-05-09T07:51:47.120370+00:00
ST-1180,ST-3096,37.514748,127.035133,37.52211,127.036461,OK,11.9,2.5,1329.0,,2026-05-09T07:51:47.739689+00:00
ST-1180,ST-3108,37.514748,127.035133,37.505703,127.029198,OK,13.8,5.0,1826.0,,2026-05-09T07:51:48.355011+00:00
ST-1180,ST-3111,37.514748,127.035133,37.51292,127.056427,OK,17.2,6.2,3140.0,,2026-05-09T07:51:49.359389+00:00
ST-1180,ST-3115,37.514748,127.035133,37.497753,127.038574,OK,11.0,7.7,2462.0,,2026-05-09T07:51:49.934171+00:00
ST-1180,ST-3208,37.514748,127.035133,37.51281,127.026367,OK,12.8,6.7,1394.0,,2026-05-09T07:51:50.453961+00:00
ST-1180,ST-3243,37.514748,127.035133,37.523903,127.046608,OK,12.4,5.3,2253.0,,2026-05-09T07:51:51.276920+00:00
ST-1180,ST-3254,37.514748,127.035133,37.524647,127.049149,OK,13.6,5.3,2286.0,,2026-05-09T07:51:51.752855+00:00
ST-1180,ST-3348,37.514748,127.035133,37.51263,127.042831,OK,11.4,2.3,1396.0,,2026-05-09T07:51:52.409144+00:00
ST-1180,ST-3386,37.514748,127.035133,37.525307,127.033028,OK,9.5,3.5,1464.0,,2026-05-09T07:51:52.927431+00:00
ST-1180,ST-3394,37.514748,127.035133,37.525948,127.020828,OK,18.7,10.8,3315.0,,2026-05-09T07:51:53.527227+00:00
ST-1180,ST-777,37.514748,127.035133,37.524071,127.02179,OK,15.5,10.8,3121.0,,2026-05-09T07:51:54.477584+00:00
ST-1180,ST-783,37.514748,127.035133,37.518902,127.049385,OK,12.3,4.3,1966.0,,2026-05-09T07:51:55.130395+00:00
ST-1180,ST-786,37.514748,127.035133,37.517773,127.043022,OK,10.1,1.7,943.0,,2026-05-09T07:51:55.778022+00:00
ST-1180,ST-787,37.514748,127.035133,37.505581,127.024277,OK,17.3,7.6,2192.0,,2026-05-09T07:51:56.842294+00:00
ST-1180,ST-788,37.514748,127.035133,37.511372,127.021461,OK,8.6,2.0,1298.0,,2026-05-09T07:51:57.389757+00:00
ST-1180,ST-791,37.514748,127.035133,37.527123,127.028717,OK,14.9,7.0,2310.0,,2026-05-09T07:51:58.014202+00:00
ST-1180,ST-792,37.514748,127.035133,37.528381,127.039017,OK,11.6,6.0,2342.0,,2026-05-09T07:51:58.650943+00:00
ST-1180,ST-793,37.514748,127.035133,37.529301,127.035599,OK,11.9,5.1,2016.0,,2026-05-09T07:51:59.278990+00:00
ST-1180,ST-794,37.514748,127.035133,37.523613,127.040176,OK,15.0,4.2,1943.0,,2026-05-09T07:52:00.010516+00:00
ST-1180,ST-795,37.514748,127.035133,37.52058,127.056328,OK,13.3,8.1,3522.0,,2026-05-09T07:52:00.661089+00:00
ST-1180,ST-796,37.514748,127.035133,37.525055,127.052528,OK,12.8,6.2,2688.0,,2026-05-09T07:52:01.168608+00:00
ST-1180,ST-801,37.514748,127.035133,37.513577,127.055031,OK,14.3,4.6,2320.0,,2026-05-09T07:52:02.162255+00:00
ST-1180,ST-802,37.514748,127.035133,37.506607,127.05468,OK,14.7,7.4,3046.0,,2026-05-09T07:52:03.130851+00:00
ST-1180,ST-811,37.514748,127.035133,37.503212,127.042732,OK,7.6,2.4,1478.0,,2026-05-09T07:52:03.825919+00:00
ST-1180,ST-812,37.514748,127.035133,37.502357,127.04319,OK,10.8,6.4,2644.0,,2026-05-09T07:52:04.449310+00:00
ST-1180,ST-815,37.514748,127.035133,37.504105,127.049034,OK,10.5,4.3,2112.0,,2026-05-09T07:52:05.126912+00:00
ST-1180,ST-953,37.514748,127.035133,37.519787,127.056763,OK,13.8,8.1,3515.0,,2026-05-09T07:52:06.000549+00:00
ST-1180,ST-954,37.514748,127.035133,37.51807,127.047119,OK,11.7,1.7,1289.0,,2026-05-09T07:52:06.651528+00:00
ST-1180,ST-959,37.514748,127.035133,37.501545,127.038567,OK,6.7,4.9,1915.0,,2026-05-09T07:52:07.300532+00:00
ST-1180,ST-966,37.514748,127.035133,37.501663,127.042976,OK,12.0,6.4,2721.0,,2026-05-09T07:52:08.240791+00:00
ST-1181,ST-1247,37.494499,127.063797,37.501228,127.050362,OK,15.2,7.7,2057.0,,2026-05-09T07:52:09.011333+00:00
ST-1181,ST-1559,37.494499,127.063797,37.48616,127.067238,OK,6.5,1.8,983.0,,2026-05-09T07:52:09.659149+00:00
ST-1181,ST-1560,37.494499,127.063797,37.480881,127.063042,OK,13.5,8.0,2397.0,,2026-05-09T07:52:10.485751+00:00
ST-1181,ST-1564,37.494499,127.063797,37.480251,127.054192,OK,12.7,7.8,2442.0,,2026-05-09T07:52:11.119810+00:00
ST-1181,ST-1566,37.494499,127.063797,37.485741,127.051048,OK,13.7,3.9,2131.0,,2026-05-09T07:52:12.076763+00:00
ST-1181,ST-1571,37.494499,127.063797,37.486561,127.082672,OK,12.9,5.9,3230.0,,2026-05-09T07:52:12.716602+00:00
ST-1181,ST-1573,37.494499,127.063797,37.48872,127.074539,OK,12.1,7.3,1845.0,,2026-05-09T07:52:13.353407+00:00
ST-1181,ST-1574,37.494499,127.063797,37.49181,127.073158,OK,11.7,6.3,1497.0,,2026-05-09T07:52:13.967027+00:00
ST-1181,ST-1879,37.494499,127.063797,37.490959,127.054985,OK,5.0,1.9,891.0,,2026-05-09T07:52:14.615734+00:00
ST-1181,ST-1880,37.494499,127.063797,37.488972,127.051826,OK,10.7,3.5,1241.0,,2026-05-09T07:52:15.287972+00:00
ST-1181,ST-1881,37.494499,127.063797,37.496674,127.053429,OK,14.0,10.2,1264.0,,2026-05-09T07:52:15.919920+00:00
ST-1181,ST-1882,37.494499,127.063797,37.495899,127.052193,OK,16.9,11.1,1508.0,,2026-05-09T07:52:16.604815+00:00
ST-1181,ST-1889,37.494499,127.063797,37.490837,127.08065,OK,9.9,3.9,2014.0,,2026-05-09T07:52:17.205539+00:00
ST-1181,ST-1893,37.494499,127.063797,37.484852,127.058373,OK,12.3,4.4,1592.0,,2026-05-09T07:52:17.838819+00:00
ST-1181,ST-2680,37.494499,127.063797,37.495262,127.049507,OK,16.5,11.1,1643.0,,2026-05-09T07:52:18.360241+00:00
ST-1181,ST-2686,37.494499,127.063797,37.490177,127.073059,OK,11.2,7.3,1877.0,,2026-05-09T07:52:18.985702+00:00
ST-1181,ST-2867,37.494499,127.063797,37.493706,127.079994,OK,5.8,3.9,1727.0,,2026-05-09T07:52:19.599594+00:00
ST-1181,ST-2869,37.494499,127.063797,37.482761,127.080421,OK,12.3,7.4,3377.0,,2026-05-09T07:52:20.399319+00:00
ST-1181,ST-2925,37.494499,127.063797,37.486423,127.059319,OK,7.3,4.4,1643.0,,2026-05-09T07:52:20.853051+00:00
ST-1181,ST-2926,37.494499,127.063797,37.486706,127.060501,OK,9.6,4.4,1749.0,,2026-05-09T07:52:21.501152+00:00
ST-1181,ST-2927,37.494499,127.063797,37.486076,127.059219,OK,8.9,4.4,1623.0,,2026-05-09T07:52:22.136608+00:00
ST-1181,ST-3077,37.494499,127.063797,37.507671,127.060173,OK,11.7,8.2,1897.0,,2026-05-09T07:52:22.855402+00:00
ST-1181,ST-3079,37.494499,127.063797,37.50972,127.066795,OK,14.8,11.4,2460.0,,2026-05-09T07:52:23.601826+00:00
ST-1181,ST-3112,37.494499,127.063797,37.509991,127.058472,OK,19.4,8.2,2153.0,,2026-05-09T07:52:24.560026+00:00
ST-1181,ST-3185,37.494499,127.063797,37.48661,127.045509,OK,7.1,3.9,1853.0,,2026-05-09T07:52:25.084252+00:00
ST-1181,ST-3240,37.494499,127.063797,37.500996,127.068039,OK,13.4,6.7,1674.0,,2026-05-09T07:52:25.840440+00:00
ST-1181,ST-3294,37.494499,127.063797,37.477486,127.057434,OK,16.2,10.9,3231.0,,2026-05-09T07:52:26.493036+00:00
ST-1181,ST-3296,37.494499,127.063797,37.479549,127.064056,OK,12.2,8.9,2562.0,,2026-05-09T07:52:26.991718+00:00
ST-1181,ST-3302,37.494499,127.063797,37.489204,127.051064,OK,9.3,3.5,1274.0,,2026-05-09T07:52:27.657752+00:00
ST-1181,ST-3307,37.494499,127.063797,37.481319,127.054352,OK,17.0,10.1,2634.0,,2026-05-09T07:52:28.401792+00:00
ST-1181,ST-3364,37.494499,127.063797,37.478165,127.056305,OK,20.2,13.1,3391.0,,2026-05-09T07:52:29.039439+00:00
ST-1181,ST-782,37.494499,127.063797,37.492077,127.071976,OK,8.8,6.3,1410.0,,2026-05-09T07:52:29.514019+00:00
ST-1181,ST-797,37.494499,127.063797,37.507233,127.056854,OK,11.9,7.6,1712.0,,2026-05-09T07:52:30.323994+00:00
ST-1181,ST-802,37.494499,127.063797,37.506607,127.05468,OK,22.9,14.8,2869.0,,2026-05-09T07:52:31.284215+00:00
