a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1032,ST-454,37.618439,126.932884,37.61721,126.919579,OK,9.0,3.0,1614.0,,2026-05-09T16:52:51.519690+00:00
ST-1032,ST-464,37.618439,126.932884,37.607849,126.921326,OK,10.4,6.1,2897.0,,2026-05-09T16:52:51.788182+00:00
ST-1032,ST-465,37.618439,126.932884,37.600746,126.935013,OK,12.8,9.1,2253.0,,2026-05-09T16:52:51.843995+00:00
ST-1033,ST-1484,37.622669,126.919991,37.612801,126.932175,OK,14.9,2.0,2077.0,,2026-05-09T16:52:51.919108+00:00
ST-1033,ST-2780,37.622669,126.919991,37.629627,126.930115,OK,13.9,6.5,2261.0,,2026-05-09T16:52:52.320435+00:00
ST-1033,ST-1487,37.622669,126.919991,37.609447,126.934677,OK,19.9,10.5,2716.0,,2026-05-09T16:52:52.564750+00:00
ST-1033,ST-2781,37.622669,126.919991,37.633907,126.931778,OK,18.7,6.3,2391.0,,2026-05-09T16:52:52.749621+00:00
ST-1033,ST-2242,37.622669,126.919991,37.62672,126.929016,OK,16.2,3.6,1535.0,,2026-05-09T16:52:53.100253+00:00
ST-1035,ST-479,37.619781,126.920807,37.604736,126.915337,OK,14.2,7.1,1779.0,,2026-05-09T16:52:53.492858+00:00
ST-1035,ST-481,37.619781,126.920807,37.612484,126.914879,OK,11.8,5.3,1311.0,,2026-05-09T16:52:53.604560+00:00
ST-1035,ST-473,37.619781,126.920807,37.609566,126.930977,OK,6.7,2.0,1460.0,,2026-05-09T16:52:53.798847+00:00
ST-1036,ST-2252,37.609802,126.916794,37.59581,126.910263,OK,16.4,9.6,2279.0,,2026-05-09T16:52:54.056415+00:00
ST-1036,ST-2779,37.609802,126.916794,37.59967,126.91716,OK,10.5,5.2,1747.0,,2026-05-09T16:52:54.207193+00:00
ST-1036,ST-2782,37.609802,126.916794,37.620876,126.9198,OK,9.0,3.2,1287.0,,2026-05-09T16:52:54.464032+00:00
ST-1036,ST-467,37.609802,126.916794,37.607025,126.933311,OK,14.5,7.5,2458.0,,2026-05-09T16:52:54.685978+00:00
ST-1038,ST-1488,37.62265,126.925247,37.608498,126.931999,OK,15.8,10.3,2210.0,,2026-05-09T16:52:55.066175+00:00
ST-1036,ST-1038,37.609802,126.916794,37.62265,126.925247,OK,10.4,6.5,1891.0,,2026-05-09T16:52:55.228395+00:00
ST-1038,ST-1484,37.62265,126.925247,37.612801,126.932175,OK,18.3,8.8,2022.0,,2026-05-09T16:52:55.273118+00:00
ST-1038,ST-3126,37.62265,126.925247,37.634068,126.925392,OK,13.1,7.8,2192.0,,2026-05-09T16:52:55.672452+00:00
ST-1038,ST-454,37.62265,126.925247,37.61721,126.919579,OK,8.5,4.3,981.0,,2026-05-09T16:52:56.050336+00:00
ST-1038,ST-2241,37.62265,126.925247,37.637348,126.935844,OK,14.1,5.3,2101.0,,2026-05-09T16:52:56.315946+00:00
ST-1038,ST-456,37.62265,126.925247,37.613186,126.917351,OK,9.9,5.6,1470.0,,2026-05-09T16:52:56.402548+00:00
ST-1038,ST-467,37.62265,126.925247,37.607025,126.933311,OK,18.2,10.3,2407.0,,2026-05-09T16:52:56.783683+00:00
ST-1038,ST-459,37.62265,126.925247,37.605583,126.922935,OK,16.8,12.0,2661.0,,2026-05-09T16:52:56.855067+00:00
ST-1038,ST-464,37.62265,126.925247,37.607849,126.921326,OK,14.9,9.9,2214.0,,2026-05-09T16:52:57.137333+00:00
ST-1038,ST-480,37.62265,126.925247,37.610004,126.916397,OK,11.6,8.4,1840.0,,2026-05-09T16:52:57.640827+00:00
ST-1038,ST-473,37.62265,126.925247,37.609566,126.930977,OK,14.4,10.3,2164.0,,2026-05-09T16:52:57.646738+00:00
ST-1038,ST-469,37.62265,126.925247,37.630016,126.919029,OK,15.0,4.0,1175.0,,2026-05-09T16:52:57.990627+00:00
ST-1039,ST-2783,37.625778,126.928818,37.622051,126.919586,OK,18.5,4.5,1558.0,,2026-05-09T16:52:58.082015+00:00
ST-1039,ST-1481,37.625778,126.928818,37.638252,126.919456,OK,14.4,10.2,2582.0,,2026-05-09T16:52:58.339976+00:00
ST-1039,ST-473,37.625778,126.928818,37.609566,126.930977,OK,15.5,10.2,2195.0,,2026-05-09T16:52:58.442821+00:00
ST-1039,ST-3028,37.625778,126.928818,37.627945,126.919769,OK,12.1,7.5,2215.0,,2026-05-09T16:52:58.659642+00:00
ST-1329,ST-1489,37.642609,126.921478,37.64209,126.929413,OK,10.8,5.0,1525.0,,2026-05-09T16:52:58.690386+00:00
ST-1329,ST-3028,37.642609,126.921478,37.627945,126.919769,OK,18.6,11.7,2495.0,,2026-05-09T16:52:59.180180+00:00
ST-1329,ST-452,37.642609,126.921478,37.648674,126.930702,OK,7.2,3.8,1221.0,,2026-05-09T16:52:59.347796+00:00
ST-1329,ST-469,37.642609,126.921478,37.630016,126.919029,OK,13.7,9.7,1745.0,,2026-05-09T16:52:59.415074+00:00
ST-1479,ST-1484,37.600361,126.922813,37.612801,126.932175,OK,16.0,7.1,2433.0,,2026-05-09T16:52:59.884794+00:00
ST-1331,ST-479,37.594414,126.918015,37.604736,126.915337,OK,13.0,3.9,1709.0,,2026-05-09T16:52:59.979451+00:00
ST-1479,ST-1482,37.600361,126.922813,37.61097,126.92981,OK,15.3,5.9,1968.0,,2026-05-09T16:53:00.177668+00:00
ST-1479,ST-1486,37.600361,126.922813,37.593479,126.923187,OK,12.1,5.9,1328.0,,2026-05-09T16:53:00.242830+00:00
ST-1479,ST-2247,37.600361,126.922813,37.591862,126.906082,OK,13.7,10.5,2752.0,,2026-05-09T16:53:00.544144+00:00
ST-1479,ST-1674,37.600361,126.922813,37.602329,126.906548,OK,20.2,8.8,2086.0,,2026-05-09T16:53:00.712242+00:00
ST-1479,ST-2470,37.600361,126.922813,37.611568,126.930489,OK,15.7,7.1,2336.0,,2026-05-09T16:53:01.043064+00:00
ST-1479,ST-2776,37.600361,126.922813,37.601768,126.935425,OK,10.8,6.8,2036.0,,2026-05-09T16:53:01.275870+00:00
ST-1479,ST-456,37.600361,126.922813,37.613186,126.917351,OK,12.6,5.9,1638.0,,2026-05-09T16:53:01.442498+00:00
ST-1479,ST-467,37.600361,126.922813,37.607025,126.933311,OK,9.7,5.1,1491.0,,2026-05-09T16:53:01.865556+00:00
ST-1480,ST-1490,37.643185,126.915092,37.643394,126.932137,OK,21.4,4.9,2823.0,,2026-05-09T16:53:02.045650+00:00
ST-1480,ST-1489,37.643185,126.915092,37.64209,126.929413,OK,18.9,1.7,1674.0,,2026-05-09T16:53:02.505855+00:00
ST-1480,ST-2261,37.643185,126.915092,37.630287,126.919563,OK,11.8,6.9,1711.0,,2026-05-09T16:53:02.849859+00:00
ST-1480,ST-2245,37.643185,126.915092,37.633102,126.931503,OK,15.9,12.9,2607.0,,2026-05-09T16:53:02.911937+00:00
ST-1480,ST-2241,37.643185,126.915092,37.637348,126.935844,OK,18.5,15.6,5534.0,,2026-05-09T16:53:03.084388+00:00
ST-1480,ST-451,37.643185,126.915092,37.645866,126.927391,OK,11.5,1.7,1232.0,,2026-05-09T16:53:03.199057+00:00
ST-1481,ST-2245,37.638252,126.919456,37.633102,126.931503,OK,11.0,7.1,1688.0,,2026-05-09T16:53:03.571180+00:00
ST-1481,ST-2241,37.638252,126.919456,37.637348,126.935844,OK,14.2,8.3,2328.0,,2026-05-09T16:53:03.575745+00:00
ST-1481,ST-2242,37.638252,126.919456,37.62672,126.929016,OK,15.3,9.9,2481.0,,2026-05-09T16:53:03.931399+00:00
ST-1481,ST-2261,37.638252,126.919456,37.630287,126.919563,OK,11.0,5.2,1125.0,,2026-05-09T16:53:03.937980+00:00
ST-1482,ST-2246,37.61097,126.92981,37.601009,126.935928,OK,6.7,2.0,1239.0,,2026-05-09T16:53:04.669539+00:00
ST-1482,ST-2262,37.61097,126.92981,37.610508,126.938538,OK,5.7,3.5,943.0,,2026-05-09T16:53:04.670902+00:00
ST-1482,ST-2242,37.61097,126.92981,37.62672,126.929016,OK,11.2,8.5,1981.0,,2026-05-09T16:53:04.799269+00:00
ST-1482,ST-454,37.61097,126.92981,37.61721,126.919579,OK,11.9,3.1,1330.0,,2026-05-09T16:53:05.178662+00:00
ST-1482,ST-459,37.61097,126.92981,37.605583,126.922935,OK,12.2,5.4,1391.0,,2026-05-09T16:53:05.292897+00:00
ST-1482,ST-2264,37.61097,126.92981,37.599968,126.915726,OK,17.1,8.7,2234.0,,2026-05-09T16:53:05.513819+00:00
ST-1482,ST-478,37.61097,126.92981,37.601662,126.920303,OK,11.2,4.1,1514.0,,2026-05-09T16:53:05.944350+00:00
ST-1482,ST-464,37.61097,126.92981,37.607849,126.921326,OK,11.0,6.0,1518.0,,2026-05-09T16:53:05.972390+00:00
ST-1482,ST-471,37.61097,126.92981,37.620949,126.925636,OK,9.3,4.0,1587.0,,2026-05-09T16:53:06.012528+00:00
ST-1482,ST-481,37.61097,126.92981,37.612484,126.914879,OK,15.5,8.9,2269.0,,2026-05-09T16:53:06.463931+00:00
ST-1483,ST-1489,37.639259,126.918907,37.64209,126.929413,OK,15.4,5.0,1865.0,,2026-05-09T16:53:06.794177+00:00
ST-1482,ST-479,37.61097,126.92981,37.604736,126.915337,OK,15.7,7.9,2159.0,,2026-05-09T16:53:07.157510+00:00
ST-1482,ST-480,37.61097,126.92981,37.610004,126.916397,OK,12.4,8.9,2048.0,,2026-05-09T16:53:07.190707+00:00
ST-1483,ST-2780,37.639259,126.918907,37.629627,126.930115,OK,17.7,9.9,2600.0,,2026-05-09T16:53:07.223491+00:00
ST-1483,ST-451,37.639259,126.918907,37.645866,126.927391,OK,10.5,3.0,1256.0,,2026-05-09T16:53:07.539179+00:00
ST-1483,ST-452,37.639259,126.918907,37.648674,126.930702,OK,11.8,3.8,1561.0,,2026-05-09T16:53:07.639635+00:00
ST-1483,ST-3126,37.639259,126.918907,37.634068,126.925392,OK,9.3,4.1,1109.0,,2026-05-09T16:53:07.895049+00:00
ST-1484,ST-2242,37.612801,126.932175,37.62672,126.929016,OK,8.9,6.7,1674.0,,2026-05-09T16:53:07.912751+00:00
ST-1484,ST-2776,37.612801,126.932175,37.601768,126.935425,OK,9.4,4.8,1521.0,,2026-05-09T16:53:08.039720+00:00
ST-1484,ST-2782,37.612801,126.932175,37.620876,126.9198,OK,11.6,2.0,1898.0,,2026-05-09T16:53:08.441339+00:00
ST-1484,ST-2780,37.612801,126.932175,37.629627,126.930115,OK,11.6,7.2,2006.0,,2026-05-09T16:53:08.611466+00:00
ST-1484,ST-2779,37.612801,126.932175,37.59967,126.91716,OK,14.8,8.6,2425.0,,2026-05-09T16:53:08.740044+00:00
ST-1484,ST-2783,37.612801,126.932175,37.622051,126.919586,OK,13.2,2.0,2023.0,,2026-05-09T16:53:09.252853+00:00
ST-1484,ST-2824,37.612801,126.932175,37.623608,126.916885,OK,12.8,4.5,2486.0,,2026-05-09T16:53:09.270779+00:00
ST-1484,ST-2785,37.612801,126.932175,37.600346,126.93148,OK,13.0,6.2,1974.0,,2026-05-09T16:53:09.843605+00:00
ST-1484,ST-3201,37.612801,126.932175,37.628342,126.933815,OK,14.8,7.2,2167.0,,2026-05-09T16:53:09.918521+00:00
ST-1484,ST-2956,37.612801,126.932175,37.599545,126.926537,OK,14.0,8.8,2554.0,,2026-05-09T16:53:09.991205+00:00
ST-1484,ST-455,37.612801,126.932175,37.599495,126.916985,OK,19.5,11.9,2836.0,,2026-05-09T16:53:10.360702+00:00
ST-1484,ST-470,37.612801,126.932175,37.617802,126.921967,OK,12.6,2.7,1287.0,,2026-05-09T16:53:10.392042+00:00
ST-1484,ST-471,37.612801,126.932175,37.620949,126.925636,OK,12.2,4.0,1764.0,,2026-05-09T16:53:10.742251+00:00
ST-1485,ST-1488,37.616543,126.925125,37.608498,126.931999,OK,9.4,3.3,1225.0,,2026-05-09T16:53:11.189584+00:00
ST-1484,ST-475,37.612801,126.932175,37.617855,126.922524,OK,10.3,2.7,1294.0,,2026-05-09T16:53:11.190282+00:00
ST-1484,ST-478,37.612801,126.932175,37.601662,126.920303,OK,11.0,7.4,2052.0,,2026-05-09T16:53:11.191113+00:00
ST-1485,ST-2780,37.616543,126.925125,37.629627,126.930115,OK,11.8,5.7,1970.0,,2026-05-09T16:53:11.898378+00:00
ST-1485,ST-2824,37.616543,126.925125,37.623608,126.916885,OK,12.2,4.8,1493.0,,2026-05-09T16:53:11.949035+00:00
ST-1485,ST-459,37.616543,126.925125,37.605583,126.922935,OK,16.1,5.3,1557.0,,2026-05-09T16:53:11.989214+00:00
ST-1486,ST-2253,37.593479,126.923187,37.601192,126.926384,OK,8.4,2.2,970.0,,2026-05-09T16:53:12.309474+00:00
ST-1486,ST-2257,37.593479,126.923187,37.591812,126.914833,OK,11.8,3.3,990.0,,2026-05-09T16:53:12.468709+00:00
ST-1485,ST-469,37.616543,126.925125,37.630016,126.919029,OK,12.5,8.8,1894.0,,2026-05-09T16:53:12.599016+00:00
ST-1486,ST-465,37.593479,126.923187,37.600746,126.935013,OK,6.8,5.2,1739.0,,2026-05-09T16:53:12.761085+00:00
ST-1487,ST-2253,37.609447,126.934677,37.601192,126.926384,OK,19.0,13.5,1974.0,,2026-05-09T16:53:12.842682+00:00
ST-1487,ST-456,37.609447,126.934677,37.613186,126.917351,OK,15.8,8.6,2837.0,,2026-05-09T16:53:13.306816+00:00
ST-1487,ST-2785,37.609447,126.934677,37.600346,126.93148,OK,14.1,4.1,1732.0,,2026-05-09T16:53:13.477597+00:00
ST-1487,ST-448,37.609447,126.934677,37.603943,126.927696,OK,18.6,10.5,1800.0,,2026-05-09T16:53:13.535805+00:00
ST-1487,ST-475,37.609447,126.934677,37.617855,126.922524,OK,9.0,5.0,1691.0,,2026-05-09T16:53:13.815564+00:00
ST-1488,ST-2264,37.608498,126.931999,37.599968,126.915726,OK,15.7,8.7,2233.0,,2026-05-09T16:53:14.221172+00:00
ST-1488,ST-2253,37.608498,126.931999,37.601192,126.926384,OK,12.4,6.3,1847.0,,2026-05-09T16:53:14.330071+00:00
ST-1488,ST-2775,37.608498,126.931999,37.600494,126.922157,OK,13.5,7.3,2182.0,,2026-05-09T16:53:14.609814+00:00
ST-1488,ST-2776,37.608498,126.931999,37.601768,126.935425,OK,7.5,2.7,1058.0,,2026-05-09T16:53:14.688092+00:00
ST-1487,ST-479,37.609447,126.934677,37.604736,126.915337,OK,20.2,7.9,2395.0,,2026-05-09T16:53:14.857518+00:00
ST-1488,ST-2777,37.608498,126.931999,37.597504,126.919998,OK,14.2,9.7,2561.0,,2026-05-09T16:53:15.452645+00:00
ST-1488,ST-2782,37.608498,126.931999,37.620876,126.9198,OK,12.5,6.5,1881.0,,2026-05-09T16:53:15.664999+00:00
ST-1488,ST-2779,37.608498,126.931999,37.59967,126.91716,OK,13.7,5.4,1886.0,,2026-05-09T16:53:16.002908+00:00
ST-1488,ST-2785,37.608498,126.931999,37.600346,126.93148,OK,11.1,4.1,1511.0,,2026-05-09T16:53:16.121643+00:00
ST-1488,ST-2825,37.608498,126.931999,37.596127,126.919624,OK,17.3,11.1,2947.0,,2026-05-09T16:53:16.428505+00:00
ST-1488,ST-2783,37.608498,126.931999,37.622051,126.919586,OK,13.9,6.5,1988.0,,2026-05-09T16:53:16.785542+00:00
ST-1488,ST-454,37.608498,126.931999,37.61721,126.919579,OK,11.4,6.2,1666.0,,2026-05-09T16:53:16.833877+00:00
ST-1488,ST-479,37.608498,126.931999,37.604736,126.915337,OK,16.5,6.2,1946.0,,2026-05-09T16:53:17.242931+00:00
ST-1488,ST-480,37.608498,126.931999,37.610004,126.916397,OK,13.2,7.2,1835.0,,2026-05-09T16:53:17.261277+00:00
ST-1488,ST-478,37.608498,126.931999,37.601662,126.920303,OK,9.9,4.1,1513.0,,2026-05-09T16:53:17.279746+00:00
ST-1489,ST-2245,37.64209,126.929413,37.633102,126.931503,OK,21.1,14.3,3269.0,,2026-05-09T16:53:18.060768+00:00
ST-1489,ST-2242,37.64209,126.929413,37.62672,126.929016,OK,24.1,13.7,4398.0,,2026-05-09T16:53:18.078550+00:00
ST-1488,ST-481,37.608498,126.931999,37.612484,126.914879,OK,16.3,7.2,2056.0,,2026-05-09T16:53:18.079239+00:00
ST-1489,ST-2780,37.64209,126.929413,37.629627,126.930115,OK,25.7,13.7,4424.0,,2026-05-09T16:53:18.423614+00:00
ST-1490,ST-2245,37.643394,126.932137,37.633102,126.931503,OK,18.9,10.7,3652.0,,2026-05-09T16:53:18.775561+00:00
ST-1489,ST-2259,37.64209,126.929413,37.656769,126.942009,OK,14.0,5.4,2329.0,,2026-05-09T16:53:18.922791+00:00
ST-1489,ST-2263,37.64209,126.929413,37.631409,126.925407,OK,20.4,16.1,3343.0,,2026-05-09T16:53:19.284437+00:00
ST-1674,ST-2253,37.602329,126.906548,37.601192,126.926384,OK,16.4,7.6,2372.0,,2026-05-09T16:53:19.293185+00:00
ST-1674,ST-2252,37.602329,126.906548,37.59581,126.910263,OK,10.8,3.3,1046.0,,2026-05-09T16:53:19.481563+00:00
ST-1674,ST-2264,37.602329,126.906548,37.599968,126.915726,OK,11.4,5.0,1314.0,,2026-05-09T16:53:19.737766+00:00
ST-1674,ST-2257,37.602329,126.906548,37.591812,126.914833,OK,15.7,5.5,1897.0,,2026-05-09T16:53:20.101549+00:00
ST-1674,ST-3076,37.602329,126.906548,37.595867,126.923492,OK,21.6,9.5,3172.0,,2026-05-09T16:53:20.117925+00:00
ST-1674,ST-2779,37.602329,126.906548,37.59967,126.91716,OK,14.2,5.0,1430.0,,2026-05-09T16:53:20.778494+00:00
ST-1674,ST-3169,37.602329,126.906548,37.61705,126.906586,OK,19.1,7.2,2288.0,,2026-05-09T16:53:20.805040+00:00
ST-1674,ST-448,37.602329,126.906548,37.603943,126.927696,OK,22.9,7.6,2652.0,,2026-05-09T16:53:20.869990+00:00
ST-1674,ST-481,37.602329,126.906548,37.612484,126.914879,OK,16.9,10.4,2645.0,,2026-05-09T16:53:21.279639+00:00
ST-1674,ST-478,37.602329,126.906548,37.601662,126.920303,OK,15.6,11.4,1707.0,,2026-05-09T16:53:21.503130+00:00
ST-1674,ST-480,37.602329,126.906548,37.610004,126.916397,OK,17.1,5.2,1751.0,,2026-05-09T16:53:21.536905+00:00
ST-2241,ST-2780,37.637348,126.935844,37.629627,126.930115,OK,11.0,5.0,1405.0,,2026-05-09T16:53:21.877408+00:00
ST-2241,ST-2263,37.637348,126.935844,37.631409,126.925407,OK,13.6,4.1,1341.0,,2026-05-09T16:53:21.941827+00:00
ST-2241,ST-2242,37.637348,126.935844,37.62672,126.929016,OK,9.5,5.0,1379.0,,2026-05-09T16:53:21.957022+00:00
ST-2241,ST-3058,37.637348,126.935844,37.634701,126.917358,OK,12.8,7.0,1817.0,,2026-05-09T16:53:22.250541+00:00
ST-2241,ST-3126,37.637348,126.935844,37.634068,126.925392,OK,8.4,4.1,1101.0,,2026-05-09T16:53:22.607611+00:00
ST-2241,ST-450,37.637348,126.935844,37.643108,126.918221,OK,17.9,10.4,3715.0,,2026-05-09T16:53:22.722129+00:00
ST-2241,ST-3201,37.637348,126.935844,37.628342,126.933815,OK,15.3,5.0,1623.0,,2026-05-09T16:53:22.743270+00:00
ST-2242,ST-2261,37.62672,126.929016,37.630287,126.919563,OK,9.7,4.3,1398.0,,2026-05-09T16:53:23.418858+00:00
ST-2241,ST-451,37.637348,126.935844,37.645866,126.927391,OK,14.4,6.6,2825.0,,2026-05-09T16:53:23.814756+00:00
ST-2241,ST-453,37.637348,126.935844,37.636234,126.918999,OK,12.1,8.8,1973.0,,2026-05-09T16:53:23.969192+00:00
ST-2242,ST-2781,37.62672,126.929016,37.633907,126.931778,OK,8.3,2.7,1076.0,,2026-05-09T16:53:24.071586+00:00
ST-2242,ST-3028,37.62672,126.929016,37.627945,126.919769,OK,13.1,7.1,2098.0,,2026-05-09T16:53:24.327408+00:00
ST-2242,ST-2824,37.62672,126.929016,37.623608,126.916885,OK,14.9,8.0,2420.0,,2026-05-09T16:53:24.506608+00:00
ST-2242,ST-3058,37.62672,126.929016,37.634701,126.917358,OK,12.3,7.6,2215.0,,2026-05-09T16:53:24.571374+00:00
ST-2242,ST-3126,37.62672,126.929016,37.634068,126.925392,OK,9.8,5.2,1453.0,,2026-05-09T16:53:25.013515+00:00
ST-2242,ST-454,37.62672,126.929016,37.61721,126.919579,OK,11.3,8.1,1443.0,,2026-05-09T16:53:25.212234+00:00
ST-2242,ST-471,37.62672,126.929016,37.620949,126.925636,OK,8.0,3.8,721.0,,2026-05-09T16:53:25.339955+00:00
ST-2242,ST-473,37.62672,126.929016,37.609566,126.930977,OK,14.8,12.8,2347.0,,2026-05-09T16:53:25.407169+00:00
ST-2242,ST-475,37.62672,126.929016,37.617855,126.922524,OK,11.8,6.5,1224.0,,2026-05-09T16:53:25.918240+00:00
ST-2242,ST-476,37.62672,126.929016,37.641315,126.938042,OK,9.0,5.3,1974.0,,2026-05-09T16:53:26.007467+00:00
ST-2243,ST-2250,37.590363,126.923012,37.604126,126.925087,OK,15.7,7.5,2320.0,,2026-05-09T16:53:26.157441+00:00
ST-2243,ST-2252,37.590363,126.923012,37.59581,126.910263,OK,12.4,4.2,1564.0,,2026-05-09T16:53:26.646889+00:00
ST-2243,ST-2264,37.590363,126.923012,37.599968,126.915726,OK,15.3,3.8,1819.0,,2026-05-09T16:53:26.696027+00:00
ST-2243,ST-2425,37.590363,126.923012,37.599316,126.907593,OK,18.4,6.0,2096.0,,2026-05-09T16:53:27.022517+00:00
ST-2244,ST-2263,37.643509,126.924103,37.631409,126.925407,OK,15.7,13.9,2576.0,,2026-05-09T16:53:27.130012+00:00
ST-2243,ST-2253,37.590363,126.923012,37.601192,126.926384,OK,7.0,4.2,1329.0,,2026-05-09T16:53:27.279514+00:00
ST-2244,ST-2780,37.643509,126.924103,37.629627,126.930115,OK,18.8,15.2,4423.0,,2026-05-09T16:53:27.438858+00:00
ST-2244,ST-2781,37.643509,126.924103,37.633907,126.931778,OK,13.7,12.2,3672.0,,2026-05-09T16:53:27.514943+00:00
ST-2244,ST-3058,37.643509,126.924103,37.634701,126.917358,OK,12.8,5.9,1333.0,,2026-05-09T16:53:27.826387+00:00
ST-2244,ST-3126,37.643509,126.924103,37.634068,126.925392,OK,13.1,10.4,1913.0,,2026-05-09T16:53:27.873384+00:00
ST-2244,ST-3028,37.643509,126.924103,37.627945,126.919769,OK,18.8,11.5,2277.0,,2026-05-09T16:53:27.986521+00:00
ST-2246,ST-448,37.601009,126.935928,37.603943,126.927696,OK,12.1,2.5,1111.0,,2026-05-09T16:53:28.578803+00:00
ST-2246,ST-467,37.601009,126.935928,37.607025,126.933311,OK,5.0,1.0,720.0,,2026-05-09T16:53:28.603149+00:00
ST-2246,ST-473,37.601009,126.935928,37.609566,126.930977,OK,5.0,2.0,1180.0,,2026-05-09T16:53:28.685050+00:00
ST-2247,ST-2825,37.591862,126.906082,37.596127,126.919624,OK,15.3,5.9,1923.0,,2026-05-09T16:53:29.014974+00:00
ST-2247,ST-2779,37.591862,126.906082,37.59967,126.91716,OK,12.6,7.8,2300.0,,2026-05-09T16:53:29.314096+00:00
ST-2247,ST-3127,37.591862,126.906082,37.603542,126.906723,OK,15.7,7.0,1986.0,,2026-05-09T16:53:29.374411+00:00
ST-2247,ST-3076,37.591862,126.906082,37.595867,126.923492,OK,17.0,11.5,3169.0,,2026-05-09T16:53:29.376758+00:00
ST-2250,ST-2470,37.604126,126.925087,37.611568,126.930489,OK,8.7,1.4,1230.0,,2026-05-09T16:53:29.799004+00:00
ST-2252,ST-2779,37.59581,126.910263,37.59967,126.91716,OK,9.4,1.2,814.0,,2026-05-09T16:53:29.830110+00:00
ST-2252,ST-2825,37.59581,126.910263,37.596127,126.919624,OK,9.2,6.0,1716.0,,2026-05-09T16:53:30.589652+00:00
ST-2252,ST-3127,37.59581,126.910263,37.603542,126.906723,OK,9.3,2.5,1167.0,,2026-05-09T16:53:30.670263+00:00
ST-2250,ST-2257,37.604126,126.925087,37.591812,126.914833,OK,15.7,10.3,2341.0,,2026-05-09T16:53:30.709053+00:00
ST-2252,ST-480,37.59581,126.910263,37.610004,126.916397,OK,13.9,8.1,2184.0,,2026-05-09T16:53:31.107903+00:00
ST-2252,ST-455,37.59581,126.910263,37.599495,126.916985,OK,8.0,3.0,1348.0,,2026-05-09T16:53:31.109534+00:00
ST-2253,ST-2425,37.601192,126.926384,37.599316,126.907593,OK,16.0,8.1,1745.0,,2026-05-09T16:53:31.478515+00:00
ST-2253,ST-2470,37.601192,126.926384,37.611568,126.930489,OK,17.6,5.0,1933.0,,2026-05-09T16:53:31.640002+00:00
ST-2253,ST-2776,37.601192,126.926384,37.601768,126.935425,OK,7.5,2.0,849.0,,2026-05-09T16:53:31.851170+00:00
ST-2253,ST-2264,37.601192,126.926384,37.599968,126.915726,OK,10.3,6.4,1190.0,,2026-05-09T16:53:31.975584+00:00
ST-2253,ST-2778,37.601192,126.926384,37.613262,126.927864,OK,15.8,8.1,2465.0,,2026-05-09T16:53:32.155112+00:00
ST-2253,ST-2779,37.601192,126.926384,37.59967,126.91716,OK,13.2,6.4,1275.0,,2026-05-09T16:53:32.576382+00:00
ST-2253,ST-2825,37.601192,126.926384,37.596127,126.919624,OK,9.2,4.7,1162.0,,2026-05-09T16:53:32.763214+00:00
ST-2253,ST-454,37.601192,126.926384,37.61721,126.919579,OK,14.3,9.3,2616.0,,2026-05-09T16:53:32.998446+00:00
ST-2253,ST-456,37.601192,126.926384,37.613186,126.917351,OK,13.3,7.1,1961.0,,2026-05-09T16:53:33.204851+00:00
ST-2253,ST-3127,37.601192,126.926384,37.603542,126.906723,OK,17.8,15.6,3688.0,,2026-05-09T16:53:33.374368+00:00
ST-2257,ST-459,37.591812,126.914833,37.605583,126.922935,OK,14.1,7.2,2546.0,,2026-05-09T16:53:33.835556+00:00
ST-2257,ST-2775,37.591812,126.914833,37.600494,126.922157,OK,13.0,3.0,1547.0,,2026-05-09T16:53:33.839942+00:00
ST-2257,ST-2777,37.591812,126.914833,37.597504,126.919998,OK,7.3,3.9,1307.0,,2026-05-09T16:53:33.974535+00:00
ST-2257,ST-464,37.591812,126.914833,37.607849,126.921326,OK,12.9,7.7,2673.0,,2026-05-09T16:53:34.325220+00:00
ST-2257,ST-461,37.591812,126.914833,37.6007,126.920128,OK,8.6,4.6,1809.0,,2026-05-09T16:53:34.581588+00:00
ST-2259,ST-476,37.656769,126.942009,37.641315,126.938042,OK,13.1,8.5,3583.0,,2026-05-09T16:53:34.651426+00:00
ST-2259,ST-452,37.656769,126.942009,37.648674,126.930702,OK,5.7,4.0,1676.0,,2026-05-09T16:53:34.673267+00:00
ST-2261,ST-2783,37.630287,126.919563,37.622051,126.919586,OK,8.9,4.2,1372.0,,2026-05-09T16:53:35.036847+00:00
ST-2261,ST-451,37.630287,126.919563,37.645866,126.927391,OK,13.6,10.8,2586.0,,2026-05-09T16:53:35.392256+00:00
ST-2261,ST-3201,37.630287,126.919563,37.628342,126.933815,OK,12.9,3.8,1602.0,,2026-05-09T16:53:35.419424+00:00
ST-2261,ST-3169,37.630287,126.919563,37.61705,126.906586,OK,22.6,14.8,3731.0,,2026-05-09T16:53:35.926588+00:00
ST-2261,ST-470,37.630287,126.919563,37.617802,126.921967,OK,11.6,5.1,1619.0,,2026-05-09T16:53:36.092122+00:00
