a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2179,ST-2866,37.522724,126.972771,37.532005,126.955559,OK,19.3,13.1,2769.0,,2026-05-09T16:53:51.103139+00:00
ST-2179,ST-2455,37.522724,126.972771,37.538513,126.963554,OK,10.9,7.0,3674.0,,2026-05-09T16:53:51.232305+00:00
ST-2179,ST-322,37.522724,126.972771,37.532433,126.954742,OK,21.6,13.1,2847.0,,2026-05-09T16:53:51.556142+00:00
ST-2179,ST-326,37.522724,126.972771,37.536758,126.970001,OK,13.7,4.0,2464.0,,2026-05-09T16:53:51.556892+00:00
ST-2179,ST-327,37.522724,126.972771,37.533066,126.960732,OK,21.0,10.8,2262.0,,2026-05-09T16:53:51.733892+00:00
ST-2179,ST-435,37.522724,126.972771,37.530148,126.968483,OK,6.9,3.0,1520.0,,2026-05-09T16:53:51.959362+00:00
ST-2181,ST-2443,37.535088,126.997971,37.541439,127.003761,OK,13.7,3.0,1217.0,,2026-05-09T16:53:52.354135+00:00
ST-2179,ST-436,37.522724,126.972771,37.533451,126.971733,OK,7.9,4.0,2200.0,,2026-05-09T16:53:52.834266+00:00
ST-2179,ST-442,37.522724,126.972771,37.520336,126.994263,OK,7.2,3.6,1984.0,,2026-05-09T16:53:53.009842+00:00
ST-2181,ST-2446,37.535088,126.997971,37.5303,126.991379,OK,12.6,2.5,922.0,,2026-05-09T16:53:53.130477+00:00
ST-2181,ST-332,37.535088,126.997971,37.53508,126.985382,OK,7.0,5.1,1202.0,,2026-05-09T16:53:53.399393+00:00
ST-2181,ST-442,37.535088,126.997971,37.520336,126.994263,OK,15.7,13.3,2595.0,,2026-05-09T16:53:53.509450+00:00
ST-2181,ST-329,37.535088,126.997971,37.520504,126.989738,OK,16.2,14.4,3006.0,,2026-05-09T16:53:53.655604+00:00
ST-2182,ST-2183,37.534409,126.986893,37.541885,126.995865,OK,14.6,7.1,1373.0,,2026-05-09T16:53:53.760648+00:00
ST-2182,ST-3249,37.534409,126.986893,37.520271,126.973351,OK,17.0,12.1,5051.0,,2026-05-09T16:53:54.178293+00:00
ST-2182,ST-329,37.534409,126.986893,37.520504,126.989738,OK,13.0,2.3,2021.0,,2026-05-09T16:53:54.310301+00:00
ST-2182,ST-2451,37.534409,126.986893,37.535286,126.974083,OK,5.2,2.0,1241.0,,2026-05-09T16:53:54.359583+00:00
ST-2182,ST-330,37.534409,126.986893,37.530167,127.007439,OK,11.4,9.2,3116.0,,2026-05-09T16:53:54.950748+00:00
ST-2183,ST-2442,37.541885,126.995865,37.535919,127.005417,OK,8.6,4.4,2529.0,,2026-05-09T16:53:55.010763+00:00
ST-2183,ST-2453,37.541885,126.995865,37.534531,126.996193,OK,18.9,0.7,953.0,,2026-05-09T16:53:55.109487+00:00
ST-2183,ST-3054,37.541885,126.995865,37.552406,126.982018,OK,5.9,4.3,2189.0,,2026-05-09T16:53:55.482249+00:00
ST-2184,ST-2240,37.520748,126.970825,37.517319,126.958298,OK,7.8,5.5,1650.0,,2026-05-09T16:53:55.488757+00:00
ST-2183,ST-2880,37.541885,126.995865,37.525295,126.995834,OK,15.5,6.7,2900.0,,2026-05-09T16:53:55.752704+00:00
ST-2184,ST-2437,37.520748,126.970825,37.533222,126.957237,OK,14.8,8.8,3338.0,,2026-05-09T16:53:55.862644+00:00
ST-2184,ST-2447,37.520748,126.970825,37.532482,126.964119,OK,22.1,9.8,1920.0,,2026-05-09T16:53:55.922893+00:00
ST-2184,ST-2450,37.520748,126.970825,37.523018,126.96241,OK,8.7,3.9,1316.0,,2026-05-09T16:53:56.143796+00:00
ST-2184,ST-2456,37.520748,126.970825,37.52544,126.9646,OK,14.5,1.9,873.0,,2026-05-09T16:53:56.598004+00:00
ST-2184,ST-322,37.520748,126.970825,37.532433,126.954742,OK,14.7,8.1,2850.0,,2026-05-09T16:53:56.632643+00:00
ST-2184,ST-329,37.520748,126.970825,37.520504,126.989738,OK,15.1,3.0,1832.0,,2026-05-09T16:53:56.846535+00:00
ST-2187,ST-2191,37.52177,126.977005,37.519909,126.989235,OK,13.2,3.0,1769.0,,2026-05-09T16:53:57.047485+00:00
ST-2187,ST-2446,37.52177,126.977005,37.5303,126.991379,OK,24.6,12.6,4463.0,,2026-05-09T16:53:57.049833+00:00
ST-2187,ST-2447,37.52177,126.977005,37.532482,126.964119,OK,18.2,10.8,2241.0,,2026-05-09T16:53:57.322335+00:00
ST-2187,ST-2450,37.52177,126.977005,37.523018,126.96241,OK,16.5,5.2,1787.0,,2026-05-09T16:53:57.444575+00:00
ST-2187,ST-326,37.52177,126.977005,37.536758,126.970001,OK,15.6,4.0,2546.0,,2026-05-09T16:53:57.480967+00:00
ST-2187,ST-334,37.52177,126.977005,37.533512,126.972275,OK,9.9,4.0,2249.0,,2026-05-09T16:53:57.950085+00:00
ST-2187,ST-435,37.52177,126.977005,37.530148,126.968483,OK,8.8,3.0,1602.0,,2026-05-09T16:53:58.207301+00:00
ST-2187,ST-329,37.52177,126.977005,37.520504,126.989738,OK,15.5,3.0,1843.0,,2026-05-09T16:53:58.556398+00:00
ST-2187,ST-440,37.52177,126.977005,37.522026,126.966187,OK,14.1,2.9,1082.0,,2026-05-09T16:53:58.674172+00:00
ST-2187,ST-436,37.52177,126.977005,37.533451,126.971733,OK,9.8,4.0,2282.0,,2026-05-09T16:53:58.792095+00:00
ST-2188,ST-442,37.535141,127.006004,37.520336,126.994263,OK,11.7,10.2,2370.0,,2026-05-09T16:53:58.925108+00:00
ST-2190,ST-2451,37.551548,126.97686,37.535286,126.974083,OK,14.8,11.2,2603.0,,2026-05-09T16:53:59.521327+00:00
ST-2190,ST-437,37.551548,126.97686,37.544895,126.969383,OK,8.7,7.3,1435.0,,2026-05-09T16:53:59.648257+00:00
ST-2190,ST-326,37.551548,126.97686,37.536758,126.970001,OK,12.8,9.8,2506.0,,2026-05-09T16:53:59.841275+00:00
ST-2191,ST-2441,37.519909,126.989235,37.5233,126.972061,OK,7.5,3.0,1621.0,,2026-05-09T16:54:00.220871+00:00
ST-2191,ST-2440,37.519909,126.989235,37.521458,126.977676,OK,17.4,5.3,2219.0,,2026-05-09T16:54:00.467665+00:00
ST-2190,ST-438,37.551548,126.97686,37.541653,126.970505,OK,13.9,7.2,1631.0,,2026-05-09T16:54:00.802284+00:00
ST-2191,ST-2453,37.519909,126.989235,37.534531,126.996193,OK,11.7,9.9,3057.0,,2026-05-09T16:54:01.065707+00:00
ST-2191,ST-2445,37.519909,126.989235,37.535976,126.999374,OK,14.7,11.1,3579.0,,2026-05-09T16:54:01.121285+00:00
ST-2191,ST-332,37.519909,126.989235,37.53508,126.985382,OK,6.6,5.5,2442.0,,2026-05-09T16:54:01.549769+00:00
ST-2191,ST-3081,37.519909,126.989235,37.524693,126.968224,OK,9.0,6.4,2383.0,,2026-05-09T16:54:01.585466+00:00
ST-2239,ST-2437,37.517296,126.959145,37.533222,126.957237,OK,12.8,7.1,2758.0,,2026-05-09T16:54:01.826567+00:00
ST-2239,ST-2441,37.517296,126.959145,37.5233,126.972061,OK,14.4,3.7,1600.0,,2026-05-09T16:54:02.272340+00:00
ST-2239,ST-2440,37.517296,126.959145,37.521458,126.977676,OK,19.8,6.4,2224.0,,2026-05-09T16:54:02.317885+00:00
ST-2239,ST-2439,37.517296,126.959145,37.520878,126.979713,OK,22.0,6.4,2300.0,,2026-05-09T16:54:02.815964+00:00
ST-2239,ST-3249,37.517296,126.959145,37.520271,126.973351,OK,11.9,6.4,2210.0,,2026-05-09T16:54:03.090332+00:00
ST-2239,ST-327,37.517296,126.959145,37.533066,126.960732,OK,12.4,6.4,2443.0,,2026-05-09T16:54:03.530091+00:00
ST-2239,ST-322,37.517296,126.959145,37.532433,126.954742,OK,14.0,7.6,3007.0,,2026-05-09T16:54:03.752419+00:00
ST-2239,ST-335,37.517296,126.959145,37.518509,126.978798,OK,11.0,8.1,2182.0,,2026-05-09T16:54:03.832858+00:00
ST-2239,ST-435,37.517296,126.959145,37.530148,126.968483,OK,10.2,2.3,1661.0,,2026-05-09T16:54:04.366293+00:00
ST-2240,ST-2450,37.517319,126.958298,37.523018,126.96241,OK,6.8,1.4,999.0,,2026-05-09T16:54:04.414171+00:00
ST-2239,ST-440,37.517296,126.959145,37.522026,126.966187,OK,7.6,2.9,1042.0,,2026-05-09T16:54:04.516068+00:00
ST-2240,ST-2456,37.517319,126.958298,37.52544,126.9646,OK,9.0,2.3,1555.0,,2026-05-09T16:54:04.762761+00:00
ST-2240,ST-2866,37.517319,126.958298,37.532005,126.955559,OK,13.1,7.6,2972.0,,2026-05-09T16:54:04.840976+00:00
ST-2240,ST-3081,37.517319,126.958298,37.524693,126.968224,OK,10.6,2.3,1649.0,,2026-05-09T16:54:05.493929+00:00
ST-2240,ST-2924,37.517319,126.958298,37.527035,126.966179,OK,5.3,2.3,1334.0,,2026-05-09T16:54:05.821887+00:00
ST-2240,ST-3249,37.517319,126.958298,37.520271,126.973351,OK,13.2,6.4,2253.0,,2026-05-09T16:54:06.107114+00:00
ST-2240,ST-327,37.517319,126.958298,37.533066,126.960732,OK,13.8,6.4,2486.0,,2026-05-09T16:54:06.399394+00:00
ST-2240,ST-335,37.517319,126.958298,37.518509,126.978798,OK,12.3,8.1,2225.0,,2026-05-09T16:54:06.557717+00:00
ST-2240,ST-435,37.517319,126.958298,37.530148,126.968483,OK,11.6,2.3,1704.0,,2026-05-09T16:54:06.848240+00:00
ST-2437,ST-3082,37.533222,126.957237,37.547337,126.970383,OK,10.4,6.4,2172.0,,2026-05-09T16:54:06.936547+00:00
ST-2437,ST-3138,37.533222,126.957237,37.54039,126.973495,OK,11.9,3.6,2083.0,,2026-05-09T16:54:07.450306+00:00
ST-2437,ST-334,37.533222,126.957237,37.533512,126.972275,OK,22.0,2.0,1350.0,,2026-05-09T16:54:07.595771+00:00
ST-2437,ST-435,37.533222,126.957237,37.530148,126.968483,OK,10.3,3.7,1425.0,,2026-05-09T16:54:07.696720+00:00
ST-2437,ST-436,37.533222,126.957237,37.533451,126.971733,OK,20.6,2.0,1302.0,,2026-05-09T16:54:07.949783+00:00
ST-2438,ST-2449,37.51759,126.959221,37.532379,126.95253,OK,14.9,11.0,3629.0,,2026-05-09T16:54:08.331717+00:00
ST-2437,ST-437,37.533222,126.957237,37.544895,126.969383,OK,10.9,4.8,2382.0,,2026-05-09T16:54:08.438209+00:00
ST-2437,ST-438,37.533222,126.957237,37.541653,126.970505,OK,8.7,3.6,1949.0,,2026-05-09T16:54:08.462782+00:00
ST-2438,ST-2866,37.51759,126.959221,37.532005,126.955559,OK,10.9,7.6,2896.0,,2026-05-09T16:54:08.857480+00:00
ST-2438,ST-2456,37.51759,126.959221,37.52544,126.9646,OK,6.8,2.3,1479.0,,2026-05-09T16:54:09.036892+00:00
ST-2438,ST-3081,37.51759,126.959221,37.524693,126.968224,OK,8.4,2.3,1573.0,,2026-05-09T16:54:09.186329+00:00
ST-2439,ST-2447,37.520878,126.979713,37.532482,126.964119,OK,32.4,12.3,3513.0,,2026-05-09T16:54:09.666842+00:00
ST-2439,ST-2451,37.520878,126.979713,37.535286,126.974083,OK,14.4,4.0,2612.0,,2026-05-09T16:54:09.731000+00:00
ST-2439,ST-2450,37.520878,126.979713,37.523018,126.96241,OK,22.8,6.5,2061.0,,2026-05-09T16:54:10.118340+00:00
ST-2439,ST-2452,37.520878,126.979713,37.52515,126.992088,OK,25.9,11.5,4602.0,,2026-05-09T16:54:10.132803+00:00
ST-2439,ST-2924,37.520878,126.979713,37.527035,126.966179,OK,21.3,7.5,2396.0,,2026-05-09T16:54:10.221799+00:00
ST-2441,ST-3080,37.5233,126.972061,37.537861,126.965652,OK,15.2,7.0,3960.0,,2026-05-09T16:54:10.578912+00:00
ST-2439,ST-3081,37.520878,126.979713,37.524693,126.968224,OK,31.0,4.2,1581.0,,2026-05-09T16:54:10.660573+00:00
ST-2441,ST-334,37.5233,126.972061,37.533512,126.972275,OK,11.8,4.0,2249.0,,2026-05-09T16:54:11.072539+00:00
ST-2441,ST-335,37.5233,126.972061,37.518509,126.978798,OK,18.6,1.0,901.0,,2026-05-09T16:54:11.283917+00:00
ST-2443,ST-2453,37.541439,127.003761,37.534531,126.996193,OK,19.8,3.2,1137.0,,2026-05-09T16:54:11.477903+00:00
ST-2443,ST-331,37.541439,127.003761,37.53841,126.986649,OK,27.6,8.8,2349.0,,2026-05-09T16:54:11.520626+00:00
ST-2444,ST-2446,37.537498,127.000847,37.5303,126.991379,OK,13.6,4.2,1306.0,,2026-05-09T16:54:11.733669+00:00
ST-2444,ST-2880,37.537498,127.000847,37.525295,126.995834,OK,15.1,7.1,2041.0,,2026-05-09T16:54:12.002198+00:00
ST-2444,ST-332,37.537498,127.000847,37.53508,126.985382,OK,7.9,6.9,1586.0,,2026-05-09T16:54:12.122294+00:00
ST-2444,ST-442,37.537498,127.000847,37.520336,126.994263,OK,16.7,15.1,2979.0,,2026-05-09T16:54:12.421969+00:00
ST-2446,ST-2469,37.5303,126.991379,37.539322,126.97319,OK,10.9,5.0,2221.0,,2026-05-09T16:54:12.549432+00:00
ST-2444,ST-2452,37.537498,127.000847,37.52515,126.992088,OK,18.8,17.6,3988.0,,2026-05-09T16:54:12.773762+00:00
ST-2446,ST-324,37.5303,126.991379,37.541153,127.002213,OK,10.8,7.3,2958.0,,2026-05-09T16:54:13.052968+00:00
ST-2446,ST-3083,37.5303,126.991379,37.517941,126.983704,OK,23.7,0.9,1697.0,,2026-05-09T16:54:13.193222+00:00
ST-2446,ST-3249,37.5303,126.991379,37.520271,126.973351,OK,15.7,10.9,4028.0,,2026-05-09T16:54:13.275488+00:00
ST-2446,ST-442,37.5303,126.991379,37.520336,126.994263,OK,11.0,2.1,1387.0,,2026-05-09T16:54:13.574925+00:00
ST-2447,ST-2451,37.532482,126.964119,37.535286,126.974083,OK,12.2,0.9,1099.0,,2026-05-09T16:54:14.246103+00:00
ST-2446,ST-332,37.5303,126.991379,37.53508,126.985382,OK,2.8,1.7,850.0,,2026-05-09T16:54:14.297131+00:00
ST-2447,ST-2469,37.532482,126.964119,37.539322,126.97319,OK,14.1,1.9,1590.0,,2026-05-09T16:54:14.424479+00:00
ST-2447,ST-2866,37.532482,126.964119,37.532005,126.955559,OK,5.7,1.2,808.0,,2026-05-09T16:54:14.972341+00:00
ST-2447,ST-334,37.532482,126.964119,37.533512,126.972275,OK,7.0,2.5,1109.0,,2026-05-09T16:54:15.049197+00:00
ST-2448,ST-2924,37.527611,126.955116,37.527035,126.966179,OK,6.1,5.4,1624.0,,2026-05-09T16:54:15.414811+00:00
ST-2447,ST-439,37.532482,126.964119,37.549026,126.971947,OK,11.8,5.4,3031.0,,2026-05-09T16:54:15.772822+00:00
ST-2448,ST-3080,37.527611,126.955116,37.537861,126.965652,OK,10.1,7.0,2634.0,,2026-05-09T16:54:15.949299+00:00
ST-2448,ST-3081,37.527611,126.955116,37.524693,126.968224,OK,11.4,5.4,1939.0,,2026-05-09T16:54:16.195851+00:00
ST-2448,ST-327,37.527611,126.955116,37.533066,126.960732,OK,8.1,3.9,1785.0,,2026-05-09T16:54:16.359617+00:00
ST-2448,ST-326,37.527611,126.955116,37.536758,126.970001,OK,13.2,7.2,2809.0,,2026-05-09T16:54:16.525267+00:00
ST-2448,ST-440,37.527611,126.955116,37.522026,126.966187,OK,8.7,4.9,1382.0,,2026-05-09T16:54:16.767052+00:00
ST-2448,ST-436,37.527611,126.955116,37.533451,126.971733,OK,10.9,6.6,2460.0,,2026-05-09T16:54:16.950913+00:00
ST-2449,ST-2451,37.532379,126.95253,37.535286,126.974083,OK,11.0,7.0,3077.0,,2026-05-09T16:54:17.102639+00:00
ST-2449,ST-3159,37.532379,126.95253,37.539303,126.970505,OK,8.5,4.8,1906.0,,2026-05-09T16:54:17.360027+00:00
ST-2449,ST-2455,37.532379,126.95253,37.538513,126.963554,OK,7.7,3.8,1685.0,,2026-05-09T16:54:17.492268+00:00
ST-2449,ST-441,37.532379,126.95253,37.54232,126.96196,OK,9.2,6.5,2225.0,,2026-05-09T16:54:17.853179+00:00
ST-2450,ST-334,37.523018,126.96241,37.533512,126.972275,OK,9.3,3.0,1950.0,,2026-05-09T16:54:17.899176+00:00
ST-2450,ST-322,37.523018,126.96241,37.532433,126.954742,OK,13.3,4.8,2031.0,,2026-05-09T16:54:18.092330+00:00
ST-2450,ST-335,37.523018,126.96241,37.518509,126.978798,OK,12.7,8.4,2016.0,,2026-05-09T16:54:18.299577+00:00
ST-2450,ST-435,37.523018,126.96241,37.530148,126.968483,OK,10.2,1.0,959.0,,2026-05-09T16:54:18.637467+00:00
ST-2451,ST-3081,37.535286,126.974083,37.524693,126.968224,OK,20.0,14.3,2262.0,,2026-05-09T16:54:18.895664+00:00
ST-2451,ST-3082,37.535286,126.974083,37.547337,126.970383,OK,10.0,1.4,1419.0,,2026-05-09T16:54:19.042252+00:00
ST-2451,ST-3135,37.535286,126.974083,37.535778,126.962212,OK,10.3,2.0,1595.0,,2026-05-09T16:54:19.422472+00:00
ST-2451,ST-441,37.535286,126.974083,37.54232,126.96196,OK,8.7,2.0,1553.0,,2026-05-09T16:54:19.538318+00:00
ST-2451,ST-322,37.535286,126.974083,37.532433,126.954742,OK,10.6,7.2,3072.0,,2026-05-09T16:54:19.621917+00:00
ST-2452,ST-2453,37.52515,126.992088,37.534531,126.996193,OK,18.7,8.9,1801.0,,2026-05-09T16:54:19.870899+00:00
ST-2453,ST-442,37.534531,126.996193,37.520336,126.994263,OK,16.4,13.3,2513.0,,2026-05-09T16:54:20.258087+00:00
ST-2453,ST-324,37.534531,126.996193,37.541153,127.002213,OK,3.8,2.5,1007.0,,2026-05-09T16:54:20.267814+00:00
ST-2453,ST-331,37.534531,126.996193,37.53841,126.986649,OK,12.2,5.6,1303.0,,2026-05-09T16:54:20.434179+00:00
ST-2455,ST-2456,37.538513,126.963554,37.52544,126.9646,OK,16.4,9.9,2098.0,,2026-05-09T16:54:20.677757+00:00
ST-2455,ST-322,37.538513,126.963554,37.532433,126.954742,OK,5.8,3.5,1391.0,,2026-05-09T16:54:21.005640+00:00
ST-2455,ST-435,37.538513,126.963554,37.530148,126.968483,OK,12.8,3.0,2021.0,,2026-05-09T16:54:21.184574+00:00
ST-2456,ST-2469,37.52544,126.9646,37.539322,126.97319,OK,19.1,2.0,2123.0,,2026-05-09T16:54:21.441065+00:00
ST-2455,ST-440,37.538513,126.963554,37.522026,126.966187,OK,16.0,11.6,3667.0,,2026-05-09T16:54:21.487378+00:00
ST-2456,ST-3249,37.52544,126.9646,37.520271,126.973351,OK,12.8,2.4,1175.0,,2026-05-09T16:54:21.805273+00:00
ST-2456,ST-3080,37.52544,126.9646,37.537861,126.965652,OK,16.9,9.2,2126.0,,2026-05-09T16:54:21.965961+00:00
ST-2456,ST-326,37.52544,126.9646,37.536758,126.970001,OK,13.8,2.1,1765.0,,2026-05-09T16:54:22.245130+00:00
ST-2456,ST-441,37.52544,126.9646,37.54232,126.96196,OK,18.2,11.9,2697.0,,2026-05-09T16:54:22.371127+00:00
ST-2469,ST-2866,37.539322,126.97319,37.532005,126.955559,OK,14.4,3.4,1956.0,,2026-05-09T16:54:22.701293+00:00
ST-2469,ST-2924,37.539322,126.97319,37.527035,126.966179,OK,12.9,6.8,1759.0,,2026-05-09T16:54:23.128798+00:00
ST-2456,ST-438,37.52544,126.9646,37.541653,126.970505,OK,13.4,3.5,2537.0,,2026-05-09T16:54:23.173733+00:00
ST-2469,ST-322,37.539322,126.97319,37.532433,126.954742,OK,16.6,3.4,2034.0,,2026-05-09T16:54:23.882841+00:00
ST-2469,ST-3054,37.539322,126.97319,37.552406,126.982018,OK,17.8,4.0,2260.0,,2026-05-09T16:54:23.943470+00:00
ST-2469,ST-439,37.539322,126.97319,37.549026,126.971947,OK,6.3,2.2,1169.0,,2026-05-09T16:54:24.452425+00:00
ST-2469,ST-441,37.539322,126.97319,37.54232,126.96196,OK,15.1,2.0,1933.0,,2026-05-09T16:54:24.767370+00:00
ST-2866,ST-3080,37.532005,126.955559,37.537861,126.965652,OK,8.8,2.6,1460.0,,2026-05-09T16:54:24.811911+00:00
ST-2866,ST-436,37.532005,126.955559,37.533451,126.971733,OK,20.6,2.5,1462.0,,2026-05-09T16:54:25.189871+00:00
ST-2866,ST-435,37.532005,126.955559,37.530148,126.968483,OK,10.2,4.2,1585.0,,2026-05-09T16:54:25.242284+00:00
ST-2880,ST-3083,37.525295,126.995834,37.517941,126.983704,OK,19.6,3.0,2481.0,,2026-05-09T16:54:25.639093+00:00
ST-2866,ST-437,37.532005,126.955559,37.544895,126.969383,OK,10.9,5.3,2542.0,,2026-05-09T16:54:25.686575+00:00
ST-2866,ST-438,37.532005,126.955559,37.541653,126.970505,OK,8.7,4.1,2109.0,,2026-05-09T16:54:25.713183+00:00
ST-2880,ST-330,37.525295,126.995834,37.530167,127.007439,OK,10.9,2.9,1557.0,,2026-05-09T16:54:26.461348+00:00
ST-2880,ST-331,37.525295,126.995834,37.53841,126.986649,OK,11.2,2.6,1880.0,,2026-05-09T16:54:26.501739+00:00
ST-2924,ST-3083,37.527035,126.966179,37.517941,126.983704,OK,20.1,11.6,2907.0,,2026-05-09T16:54:26.928512+00:00
ST-2880,ST-324,37.525295,126.995834,37.541153,127.002213,OK,18.4,7.6,2516.0,,2026-05-09T16:54:26.970727+00:00
ST-3056,ST-334,37.53439,126.994972,37.533512,126.972275,OK,10.3,4.0,2194.0,,2026-05-09T16:54:27.394052+00:00
ST-3080,ST-3082,37.537861,126.965652,37.547337,126.970383,OK,10.3,4.5,1373.0,,2026-05-09T16:54:28.255765+00:00
ST-3080,ST-322,37.537861,126.965652,37.532433,126.954742,OK,6.8,3.6,1488.0,,2026-05-09T16:54:28.270122+00:00
ST-3080,ST-440,37.537861,126.965652,37.522026,126.966187,OK,16.5,11.6,3681.0,,2026-05-09T16:54:28.334849+00:00
ST-3081,ST-3083,37.524693,126.968224,37.517941,126.983704,OK,21.9,6.3,2128.0,,2026-05-09T16:54:28.629962+00:00
ST-3081,ST-3135,37.524693,126.968224,37.535778,126.962212,OK,15.5,4.7,1547.0,,2026-05-09T16:54:28.780723+00:00
ST-3081,ST-3138,37.524693,126.968224,37.54039,126.973495,OK,11.4,4.8,2805.0,,2026-05-09T16:54:28.781641+00:00
ST-3081,ST-326,37.524693,126.968224,37.536758,126.970001,OK,12.3,3.4,1964.0,,2026-05-09T16:54:29.068299+00:00
ST-3082,ST-331,37.547337,126.970383,37.53841,126.986649,OK,22.7,14.1,3357.0,,2026-05-09T16:54:29.565821+00:00
ST-3081,ST-332,37.524693,126.968224,37.53508,126.985382,OK,14.2,5.5,2520.0,,2026-05-09T16:54:29.611804+00:00
ST-3082,ST-3135,37.547337,126.970383,37.535778,126.962212,OK,12.4,5.3,1822.0,,2026-05-09T16:54:29.625938+00:00
ST-3135,ST-3249,37.535778,126.962212,37.520271,126.973351,OK,22.3,11.1,2544.0,,2026-05-09T16:54:30.164380+00:00
ST-3083,ST-332,37.517941,126.983704,37.53508,126.985382,OK,13.8,10.7,4253.0,,2026-05-09T16:54:30.352046+00:00
ST-3083,ST-435,37.517941,126.983704,37.530148,126.968483,OK,17.5,9.4,3303.0,,2026-05-09T16:54:30.432322+00:00
ST-3135,ST-441,37.535778,126.962212,37.54232,126.96196,OK,8.3,4.3,1246.0,,2026-05-09T16:54:30.745381+00:00
ST-3135,ST-334,37.535778,126.962212,37.533512,126.972275,OK,13.5,2.0,1833.0,,2026-05-09T16:54:31.016903+00:00
ST-3138,ST-322,37.54039,126.973495,37.532433,126.954742,OK,10.3,5.7,2169.0,,2026-05-09T16:54:31.182135+00:00
ST-3159,ST-327,37.539303,126.970505,37.533066,126.960732,OK,6.8,2.1,1339.0,,2026-05-09T16:54:31.472562+00:00
ST-322,ST-437,37.532433,126.954742,37.544895,126.969383,OK,12.4,5.3,2624.0,,2026-05-09T16:54:31.929141+00:00
ST-3159,ST-331,37.539303,126.970505,37.53841,126.986649,OK,21.6,9.0,2745.0,,2026-05-09T16:54:32.044586+00:00
ST-3159,ST-328,37.539303,126.970505,37.552277,126.972687,OK,7.9,3.5,1653.0,,2026-05-09T16:54:32.198321+00:00
ST-322,ST-438,37.532433,126.954742,37.541653,126.970505,OK,9.4,5.9,2129.0,,2026-05-09T16:54:32.449612+00:00
ST-3249,ST-435,37.520271,126.973351,37.530148,126.968483,OK,13.9,3.0,1617.0,,2026-05-09T16:54:32.890049+00:00
ST-3249,ST-436,37.520271,126.973351,37.533451,126.971733,OK,14.9,4.0,2297.0,,2026-05-09T16:54:33.021022+00:00
ST-3249,ST-442,37.520271,126.973351,37.520336,126.994263,OK,14.2,3.6,2116.0,,2026-05-09T16:54:33.154243+00:00
ST-326,ST-331,37.536758,126.970001,37.53841,126.986649,OK,17.3,9.0,2672.0,,2026-05-09T16:54:33.639263+00:00
ST-326,ST-332,37.536758,126.970001,37.53508,126.985382,OK,11.0,4.5,2023.0,,2026-05-09T16:54:33.754406+00:00
ST-326,ST-435,37.536758,126.970001,37.530148,126.968483,OK,7.9,5.5,1551.0,,2026-05-09T16:54:34.022978+00:00
ST-327,ST-334,37.533066,126.960732,37.533512,126.972275,OK,11.8,2.5,1374.0,,2026-05-09T16:54:34.455421+00:00
ST-327,ST-438,37.533066,126.960732,37.541653,126.970505,OK,6.8,2.5,1624.0,,2026-05-09T16:54:34.546681+00:00
ST-329,ST-335,37.520504,126.989738,37.518509,126.978798,OK,7.5,4.8,1851.0,,2026-05-09T16:54:34.819622+00:00
ST-332,ST-436,37.53508,126.985382,37.533451,126.971733,OK,9.8,2.0,1633.0,,2026-05-09T16:54:35.287362+00:00
ST-327,ST-440,37.533066,126.960732,37.522026,126.966187,OK,17.1,8.7,2883.0,,2026-05-09T16:54:35.291891+00:00
