시작_대여소_ID,시작_대여소_위도,시작_대여소_경도,종료_대여소_ID,종료_대여소_위도,종료_대여소_경도,전체_이용_분,빈도,경로_거리_m
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,36.0,2,1752.1
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,39.0,2,1752.1
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,41.0,8,1752.1
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,42.0,1,1752.1
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,44.0,5,1752.1
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,45.0,4,1752.1
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,49.0,4,1752.1
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,54.0,12,1752.1
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,57.0,8,1752.1
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,61.0,2,1752.1
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,62.0,3,1752.1
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,79.0,2,1752.1
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,86.0,2,1752.1
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,90.0,2,1752.1
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,119.0,2,1752.1
ST-2451,37.535286,126.974083,ST-1326,37.52293,126.961693,193.0,4,1752.1
ST-2451,37.535286,126.974083,ST-1339,37.521282,126.973465,8.0,2,1555.4
ST-2451,37.535286,126.974083,ST-1339,37.521282,126.973465,9.0,4,1555.4
ST-2451,37.535286,126.974083,ST-1339,37.521282,126.973465,10.0,4,1555.4
ST-2451,37.535286,126.974083,ST-1339,37.521282,126.973465,11.0,6,1555.4
ST-2451,37.535286,126.974083,ST-1339,37.521282,126.973465,12.0,12,1555.4
ST-2451,37.535286,126.974083,ST-1339,37.521282,126.973465,14.0,4,1555.4
ST-2451,37.535286,126.974083,ST-1339,37.521282,126.973465,15.0,6,1555.4
ST-2451,37.535286,126.974083,ST-1339,37.521282,126.973465,16.0,2,1555.4
ST-2451,37.535286,126.974083,ST-1339,37.521282,126.973465,17.0,2,1555.4
ST-2451,37.535286,126.974083,ST-1339,37.521282,126.973465,20.0,4,1555.4
ST-2451,37.535286,126.974083,ST-1339,37.521282,126.973465,29.0,2,1555.4
ST-2451,37.535286,126.974083,ST-1339,37.521282,126.973465,31.0,4,1555.4
ST-2451,37.535286,126.974083,ST-1339,37.521282,126.973465,48.0,4,1555.4
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,8.0,10,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,9.0,2,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,10.0,4,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,11.0,4,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,12.0,9,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,13.0,8,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,14.0,6,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,15.0,2,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,16.0,2,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,19.0,2,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,20.0,4,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,21.0,2,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,22.0,2,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,25.0,2,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,31.0,3,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,37.0,6,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,47.0,2,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,49.0,2,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,58.0,2,1155.7
ST-2451,37.535286,126.974083,ST-1341,37.539001,126.961815,79.0,2,1155.7
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,3.0,2,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,4.0,33,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,5.0,69,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,6.0,80,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,7.0,72,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,8.0,52,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,9.0,31,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,10.0,27,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,11.0,2,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,12.0,17,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,13.0,12,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,14.0,18,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,15.0,20,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,16.0,6,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,17.0,10,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,18.0,6,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,19.0,10,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,20.0,4,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,21.0,2,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,22.0,4,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,24.0,7,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,25.0,4,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,26.0,2,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,29.0,8,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,33.0,10,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,34.0,2,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,35.0,2,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,36.0,6,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,40.0,2,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,44.0,2,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,49.0,2,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,55.0,6,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,57.0,4,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,60.0,2,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,61.0,18,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,66.0,2,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,67.0,2,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,68.0,4,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,79.0,2,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,84.0,2,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,90.0,4,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,96.0,2,776.1
ST-2451,37.535286,126.974083,ST-1342,37.541981,126.971542,108.0,2,776.1
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,3.0,6,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,4.0,16,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,5.0,54,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,6.0,83,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,7.0,134,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,8.0,72,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,9.0,52,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,10.0,27,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,11.0,15,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,12.0,17,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,13.0,19,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,14.0,20,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,15.0,14,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,16.0,10,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,17.0,14,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,18.0,18,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,19.0,4,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,20.0,4,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,22.0,6,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,23.0,6,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,25.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,26.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,27.0,1,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,28.0,7,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,30.0,1,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,31.0,6,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,32.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,33.0,4,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,34.0,4,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,36.0,8,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,41.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,42.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,45.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,55.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,60.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,61.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,62.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,83.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,103.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,111.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,119.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,120.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,126.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,127.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1376,37.544647,126.972343,195.0,2,1050.3
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,6.0,2,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,7.0,10,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,8.0,16,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,9.0,8,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,10.0,16,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,11.0,8,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,12.0,14,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,13.0,6,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,14.0,8,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,15.0,4,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,16.0,4,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,17.0,2,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,19.0,4,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,20.0,2,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,23.0,2,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,31.0,2,1334.4
ST-2451,37.535286,126.974083,ST-1442,37.523651,126.970268,69.0,2,1334.4
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,2.0,6,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,3.0,186,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,4.0,290,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,5.0,200,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,6.0,127,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,7.0,38,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,8.0,26,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,9.0,26,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,10.0,21,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,11.0,12,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,12.0,18,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,13.0,10,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,14.0,6,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,15.0,10,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,16.0,4,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,17.0,8,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,18.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,19.0,4,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,20.0,8,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,21.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,22.0,6,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,24.0,10,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,25.0,5,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,26.0,6,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,27.0,4,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,28.0,4,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,30.0,4,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,33.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,35.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,38.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,40.0,4,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,41.0,8,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,42.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,45.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,47.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,48.0,4,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,49.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,50.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,51.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,53.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,56.0,6,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,57.0,4,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,65.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,66.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,68.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,70.0,3,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,74.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,76.0,1,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,85.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,87.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,95.0,4,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,99.0,4,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,105.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,106.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,108.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,114.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,116.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,119.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,120.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,123.0,4,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,131.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,146.0,2,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,195.0,6,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,209.0,4,779.2
ST-2451,37.535286,126.974083,ST-1443,37.52961,126.968872,580.0,10,779.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,6.0,4,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,7.0,22,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,8.0,14,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,9.0,35,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,10.0,32,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,11.0,38,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,12.0,32,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,13.0,28,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,14.0,5,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,15.0,4,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,16.0,4,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,17.0,2,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,21.0,5,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,23.0,3,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,24.0,2,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,25.0,10,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,26.0,2,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,28.0,2,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,32.0,2,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,38.0,2,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,44.0,2,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,48.0,2,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,54.0,1,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,56.0,1,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,107.0,2,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,109.0,2,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,110.0,6,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,112.0,4,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,114.0,2,1294.2
ST-2451,37.535286,126.974083,ST-1445,37.533798,126.98867,120.0,2,1294.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,9.0,2,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,10.0,6,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,11.0,8,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,12.0,6,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,13.0,14,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,14.0,8,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,15.0,14,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,17.0,8,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,18.0,4,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,19.0,6,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,20.0,6,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,21.0,6,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,22.0,6,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,23.0,2,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,24.0,4,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,25.0,2,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,30.0,2,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,31.0,2,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,32.0,2,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,38.0,4,1894.2
ST-2451,37.535286,126.974083,ST-1446,37.527149,126.955162,41.0,2,1894.2
ST-2451,37.535286,126.974083,ST-1615,37.5327,126.964378,4.0,4,901.0
ST-2451,37.535286,126.974083,ST-1615,37.5327,126.964378,5.0,10,901.0
ST-2451,37.535286,126.974083,ST-1615,37.5327,126.964378,6.0,8,901.0
ST-2451,37.535286,126.974083,ST-1615,37.5327,126.964378,7.0,10,901.0
ST-2451,37.535286,126.974083,ST-1615,37.5327,126.964378,8.0,4,901.0
ST-2451,37.535286,126.974083,ST-1615,37.5327,126.964378,10.0,2,901.0
ST-2451,37.535286,126.974083,ST-1615,37.5327,126.964378,11.0,4,901.0
ST-2451,37.535286,126.974083,ST-1615,37.5327,126.964378,19.0,4,901.0
ST-2451,37.535286,126.974083,ST-1615,37.5327,126.964378,25.0,2,901.0
ST-2451,37.535286,126.974083,ST-1615,37.5327,126.964378,59.0,2,901.0
ST-2451,37.535286,126.974083,ST-1615,37.5327,126.964378,60.0,2,901.0
ST-2451,37.535286,126.974083,ST-1615,37.5327,126.964378,68.0,4,901.0
ST-2451,37.535286,126.974083,ST-1615,37.5327,126.964378,72.0,2,901.0
ST-2451,37.535286,126.974083,ST-1615,37.5327,126.964378,75.0,2,901.0
ST-2451,37.535286,126.974083,ST-1615,37.5327,126.964378,119.0,2,901.0
ST-2451,37.535286,126.974083,ST-1721,37.546501,126.980949,6.0,2,1383.7
ST-2451,37.535286,126.974083,ST-1721,37.546501,126.980949,8.0,26,1383.7
ST-2451,37.535286,126.974083,ST-1721,37.546501,126.980949,9.0,48,1383.7
ST-2451,37.535286,126.974083,ST-1721,37.546501,126.980949,10.0,72,1383.7
ST-2451,37.535286,126.974083,ST-1721,37.546501,126.980949,11.0,50,1383.7
ST-2451,37.535286,126.974083,ST-1721,37.546501,126.980949,12.0,44,1383.7
ST-2451,37.535286,126.974083,ST-1721,37.546501,126.980949,13.0,40,1383.7
ST-2451,37.535286,126.974083,ST-1721,37.546501,126.980949,14.0,20,1383.7
ST-2451,37.535286,126.974083,ST-1721,37.546501,126.980949,15.0,19,1383.7
ST-2451,37.535286,126.974083,ST-1721,37.546501,126.980949,16.0,20,1383.7
ST-2451,37.535286,126.974083,ST-1721,37.546501,126.980949,17.0,10,1383.7
ST-2451,37.535286,126.974083,ST-1721,37.546501,126.980949,18.0,8,1383.7
