시작_대여소_ID,시작_대여소_위도,시작_대여소_경도,종료_대여소_ID,종료_대여소_위도,종료_대여소_경도,전체_이용_분,빈도,경로_거리_m
ST-352,37.56612,126.925896,ST-221,37.574478,126.910049,13.0,4,1674.9
ST-352,37.56612,126.925896,ST-221,37.574478,126.910049,62.0,2,1674.9
ST-352,37.56612,126.925896,ST-2210,37.575642,126.927826,10.0,4,1070.5
ST-352,37.56612,126.925896,ST-2210,37.575642,126.927826,14.0,6,1070.5
ST-352,37.56612,126.925896,ST-2210,37.575642,126.927826,15.0,2,1070.5
ST-352,37.56612,126.925896,ST-2210,37.575642,126.927826,16.0,4,1070.5
ST-352,37.56612,126.925896,ST-2213,37.581318,126.935997,13.0,2,1906.8
ST-352,37.56612,126.925896,ST-2213,37.581318,126.935997,14.0,4,1906.8
ST-352,37.56612,126.925896,ST-2213,37.581318,126.935997,15.0,2,1906.8
ST-352,37.56612,126.925896,ST-2213,37.581318,126.935997,16.0,2,1906.8
ST-352,37.56612,126.925896,ST-2213,37.581318,126.935997,17.0,2,1906.8
ST-352,37.56612,126.925896,ST-2213,37.581318,126.935997,19.0,2,1906.8
ST-352,37.56612,126.925896,ST-2213,37.581318,126.935997,20.0,2,1906.8
ST-352,37.56612,126.925896,ST-2213,37.581318,126.935997,25.0,2,1906.8
ST-352,37.56612,126.925896,ST-2213,37.581318,126.935997,47.0,1,1906.8
ST-352,37.56612,126.925896,ST-2213,37.581318,126.935997,48.0,1,1906.8
ST-352,37.56612,126.925896,ST-2213,37.581318,126.935997,95.0,2,1906.8
ST-352,37.56612,126.925896,ST-2214,37.576263,126.911324,11.0,2,1706.5
ST-352,37.56612,126.925896,ST-2214,37.576263,126.911324,13.0,2,1706.5
ST-352,37.56612,126.925896,ST-2214,37.576263,126.911324,14.0,4,1706.5
ST-352,37.56612,126.925896,ST-2214,37.576263,126.911324,17.0,2,1706.5
ST-352,37.56612,126.925896,ST-2214,37.576263,126.911324,50.0,2,1706.5
ST-352,37.56612,126.925896,ST-2215,37.574551,126.918266,8.0,4,1151.8
ST-352,37.56612,126.925896,ST-2215,37.574551,126.918266,9.0,4,1151.8
ST-352,37.56612,126.925896,ST-2215,37.574551,126.918266,11.0,2,1151.8
ST-352,37.56612,126.925896,ST-2215,37.574551,126.918266,12.0,2,1151.8
ST-352,37.56612,126.925896,ST-2216,37.572159,126.921188,6.0,4,788.0
ST-352,37.56612,126.925896,ST-2216,37.572159,126.921188,7.0,4,788.0
ST-352,37.56612,126.925896,ST-2216,37.572159,126.921188,8.0,2,788.0
ST-352,37.56612,126.925896,ST-2216,37.572159,126.921188,9.0,6,788.0
ST-352,37.56612,126.925896,ST-2216,37.572159,126.921188,11.0,2,788.0
ST-352,37.56612,126.925896,ST-2216,37.572159,126.921188,16.0,2,788.0
ST-352,37.56612,126.925896,ST-2216,37.572159,126.921188,21.0,4,788.0
ST-352,37.56612,126.925896,ST-2216,37.572159,126.921188,42.0,2,788.0
ST-352,37.56612,126.925896,ST-2216,37.572159,126.921188,255.0,2,788.0
ST-352,37.56612,126.925896,ST-222,37.575138,126.91394,8.0,2,1452.2
ST-352,37.56612,126.925896,ST-222,37.575138,126.91394,9.0,2,1452.2
ST-352,37.56612,126.925896,ST-222,37.575138,126.91394,10.0,6,1452.2
ST-352,37.56612,126.925896,ST-222,37.575138,126.91394,11.0,2,1452.2
ST-352,37.56612,126.925896,ST-222,37.575138,126.91394,12.0,2,1452.2
ST-352,37.56612,126.925896,ST-222,37.575138,126.91394,13.0,2,1452.2
ST-352,37.56612,126.925896,ST-222,37.575138,126.91394,16.0,2,1452.2
ST-352,37.56612,126.925896,ST-222,37.575138,126.91394,18.0,2,1452.2
ST-352,37.56612,126.925896,ST-222,37.575138,126.91394,20.0,2,1452.2
ST-352,37.56612,126.925896,ST-223,37.573818,126.919235,7.0,2,1036.2
ST-352,37.56612,126.925896,ST-223,37.573818,126.919235,9.0,8,1036.2
ST-352,37.56612,126.925896,ST-223,37.573818,126.919235,13.0,6,1036.2
ST-352,37.56612,126.925896,ST-223,37.573818,126.919235,15.0,2,1036.2
ST-352,37.56612,126.925896,ST-223,37.573818,126.919235,17.0,2,1036.2
ST-352,37.56612,126.925896,ST-223,37.573818,126.919235,25.0,2,1036.2
ST-352,37.56612,126.925896,ST-223,37.573818,126.919235,131.0,2,1036.2
ST-352,37.56612,126.925896,ST-226,37.573002,126.907799,8.0,6,1766.3
ST-352,37.56612,126.925896,ST-226,37.573002,126.907799,10.0,4,1766.3
ST-352,37.56612,126.925896,ST-227,37.573112,126.922447,5.0,2,833.3
ST-352,37.56612,126.925896,ST-227,37.573112,126.922447,7.0,4,833.3
ST-352,37.56612,126.925896,ST-227,37.573112,126.922447,8.0,4,833.3
ST-352,37.56612,126.925896,ST-227,37.573112,126.922447,9.0,8,833.3
ST-352,37.56612,126.925896,ST-227,37.573112,126.922447,10.0,2,833.3
ST-352,37.56612,126.925896,ST-227,37.573112,126.922447,11.0,4,833.3
ST-352,37.56612,126.925896,ST-227,37.573112,126.922447,12.0,6,833.3
ST-352,37.56612,126.925896,ST-227,37.573112,126.922447,15.0,2,833.3
ST-352,37.56612,126.925896,ST-227,37.573112,126.922447,17.0,2,833.3
ST-352,37.56612,126.925896,ST-231,37.578068,126.930885,14.0,2,1397.0
ST-352,37.56612,126.925896,ST-231,37.578068,126.930885,15.0,4,1397.0
ST-352,37.56612,126.925896,ST-231,37.578068,126.930885,16.0,2,1397.0
ST-352,37.56612,126.925896,ST-231,37.578068,126.930885,66.0,2,1397.0
ST-352,37.56612,126.925896,ST-232,37.568775,126.915298,4.0,12,978.1
ST-352,37.56612,126.925896,ST-232,37.568775,126.915298,5.0,40,978.1
ST-352,37.56612,126.925896,ST-232,37.568775,126.915298,6.0,20,978.1
ST-352,37.56612,126.925896,ST-232,37.568775,126.915298,7.0,16,978.1
ST-352,37.56612,126.925896,ST-232,37.568775,126.915298,8.0,6,978.1
ST-352,37.56612,126.925896,ST-232,37.568775,126.915298,9.0,4,978.1
ST-352,37.56612,126.925896,ST-232,37.568775,126.915298,10.0,4,978.1
ST-352,37.56612,126.925896,ST-232,37.568775,126.915298,13.0,6,978.1
ST-352,37.56612,126.925896,ST-232,37.568775,126.915298,14.0,2,978.1
ST-352,37.56612,126.925896,ST-232,37.568775,126.915298,16.0,4,978.1
ST-352,37.56612,126.925896,ST-232,37.568775,126.915298,19.0,2,978.1
ST-352,37.56612,126.925896,ST-232,37.568775,126.915298,22.0,2,978.1
ST-352,37.56612,126.925896,ST-232,37.568775,126.915298,29.0,2,978.1
ST-352,37.56612,126.925896,ST-232,37.568775,126.915298,55.0,2,978.1
ST-352,37.56612,126.925896,ST-232,37.568775,126.915298,112.0,4,978.1
ST-352,37.56612,126.925896,ST-2897,37.575043,126.917366,8.0,2,1242.8
ST-352,37.56612,126.925896,ST-2897,37.575043,126.917366,12.0,4,1242.8
ST-352,37.56612,126.925896,ST-2897,37.575043,126.917366,14.0,4,1242.8
ST-352,37.56612,126.925896,ST-2897,37.575043,126.917366,15.0,2,1242.8
ST-352,37.56612,126.925896,ST-2897,37.575043,126.917366,21.0,2,1242.8
ST-352,37.56612,126.925896,ST-2897,37.575043,126.917366,34.0,2,1242.8
ST-352,37.56612,126.925896,ST-2897,37.575043,126.917366,37.0,2,1242.8
ST-352,37.56612,126.925896,ST-30,37.555496,126.93634,3.0,2,1495.1
ST-352,37.56612,126.925896,ST-30,37.555496,126.93634,9.0,2,1495.1
ST-352,37.56612,126.925896,ST-30,37.555496,126.93634,12.0,2,1495.1
ST-352,37.56612,126.925896,ST-30,37.555496,126.93634,14.0,2,1495.1
ST-352,37.56612,126.925896,ST-30,37.555496,126.93634,16.0,2,1495.1
ST-352,37.56612,126.925896,ST-30,37.555496,126.93634,26.0,4,1495.1
ST-352,37.56612,126.925896,ST-3033,37.576756,126.928276,5.0,2,1199.0
ST-352,37.56612,126.925896,ST-3033,37.576756,126.928276,11.0,2,1199.0
ST-352,37.56612,126.925896,ST-3033,37.576756,126.928276,14.0,2,1199.0
ST-352,37.56612,126.925896,ST-3033,37.576756,126.928276,15.0,2,1199.0
ST-352,37.56612,126.925896,ST-3113,37.576019,126.926834,8.0,2,1101.9
ST-352,37.56612,126.925896,ST-3113,37.576019,126.926834,10.0,2,1101.9
ST-352,37.56612,126.925896,ST-3113,37.576019,126.926834,11.0,6,1101.9
ST-352,37.56612,126.925896,ST-3113,37.576019,126.926834,13.0,4,1101.9
ST-352,37.56612,126.925896,ST-3113,37.576019,126.926834,14.0,2,1101.9
ST-352,37.56612,126.925896,ST-3113,37.576019,126.926834,16.0,2,1101.9
ST-352,37.56612,126.925896,ST-3113,37.576019,126.926834,20.0,2,1101.9
ST-352,37.56612,126.925896,ST-3113,37.576019,126.926834,54.0,2,1101.9
ST-352,37.56612,126.925896,ST-3113,37.576019,126.926834,65.0,2,1101.9
ST-352,37.56612,126.925896,ST-3114,37.577168,126.929062,11.0,2,1257.6
ST-352,37.56612,126.925896,ST-3114,37.577168,126.929062,14.0,2,1257.6
ST-352,37.56612,126.925896,ST-3114,37.577168,126.929062,48.0,2,1257.6
ST-352,37.56612,126.925896,ST-3114,37.577168,126.929062,69.0,2,1257.6
ST-352,37.56612,126.925896,ST-3139,37.57914,126.934509,17.0,2,1631.9
ST-352,37.56612,126.925896,ST-3139,37.57914,126.934509,21.0,2,1631.9
ST-352,37.56612,126.925896,ST-3139,37.57914,126.934509,23.0,2,1631.9
ST-352,37.56612,126.925896,ST-3139,37.57914,126.934509,26.0,2,1631.9
ST-352,37.56612,126.925896,ST-3139,37.57914,126.934509,31.0,2,1631.9
ST-352,37.56612,126.925896,ST-3139,37.57914,126.934509,39.0,2,1631.9
ST-352,37.56612,126.925896,ST-3139,37.57914,126.934509,44.0,2,1631.9
ST-352,37.56612,126.925896,ST-3140,37.556877,126.936035,7.0,4,1359.7
ST-352,37.56612,126.925896,ST-3140,37.556877,126.936035,11.0,2,1359.7
ST-352,37.56612,126.925896,ST-3140,37.556877,126.936035,12.0,5,1359.7
ST-352,37.56612,126.925896,ST-3140,37.556877,126.936035,13.0,2,1359.7
ST-352,37.56612,126.925896,ST-3140,37.556877,126.936035,14.0,5,1359.7
ST-352,37.56612,126.925896,ST-3140,37.556877,126.936035,16.0,3,1359.7
ST-352,37.56612,126.925896,ST-3140,37.556877,126.936035,17.0,1,1359.7
ST-352,37.56612,126.925896,ST-3140,37.556877,126.936035,21.0,2,1359.7
ST-352,37.56612,126.925896,ST-3140,37.556877,126.936035,28.0,2,1359.7
ST-352,37.56612,126.925896,ST-3140,37.556877,126.936035,29.0,2,1359.7
ST-352,37.56612,126.925896,ST-3140,37.556877,126.936035,30.0,2,1359.7
ST-352,37.56612,126.925896,ST-3140,37.556877,126.936035,31.0,6,1359.7
ST-352,37.56612,126.925896,ST-3140,37.556877,126.936035,39.0,2,1359.7
ST-352,37.56612,126.925896,ST-3140,37.556877,126.936035,40.0,2,1359.7
ST-352,37.56612,126.925896,ST-3349,37.580269,126.93425,12.0,2,1734.1
ST-352,37.56612,126.925896,ST-3349,37.580269,126.93425,25.0,2,1734.1
ST-352,37.56612,126.925896,ST-3349,37.580269,126.93425,78.0,2,1734.1
ST-352,37.56612,126.925896,ST-3411,37.577019,126.920151,16.0,2,1311.2
ST-352,37.56612,126.925896,ST-345,37.577637,126.909653,15.0,2,1917.7
ST-352,37.56612,126.925896,ST-347,37.578892,126.910736,17.0,2,1946.7
ST-352,37.56612,126.925896,ST-347,37.578892,126.910736,18.0,2,1946.7
ST-352,37.56612,126.925896,ST-347,37.578892,126.910736,19.0,2,1946.7
ST-352,37.56612,126.925896,ST-347,37.578892,126.910736,20.0,2,1946.7
ST-352,37.56612,126.925896,ST-347,37.578892,126.910736,21.0,2,1946.7
ST-352,37.56612,126.925896,ST-347,37.578892,126.910736,27.0,2,1946.7
ST-352,37.56612,126.925896,ST-347,37.578892,126.910736,49.0,2,1946.7
ST-352,37.56612,126.925896,ST-348,37.572227,126.923065,6.0,6,722.2
ST-352,37.56612,126.925896,ST-348,37.572227,126.923065,9.0,4,722.2
ST-352,37.56612,126.925896,ST-348,37.572227,126.923065,10.0,2,722.2
ST-352,37.56612,126.925896,ST-348,37.572227,126.923065,99.0,2,722.2
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,3.0,22,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,4.0,34,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,5.0,24,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,6.0,8,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,7.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,8.0,10,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,9.0,4,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,10.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,13.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,14.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,18.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,35.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,41.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,43.0,4,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,46.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,47.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,48.0,4,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,49.0,6,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,50.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,51.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,52.0,4,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,53.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,56.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,59.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,63.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,64.0,4,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,66.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,80.0,4,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,123.0,2,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,148.0,6,731.8
ST-352,37.56612,126.925896,ST-351,37.567657,126.917809,164.0,2,731.8
ST-352,37.56612,126.925896,ST-36,37.557892,126.93808,12.0,2,1408.4
ST-352,37.56612,126.925896,ST-36,37.557892,126.93808,13.0,2,1408.4
ST-352,37.56612,126.925896,ST-36,37.557892,126.93808,17.0,4,1408.4
ST-352,37.56612,126.925896,ST-36,37.557892,126.93808,22.0,4,1408.4
ST-352,37.56612,126.925896,ST-36,37.557892,126.93808,24.0,4,1408.4
ST-352,37.56612,126.925896,ST-36,37.557892,126.93808,25.0,4,1408.4
ST-352,37.56612,126.925896,ST-36,37.557892,126.93808,27.0,4,1408.4
ST-352,37.56612,126.925896,ST-36,37.557892,126.93808,132.0,2,1408.4
ST-352,37.56612,126.925896,ST-37,37.559227,126.939842,7.0,2,1446.2
ST-352,37.56612,126.925896,ST-37,37.559227,126.939842,9.0,4,1446.2
ST-352,37.56612,126.925896,ST-37,37.559227,126.939842,10.0,4,1446.2
ST-352,37.56612,126.925896,ST-37,37.559227,126.939842,11.0,2,1446.2
ST-352,37.56612,126.925896,ST-37,37.559227,126.939842,12.0,4,1446.2
ST-352,37.56612,126.925896,ST-37,37.559227,126.939842,15.0,2,1446.2
ST-352,37.56612,126.925896,ST-37,37.559227,126.939842,16.0,4,1446.2
ST-352,37.56612,126.925896,ST-37,37.559227,126.939842,19.0,2,1446.2
ST-352,37.56612,126.925896,ST-37,37.559227,126.939842,25.0,2,1446.2
ST-352,37.56612,126.925896,ST-37,37.559227,126.939842,35.0,4,1446.2
ST-352,37.56612,126.925896,ST-39,37.556812,126.943184,13.0,2,1839.0
ST-352,37.56612,126.925896,ST-39,37.556812,126.943184,18.0,2,1839.0
ST-352,37.56612,126.925896,ST-39,37.556812,126.943184,21.0,2,1839.0
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,4.0,8,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,5.0,29,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,6.0,29,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,7.0,40,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,8.0,23,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,9.0,5,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,10.0,6,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,11.0,4,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,12.0,8,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,13.0,14,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,14.0,52,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,15.0,30,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,16.0,8,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,17.0,16,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,18.0,30,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,19.0,6,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,20.0,4,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,23.0,2,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,24.0,4,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,27.0,2,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,33.0,4,1081.9
ST-352,37.56612,126.925896,ST-40,37.559177,126.934525,187.0,4,1081.9
ST-352,37.56612,126.925896,ST-41,37.560009,126.940735,9.0,2,1471.5
ST-352,37.56612,126.925896,ST-41,37.560009,126.940735,12.0,2,1471.5
ST-352,37.56612,126.925896,ST-41,37.560009,126.940735,14.0,2,1471.5
ST-352,37.56612,126.925896,ST-41,37.560009,126.940735,15.0,2,1471.5
ST-352,37.56612,126.925896,ST-41,37.560009,126.940735,16.0,2,1471.5
ST-352,37.56612,126.925896,ST-41,37.560009,126.940735,21.0,2,1471.5
ST-352,37.56612,126.925896,ST-41,37.560009,126.940735,29.0,2,1471.5
ST-352,37.56612,126.925896,ST-41,37.560009,126.940735,110.0,2,1471.5
ST-352,37.56612,126.925896,ST-42,37.562382,126.932648,4.0,4,724.7
ST-352,37.56612,126.925896,ST-42,37.562382,126.932648,5.0,8,724.7
ST-352,37.56612,126.925896,ST-42,37.562382,126.932648,6.0,6,724.7
ST-352,37.56612,126.925896,ST-42,37.562382,126.932648,7.0,4,724.7
ST-352,37.56612,126.925896,ST-42,37.562382,126.932648,8.0,4,724.7
ST-352,37.56612,126.925896,ST-42,37.562382,126.932648,9.0,2,724.7
ST-352,37.56612,126.925896,ST-42,37.562382,126.932648,10.0,2,724.7
ST-352,37.56612,126.925896,ST-42,37.562382,126.932648,14.0,2,724.7
ST-352,37.56612,126.925896,ST-42,37.562382,126.932648,17.0,4,724.7
ST-352,37.56612,126.925896,ST-43,37.559864,126.934418,4.0,2,1022.1
ST-352,37.56612,126.925896,ST-43,37.559864,126.934418,5.0,26,1022.1
ST-352,37.56612,126.925896,ST-43,37.559864,126.934418,6.0,32,1022.1
ST-352,37.56612,126.925896,ST-43,37.559864,126.934418,7.0,8,1022.1
ST-352,37.56612,126.925896,ST-43,37.559864,126.934418,8.0,4,1022.1
ST-352,37.56612,126.925896,ST-43,37.559864,126.934418,9.0,4,1022.1
ST-352,37.56612,126.925896,ST-43,37.559864,126.934418,11.0,4,1022.1
ST-352,37.56612,126.925896,ST-43,37.559864,126.934418,14.0,4,1022.1
ST-352,37.56612,126.925896,ST-43,37.559864,126.934418,16.0,2,1022.1
ST-352,37.56612,126.925896,ST-43,37.559864,126.934418,31.0,2,1022.1
ST-352,37.56612,126.925896,ST-555,37.581097,126.924026,14.0,2,1670.6
ST-352,37.56612,126.925896,ST-555,37.581097,126.924026,15.0,2,1670.6
ST-352,37.56612,126.925896,ST-555,37.581097,126.924026,17.0,6,1670.6
ST-352,37.56612,126.925896,ST-555,37.581097,126.924026,18.0,6,1670.6
ST-352,37.56612,126.925896,ST-555,37.581097,126.924026,19.0,2,1670.6
ST-352,37.56612,126.925896,ST-555,37.581097,126.924026,20.0,4,1670.6
ST-352,37.56612,126.925896,ST-555,37.581097,126.924026,21.0,2,1670.6
ST-352,37.56612,126.925896,ST-555,37.581097,126.924026,30.0,2,1670.6
ST-352,37.56612,126.925896,ST-555,37.581097,126.924026,48.0,2,1670.6
ST-352,37.56612,126.925896,ST-555,37.581097,126.924026,106.0,2,1670.6
ST-354,37.563908,126.964973,ST-1188,37.557396,126.952164,7.0,2,1339.0
ST-354,37.563908,126.964973,ST-1188,37.557396,126.952164,8.0,10,1339.0
ST-354,37.563908,126.964973,ST-1188,37.557396,126.952164,9.0,4,1339.0
ST-354,37.563908,126.964973,ST-1188,37.557396,126.952164,10.0,8,1339.0
ST-354,37.563908,126.964973,ST-1188,37.557396,126.952164,11.0,6,1339.0
ST-354,37.563908,126.964973,ST-1188,37.557396,126.952164,12.0,4,1339.0
ST-354,37.563908,126.964973,ST-1188,37.557396,126.952164,13.0,2,1339.0
ST-354,37.563908,126.964973,ST-1188,37.557396,126.952164,14.0,4,1339.0
ST-354,37.563908,126.964973,ST-1188,37.557396,126.952164,17.0,4,1339.0
ST-354,37.563908,126.964973,ST-1188,37.557396,126.952164,18.0,4,1339.0
ST-354,37.563908,126.964973,ST-1188,37.557396,126.952164,20.0,2,1339.0
ST-354,37.563908,126.964973,ST-1188,37.557396,126.952164,50.0,2,1339.0
ST-354,37.563908,126.964973,ST-1188,37.557396,126.952164,56.0,2,1339.0
ST-354,37.563908,126.964973,ST-1188,37.557396,126.952164,121.0,2,1339.0
ST-354,37.563908,126.964973,ST-216,37.556953,126.946342,12.0,2,1812.2
ST-354,37.563908,126.964973,ST-216,37.556953,126.946342,13.0,2,1812.2
ST-354,37.563908,126.964973,ST-216,37.556953,126.946342,14.0,2,1812.2
ST-354,37.563908,126.964973,ST-216,37.556953,126.946342,15.0,6,1812.2
ST-354,37.563908,126.964973,ST-216,37.556953,126.946342,16.0,4,1812.2
ST-354,37.563908,126.964973,ST-216,37.556953,126.946342,18.0,2,1812.2
ST-354,37.563908,126.964973,ST-216,37.556953,126.946342,19.0,2,1812.2
ST-354,37.563908,126.964973,ST-216,37.556953,126.946342,20.0,2,1812.2
ST-354,37.563908,126.964973,ST-216,37.556953,126.946342,23.0,1,1812.2
ST-354,37.563908,126.964973,ST-216,37.556953,126.946342,24.0,2,1812.2
ST-354,37.563908,126.964973,ST-216,37.556953,126.946342,25.0,1,1812.2
ST-354,37.563908,126.964973,ST-216,37.556953,126.946342,48.0,2,1812.2
ST-354,37.563908,126.964973,ST-216,37.556953,126.946342,58.0,2,1812.2
ST-354,37.563908,126.964973,ST-217,37.557549,126.959381,3.0,4,860.5
ST-354,37.563908,126.964973,ST-217,37.557549,126.959381,4.0,26,860.5
ST-354,37.563908,126.964973,ST-217,37.557549,126.959381,5.0,30,860.5
ST-354,37.563908,126.964973,ST-217,37.557549,126.959381,6.0,15,860.5
ST-354,37.563908,126.964973,ST-217,37.557549,126.959381,7.0,10,860.5
ST-354,37.563908,126.964973,ST-217,37.557549,126.959381,8.0,12,860.5
ST-354,37.563908,126.964973,ST-217,37.557549,126.959381,9.0,2,860.5
ST-354,37.563908,126.964973,ST-217,37.557549,126.959381,11.0,2,860.5
ST-354,37.563908,126.964973,ST-217,37.557549,126.959381,13.0,6,860.5
ST-354,37.563908,126.964973,ST-217,37.557549,126.959381,14.0,2,860.5
ST-354,37.563908,126.964973,ST-217,37.557549,126.959381,27.0,2,860.5
ST-354,37.563908,126.964973,ST-217,37.557549,126.959381,58.0,2,860.5
ST-354,37.563908,126.964973,ST-219,37.566261,126.946671,19.0,2,1631.6
ST-354,37.563908,126.964973,ST-2199,37.572205,126.959747,5.0,2,1029.4
ST-354,37.563908,126.964973,ST-2199,37.572205,126.959747,6.0,12,1029.4
ST-354,37.563908,126.964973,ST-2199,37.572205,126.959747,7.0,14,1029.4
ST-354,37.563908,126.964973,ST-2199,37.572205,126.959747,8.0,6,1029.4
ST-354,37.563908,126.964973,ST-2199,37.572205,126.959747,9.0,2,1029.4
ST-354,37.563908,126.964973,ST-2199,37.572205,126.959747,11.0,4,1029.4
